seq,anomaly_score,decision
197,3.422727,ALLOW
198,3.080454,ALLOW
199,2.772409,ALERT
200,2.495168,ALLOW
201,2.245651,ALLOW
202,2.021086,ALLOW
203,1.818977,ALLOW
204,1.637080,ALLOW
205,1.473372,ALLOW
206,1.326034,ALLOW
207,1.193431,ALLOW
208,1.074088,ALLOW
209,2.966679,ALLOW
210,2.670011,ALLOW
211,2.403010,ALLOW
212,2.162709,ALLOW
213,1.946438,ALLOW
214,1.751794,ALLOW
215,1.576615,ALLOW
216,1.418953,ALLOW
217,1.277058,ALLOW
218,1.149352,ALLOW
219,1.034417,ALLOW
220,0.930975,ALLOW
221,0.837878,ALLOW
222,0.754090,ALLOW
223,0.678681,ALLOW
224,0.610813,ALLOW
225,0.549732,ALLOW
226,0.494758,ALLOW
227,0.445283,ALLOW
228,0.400754,ALLOW
229,0.360679,ALLOW
230,0.324611,ALLOW
231,0.292150,ALLOW
232,0.262935,ALLOW
233,0.236641,ALLOW
234,0.212977,ALLOW
235,0.191680,ALLOW
236,0.172512,ALLOW
237,0.155260,ALLOW
238,0.139734,ALLOW
239,0.125761,ALLOW
240,0.113185,ALLOW
241,0.101866,ALLOW
242,0.091680,ALLOW
243,0.082512,ALLOW
244,0.074261,ALLOW
245,0.066835,ALLOW
246,0.060151,ALLOW
247,0.054136,ALLOW
248,0.048722,ALLOW
249,0.043850,ALLOW
250,2.039465,ALLOW
251,1.835519,ALLOW
252,1.651967,ALLOW
253,1.486770,ALLOW
254,1.338093,ALLOW
255,1.204284,ALLOW
256,1.083855,ALLOW
257,2.975470,ALLOW
258,2.677923,ALLOW
259,2.410131,ALLOW
260,2.169118,ALLOW
261,1.952206,ALLOW
262,1.756985,ALLOW
263,1.581287,ALLOW
264,1.423158,ALLOW
265,1.280842,ALLOW
266,1.152758,ALLOW
267,1.037482,ALLOW
268,0.933734,ALLOW
269,0.840361,ALLOW
270,0.756325,ALLOW
271,0.680692,ALLOW
272,0.612623,ALLOW
273,0.551361,ALLOW
274,0.496225,ALLOW
275,0.446602,ALLOW
276,0.401942,ALLOW
277,0.361748,ALLOW
278,0.325573,ALLOW
279,0.293016,ALLOW
280,0.263714,ALLOW
281,0.237343,ALLOW
282,0.213608,ALLOW
283,0.192248,ALLOW
284,0.173023,ALLOW
285,0.155721,ALLOW
286,0.140148,ALLOW
287,0.126134,ALLOW
288,0.113520,ALLOW
289,0.102168,ALLOW
290,0.091951,ALLOW
291,0.082756,ALLOW
292,2.074481,ALLOW
293,1.867033,ALLOW
294,1.680329,ALLOW
295,1.512296,ALLOW
296,1.361067,ALLOW
297,1.224960,ALLOW
298,1.102464,ALLOW
299,0.992218,ALLOW
300,0.892996,ALLOW
301,0.803696,ALLOW
302,0.723327,ALLOW
303,0.650994,ALLOW
304,0.585895,ALLOW
305,0.527305,ALLOW
306,0.474575,ALLOW
307,0.427117,ALLOW
308,0.384405,ALLOW
309,0.345965,ALLOW
310,2.311368,ALLOW
311,2.080232,ALLOW
312,1.872208,ALLOW
313,1.684988,ALLOW
314,1.516489,ALLOW
315,3.364840,ALLOW
316,3.028356,ALLOW
317,2.725520,ALLOW
318,2.452968,ALLOW
319,2.207671,ALLOW
320,1.986904,ALLOW
321,1.788214,ALLOW
322,1.609393,ALLOW
323,1.448453,ALLOW
324,1.303608,ALLOW
325,1.173247,ALLOW
326,1.055922,ALLOW
327,0.950330,ALLOW
328,0.855297,ALLOW
329,0.769767,ALLOW
330,0.692791,ALLOW
331,0.623512,ALLOW
332,0.561160,ALLOW
333,0.505044,ALLOW
334,0.454540,ALLOW
335,0.409086,ALLOW
336,0.368177,ALLOW
337,0.331360,ALLOW
338,0.298224,ALLOW
339,0.268401,ALLOW
340,0.241561,ALLOW
341,0.217405,ALLOW
342,0.195665,ALLOW
343,0.176098,ALLOW
344,0.158488,ALLOW
345,0.142639,ALLOW
346,0.128376,ALLOW
347,0.115538,ALLOW
348,0.103984,ALLOW
349,0.093586,ALLOW
350,0.084227,ALLOW
351,0.075804,ALLOW
352,0.068224,ALLOW
353,0.061402,ALLOW
354,0.055261,ALLOW
355,2.049735,ALLOW
356,1.844762,ALLOW
357,1.660286,ALLOW
358,1.494257,ALLOW
359,1.344831,ALLOW
360,1.210348,ALLOW
361,1.089313,ALLOW
362,0.980382,ALLOW
363,0.882344,ALLOW
364,0.794109,ALLOW
365,0.714699,ALLOW
366,0.643229,ALLOW
367,0.578906,ALLOW
368,0.521015,ALLOW
369,0.468914,ALLOW
370,0.422022,ALLOW
371,0.379820,ALLOW
372,0.341838,ALLOW
373,0.307654,ALLOW
374,0.276889,ALLOW
375,0.249200,ALLOW
376,0.224280,ALLOW
377,0.201852,ALLOW
378,0.181667,ALLOW
379,0.163500,ALLOW
380,0.147150,ALLOW
381,0.132435,ALLOW
382,0.119192,ALLOW
383,0.107272,ALLOW
384,0.096545,ALLOW
385,0.086891,ALLOW
386,0.078202,ALLOW
387,0.070381,ALLOW
388,0.063343,ALLOW
389,2.057009,ALLOW
390,1.851308,ALLOW
391,1.666177,ALLOW
392,3.499560,ALLOW
393,3.149604,ALLOW
394,2.834643,ALLOW
395,2.551179,ALLOW
396,2.296061,ALLOW
397,2.066455,ALLOW
398,1.859809,ALLOW
399,1.673828,ALLOW
400,1.506446,ALLOW
401,1.355801,ALLOW
402,1.220221,ALLOW
403,1.098199,ALLOW
404,0.988379,ALLOW
405,0.889541,ALLOW
406,0.800587,ALLOW
407,0.720528,ALLOW
408,0.648475,ALLOW
409,0.583628,ALLOW
410,0.525265,ALLOW
411,0.472739,ALLOW
412,0.425465,ALLOW
413,0.382918,ALLOW
414,0.344626,ALLOW
415,0.310164,ALLOW
416,0.279147,ALLOW
417,0.251233,ALLOW
418,0.226109,ALLOW
419,2.203498,ALLOW
420,1.983149,ALLOW
421,1.784834,ALLOW
422,1.606350,ALLOW
423,1.445715,ALLOW
424,1.301144,ALLOW
425,1.171029,ALLOW
426,1.053926,ALLOW
427,2.948534,ALLOW
428,2.653680,ALLOW
429,2.388312,ALLOW
430,4.149481,ALLOW
431,3.734533,ALLOW
432,3.361080,ALLOW
433,3.024972,ALLOW
434,2.722475,ALLOW
435,2.450227,ALLOW
436,2.205204,ALLOW
437,1.984684,ALLOW
438,1.786216,ALLOW
439,1.607594,ALLOW
440,1.446835,ALLOW
441,1.302151,ALLOW
442,1.171936,ALLOW
443,1.054742,ALLOW
444,0.949268,ALLOW
445,0.854341,ALLOW
446,0.768907,ALLOW
447,0.692017,ALLOW
448,0.622815,ALLOW
449,0.560533,ALLOW
450,0.504480,ALLOW
451,0.454032,ALLOW
452,0.408629,ALLOW
453,0.367766,ALLOW
454,0.330989,ALLOW
455,0.297890,ALLOW
456,0.268101,ALLOW
457,0.241291,ALLOW
458,0.217162,ALLOW
459,0.195446,ALLOW
460,0.175901,ALLOW
461,0.158311,ALLOW
462,0.142480,ALLOW
463,0.128232,ALLOW
464,0.115409,ALLOW
465,0.103868,ALLOW
466,0.093481,ALLOW
467,0.084133,ALLOW
468,0.075720,ALLOW
469,0.068148,ALLOW
470,0.061333,ALLOW
471,0.055200,ALLOW
472,0.049680,ALLOW
473,2.044712,ALLOW
474,1.840241,ALLOW
475,1.656217,ALLOW
476,1.490595,ALLOW
477,1.341535,ALLOW
478,1.207382,ALLOW
479,1.086644,ALLOW
480,0.977979,ALLOW
481,0.880181,ALLOW
482,0.792163,ALLOW
483,0.712947,ALLOW
484,0.641652,ALLOW
485,0.577487,ALLOW
486,0.519738,ALLOW
487,0.467764,ALLOW
488,0.420988,ALLOW
489,0.378889,ALLOW
490,0.341000,ALLOW
491,0.306900,ALLOW
492,0.276210,ALLOW
493,0.248589,ALLOW
494,0.223730,ALLOW
495,0.201357,ALLOW
496,0.181222,ALLOW
497,0.163099,ALLOW
498,0.146789,ALLOW
499,0.132111,ALLOW
500,0.118899,ALLOW
501,0.107010,ALLOW
502,0.096309,ALLOW
503,2.086678,ALLOW
504,1.878010,ALLOW
505,1.690209,ALLOW
506,1.521188,ALLOW
507,1.369069,ALLOW
508,1.232162,ALLOW
509,1.108946,ALLOW
510,0.998051,ALLOW
511,0.898246,ALLOW
512,0.808422,ALLOW
513,0.727580,ALLOW
514,0.654822,ALLOW
515,0.589339,ALLOW
516,0.530405,ALLOW
517,0.477365,ALLOW
518,0.429628,ALLOW
519,0.386666,ALLOW
520,0.347999,ALLOW
521,0.313199,ALLOW
522,0.281879,ALLOW
523,0.253691,ALLOW
524,0.228322,ALLOW
525,0.205490,ALLOW
526,0.184941,ALLOW
527,0.166447,ALLOW
528,0.149802,ALLOW
529,0.134822,ALLOW
530,0.121340,ALLOW
531,0.109206,ALLOW
532,0.098285,ALLOW
533,0.088457,ALLOW
534,0.079611,ALLOW
535,0.071650,ALLOW
536,0.064485,ALLOW
537,0.058036,ALLOW
538,0.052233,ALLOW
539,0.047010,ALLOW
540,0.042309,ALLOW
541,0.038078,ALLOW
542,0.034270,ALLOW
543,0.030843,ALLOW
544,0.027759,ALLOW
545,1.924983,ALLOW
546,1.732485,ALLOW
547,1.559236,ALLOW
548,1.403312,ALLOW
549,1.262981,ALLOW
550,1.136683,ALLOW
551,1.023015,ALLOW
552,0.920713,ALLOW
553,0.828642,ALLOW
554,0.745778,ALLOW
555,0.671200,ALLOW
556,0.604080,ALLOW
557,0.543672,ALLOW
558,0.489305,ALLOW
559,0.440374,ALLOW
560,0.396337,ALLOW
561,0.356703,ALLOW
562,0.321033,ALLOW
563,0.288930,ALLOW
564,0.260037,ALLOW
565,0.234033,ALLOW
566,0.210630,ALLOW
567,0.189567,ALLOW
568,0.170610,ALLOW
569,0.153549,ALLOW
570,0.138194,ALLOW
571,0.124375,ALLOW
572,0.111937,ALLOW
573,0.100744,ALLOW
574,0.090669,ALLOW
575,0.081602,ALLOW
576,0.073442,ALLOW
577,0.066098,ALLOW
578,0.059488,ALLOW
579,0.053539,ALLOW
580,0.048185,ALLOW
581,0.043367,ALLOW
582,0.039030,ALLOW
583,1.835127,ALLOW
584,1.651614,ALLOW
585,1.486453,ALLOW
586,1.337808,ALLOW
587,2.904027,ALLOW
588,2.613624,ALLOW
589,2.352262,ALLOW
590,2.117036,ALLOW
591,1.905332,ALLOW
592,1.714799,ALLOW
593,1.543319,ALLOW
594,1.388987,ALLOW
595,1.250088,ALLOW
596,1.125080,ALLOW
597,1.012572,ALLOW
598,0.911314,ALLOW
599,0.820183,ALLOW
600,0.738165,ALLOW
601,0.664348,ALLOW
602,0.597913,ALLOW
603,0.538122,ALLOW
604,0.484310,ALLOW
605,0.435879,ALLOW
606,0.392291,ALLOW
607,0.353062,ALLOW
