seq,anomaly_score,decision
197,4.692073,ALLOW
198,4.222866,ALLOW
199,3.800579,ALLOW
200,3.420521,ALLOW
201,3.078469,ALLOW
202,2.770622,ALLOW
203,2.493560,ALLOW
204,4.244204,ALLOW
205,3.819784,ALLOW
206,3.437805,ALLOW
207,3.094025,ALLOW
208,4.784622,ALLOW
209,4.306160,ALLOW
210,5.875544,ALLOW
211,5.287990,ALLOW
212,4.759191,ALLOW
213,4.283272,ALLOW
214,3.854944,ALLOW
215,3.469450,ALLOW
216,3.122505,ALLOW
217,2.810254,ALLOW
218,2.529229,ALLOW
219,4.276306,ALLOW
220,3.848676,ALLOW
221,3.463808,ALLOW
222,3.117427,ALLOW
223,4.805684,ALLOW
224,4.325116,ALLOW
225,3.892604,ALLOW
226,5.503344,ALLOW
227,6.953010,ALLOW
228,6.257709,ALLOW
229,5.631938,ALLOW
230,7.068744,ALLOW
231,6.361870,ALLOW
232,5.725683,ALLOW
233,5.153114,ALLOW
234,4.637803,ALLOW
235,4.174023,ALLOW
236,3.756620,ALLOW
237,3.380958,ALLOW
238,3.042862,ALLOW
239,4.738576,ALLOW
240,6.264719,ALLOW
241,7.638247,ALLOW
242,8.874422,ALLOW
243,7.986980,ALLOW
244,7.188282,ALLOW
245,6.469454,ALLOW
246,7.822508,ALLOW
247,7.040257,ALLOW
248,8.336232,ALLOW
249,9.502609,ALLOW
250,8.552348,ALLOW
251,7.697113,ALLOW
252,6.927402,ALLOW
253,8.234661,ALLOW
254,7.411195,ALLOW
255,6.670076,ALLOW
256,6.003068,ALLOW
257,5.402761,ALLOW
258,4.862485,ALLOW
259,4.376237,ALLOW
260,3.938613,ALLOW
261,3.544752,ALLOW
262,3.190277,ALLOW
263,2.871249,ALLOW
264,2.584124,ALLOW
265,2.325712,ALLOW
266,2.093140,ALLOW
267,3.883826,ALLOW
268,3.495444,ALLOW
269,3.145899,ALLOW
270,2.831309,ALLOW
271,4.548179,ALLOW
272,4.093361,ALLOW
273,3.684025,ALLOW
274,3.315622,ALLOW
275,2.984060,ALLOW
276,2.685654,ALLOW
277,4.417089,ALLOW
278,5.975380,ALLOW
279,7.377842,ALLOW
280,6.640058,ALLOW
281,5.976052,ALLOW
282,5.378447,ALLOW
283,4.840602,ALLOW
284,4.356542,ALLOW
285,3.920888,ALLOW
286,3.528799,ALLOW
287,3.175919,ALLOW
288,2.858327,ALLOW
289,4.572494,ALLOW
290,4.115245,ALLOW
291,3.703720,ALLOW
292,3.333348,ALLOW
293,5.000014,ALLOW
294,4.500012,ALLOW
295,4.050011,ALLOW
296,3.645010,ALLOW
297,3.280509,ALLOW
298,2.952458,ALLOW
299,2.657212,ALLOW
300,2.391491,ALLOW
301,2.152342,ALLOW
302,3.937108,ALLOW
303,3.543397,ALLOW
304,3.189057,ALLOW
305,2.870152,ALLOW
306,4.583136,ALLOW
307,4.124823,ALLOW
308,3.712340,ALLOW
309,3.341106,ALLOW
310,3.006996,ALLOW
311,4.706296,ALLOW
312,4.235667,ALLOW
313,5.812100,ALLOW
314,5.230890,ALLOW
315,6.707801,ALLOW
316,6.037021,ALLOW
317,5.433319,ALLOW
318,4.889987,ALLOW
319,6.400988,ALLOW
320,5.760889,ALLOW
321,5.184800,ALLOW
322,4.666320,ALLOW
323,4.199688,ALLOW
324,3.779720,ALLOW
325,3.401748,ALLOW
326,5.061573,ALLOW
327,6.555416,ALLOW
328,7.899874,ALLOW
329,9.109887,ALLOW
330,8.198898,ALLOW
331,7.379008,ALLOW
332,6.641107,ALLOW
333,5.976997,ALLOW
334,5.379297,ALLOW
335,4.841367,ALLOW
336,6.357231,ALLOW
337,5.721507,ALLOW
338,5.149357,ALLOW
339,4.634421,ALLOW
340,4.170979,ALLOW
341,3.753881,ALLOW
342,3.378493,ALLOW
343,3.040644,ALLOW
344,2.736579,ALLOW
345,4.462921,ALLOW
346,4.016629,ALLOW
347,5.614966,ALLOW
348,5.053470,ALLOW
349,4.548123,ALLOW
350,4.093310,ALLOW
351,3.683979,ALLOW
352,5.315581,ALLOW
353,4.784023,ALLOW
354,4.305621,ALLOW
355,3.875059,ALLOW
356,3.487553,ALLOW
357,5.138798,ALLOW
358,4.624918,ALLOW
359,4.162426,ALLOW
360,3.746184,ALLOW
361,3.371565,ALLOW
362,5.034409,ALLOW
363,4.530968,ALLOW
364,4.077871,ALLOW
365,5.670084,ALLOW
366,5.103076,ALLOW
367,4.592768,ALLOW
368,6.133491,ALLOW
369,5.520142,ALLOW
370,6.968128,ALLOW
371,8.271315,ALLOW
372,7.444184,ALLOW
373,6.699765,ALLOW
374,8.029789,ALLOW
375,7.226810,ALLOW
376,6.504129,ALLOW
377,5.853716,ALLOW
378,5.268344,ALLOW
379,4.741510,ALLOW
380,4.267359,ALLOW
381,3.840623,ALLOW
382,3.456561,ALLOW
383,3.110905,ALLOW
384,4.799814,ALLOW
385,4.319833,ALLOW
386,3.887849,ALLOW
387,5.499065,ALLOW
388,6.949158,ALLOW
389,8.254242,ALLOW
390,7.428818,ALLOW
391,6.685936,ALLOW
392,6.017343,ALLOW
393,7.415608,ALLOW
394,6.674048,ALLOW
395,6.006643,ALLOW
396,5.405978,ALLOW
397,6.865381,ALLOW
398,6.178843,ALLOW
399,5.560958,ALLOW
400,5.004862,ALLOW
401,4.504376,ALLOW
402,6.053939,ALLOW
403,7.448545,ALLOW
404,8.703690,ALLOW
405,9.833321,ALLOW
406,8.849989,ALLOW
407,7.964990,ALLOW
408,7.168491,ALLOW
409,6.451642,ALLOW
410,5.806478,ALLOW
411,7.225830,ALLOW
412,6.503247,ALLOW
413,5.852922,ALLOW
414,5.267630,ALLOW
415,6.740867,ALLOW
416,6.066780,ALLOW
417,7.460102,ALLOW
418,8.714092,ALLOW
419,7.842683,ALLOW
420,7.058415,ALLOW
421,6.352573,ALLOW
422,7.717316,ALLOW
423,6.945584,ALLOW
424,6.251026,ALLOW
425,5.625923,ALLOW
426,5.063331,ALLOW
427,4.556998,ALLOW
428,4.101298,ALLOW
429,3.691168,ALLOW
430,5.322051,ALLOW
431,4.789846,ALLOW
432,4.310862,ALLOW
433,3.879775,ALLOW
434,5.491798,ALLOW
435,4.942618,ALLOW
436,4.448356,ALLOW
437,4.003521,ALLOW
438,3.603169,ALLOW
439,5.242852,ALLOW
440,4.718567,ALLOW
441,6.246710,ALLOW
442,5.622039,ALLOW
443,7.059835,ALLOW
444,6.353852,ALLOW
445,7.718466,ALLOW
446,8.946620,ALLOW
447,8.051958,ALLOW
448,7.246762,ALLOW
449,6.522086,ALLOW
450,5.869877,ALLOW
451,5.282889,ALLOW
452,4.754601,ALLOW
453,4.279140,ALLOW
454,3.851226,ALLOW
455,3.466104,ALLOW
456,5.119493,ALLOW
457,4.607544,ALLOW
458,4.146790,ALLOW
459,3.732111,ALLOW
460,3.358900,ALLOW
461,5.023010,ALLOW
462,4.520709,ALLOW
463,4.068638,ALLOW
464,5.661774,ALLOW
465,5.095597,ALLOW
466,6.586037,ALLOW
467,5.927433,ALLOW
468,7.334690,ALLOW
469,6.601221,ALLOW
470,5.941099,ALLOW
471,7.346989,ALLOW
472,6.612290,ALLOW
473,5.951061,ALLOW
474,5.355955,ALLOW
475,6.820359,ALLOW
476,6.138324,ALLOW
477,5.524491,ALLOW
478,4.972042,ALLOW
479,6.474838,ALLOW
480,7.827354,ALLOW
481,7.044619,ALLOW
482,6.340157,ALLOW
483,5.706141,ALLOW
484,7.135527,ALLOW
485,6.421974,ALLOW
486,5.779777,ALLOW
487,7.201799,ALLOW
488,6.481619,ALLOW
489,5.833457,ALLOW
490,5.250112,ALLOW
491,6.725100,ALLOW
492,6.052590,ALLOW
493,5.447331,ALLOW
494,4.902598,ALLOW
495,4.412338,ALLOW
496,5.971105,ALLOW
497,7.373994,ALLOW
498,8.636595,ALLOW
499,7.772935,ALLOW
500,6.995642,ALLOW
501,6.296078,ALLOW
502,5.666470,ALLOW
503,5.099823,ALLOW
504,4.589841,ALLOW
505,4.130856,ALLOW
506,3.717771,ALLOW
507,3.345994,ALLOW
508,5.011394,ALLOW
509,4.510255,ALLOW
510,4.059229,ALLOW
511,5.653306,ALLOW
512,5.087976,ALLOW
513,4.579178,ALLOW
514,4.121260,ALLOW
515,3.709134,ALLOW
516,5.338221,ALLOW
517,4.804399,ALLOW
518,6.323959,ALLOW
519,7.691563,ALLOW
520,8.922407,ALLOW
521,8.030166,ALLOW
522,7.227149,ALLOW
523,8.504435,ALLOW
524,7.653991,ALLOW
525,6.888592,ALLOW
526,6.199733,ALLOW
527,5.579759,ALLOW
528,7.021784,ALLOW
529,6.319605,ALLOW
530,5.687645,ALLOW
531,5.118880,ALLOW
532,4.606992,ALLOW
533,4.146293,ALLOW
534,5.731664,ALLOW
535,7.158497,ALLOW
536,6.442648,ALLOW
537,5.798383,ALLOW
538,5.218545,ALLOW
539,4.696690,ALLOW
540,4.227021,ALLOW
541,3.804319,ALLOW
542,5.423887,ALLOW
543,6.881498,ALLOW
544,6.193349,ALLOW
545,5.574014,ALLOW
546,5.016612,ALLOW
547,4.514951,ALLOW
548,4.063456,ALLOW
549,3.657110,ALLOW
550,3.291399,ALLOW
551,4.962259,ALLOW
552,4.466033,ALLOW
553,4.019430,ALLOW
554,3.617487,ALLOW
555,3.255738,ALLOW
556,4.930165,ALLOW
557,6.437148,ALLOW
558,7.793433,ALLOW
559,9.014090,ALLOW
560,8.112681,ALLOW
561,7.301413,ALLOW
562,6.571272,ALLOW
563,5.914144,ALLOW
564,5.322730,ALLOW
565,4.790457,ALLOW
566,6.311411,ALLOW
567,7.680270,ALLOW
568,6.912243,ALLOW
569,6.221019,ALLOW
570,5.598917,ALLOW
571,5.039025,ALLOW
572,4.535123,ALLOW
573,4.081610,ALLOW
574,3.673449,ALLOW
575,3.306104,ALLOW
576,2.975494,ALLOW
577,2.677945,ALLOW
578,4.410150,ALLOW
579,3.969135,ALLOW
580,3.572222,ALLOW
581,3.214999,ALLOW
582,2.893500,ALLOW
583,4.604150,ALLOW
584,18.562988,ALLOW
585,16.706690,ALLOW
586,15.036021,ALLOW
587,13.532419,ALLOW
588,12.179177,ALLOW
589,10.961259,ALLOW
590,11.865133,ALLOW
591,10.678620,ALLOW
592,9.610758,ALLOW
593,8.649682,ALLOW
594,7.784714,ALLOW
595,9.006242,ALLOW
596,10.105618,ALLOW
597,9.095056,ALLOW
598,8.185551,ALLOW
599,9.366996,ALLOW
600,8.430296,ALLOW
601,7.587266,ALLOW
602,6.828540,ALLOW
603,6.145686,ALLOW
604,7.531117,ALLOW
605,8.778006,ALLOW
606,12.324896,ALLOW
607,11.092407,ALLOW
608,9.983166,ALLOW
609,10.984849,ALLOW
610,9.886364,ALLOW
611,8.897728,ALLOW
612,8.007955,ALLOW
613,9.207160,ALLOW
614,8.286444,ALLOW
615,7.457799,ALLOW
616,6.712019,ALLOW
617,6.040817,ALLOW
618,5.436736,ALLOW
619,6.893062,ALLOW
620,8.203756,ALLOW
621,7.383380,ALLOW
622,6.645042,ALLOW
623,5.980538,ALLOW
624,7.382484,ALLOW
625,6.644236,ALLOW
626,5.979812,ALLOW
627,5.381831,ALLOW
628,4.843648,ALLOW
629,4.359283,ALLOW
630,3.923355,ALLOW
631,5.531019,ALLOW
632,4.977917,ALLOW
633,4.480126,ALLOW
634,6.032113,ALLOW
635,5.428902,ALLOW
636,4.886012,ALLOW
637,4.397410,ALLOW
638,3.957669,ALLOW
639,3.561902,ALLOW
640,5.205712,ALLOW
641,4.685141,ALLOW
642,4.216627,ALLOW
643,3.794964,ALLOW
644,5.415468,ALLOW
645,4.873921,ALLOW
646,4.386529,ALLOW
647,3.947876,ALLOW
648,5.553088,ALLOW
649,4.997780,ALLOW
650,4.498002,ALLOW
651,4.048201,ALLOW
652,5.643381,ALLOW
653,5.079043,ALLOW
654,4.571139,ALLOW
655,4.114025,ALLOW
656,3.702622,ALLOW
657,3.332360,ALLOW
658,4.999124,ALLOW
659,4.499212,ALLOW
660,4.049291,ALLOW
661,5.644362,ALLOW
662,5.079925,ALLOW
663,4.571933,ALLOW
664,4.114740,ALLOW
665,5.703266,ALLOW
666,7.132939,ALLOW
667,8.419645,ALLOW
668,9.577681,ALLOW
669,10.619913,ALLOW
670,9.557921,ALLOW
671,8.602129,ALLOW
672,7.741916,ALLOW
673,8.967725,ALLOW
674,10.070952,ALLOW
675,11.063857,ALLOW
676,11.957471,ALLOW
677,10.761724,ALLOW
678,9.685552,ALLOW
679,8.716997,ALLOW
680,7.845297,ALLOW
681,9.060767,ALLOW
682,8.154690,ALLOW
683,7.339221,ALLOW
684,6.605299,ALLOW
685,7.944769,ALLOW
686,9.150292,ALLOW
687,8.235263,ALLOW
688,7.411737,ALLOW
689,6.670563,ALLOW
690,8.003507,ALLOW
691,9.203156,ALLOW
692,69.285383,ALLOW
693,62.356845,ALLOW
694,56.121160,ALLOW
695,50.509044,ALLOW
696,45.458140,ALLOW
697,40.912326,ALLOW
698,36.821093,ALLOW
699,33.138984,ALLOW
700,29.825086,ALLOW
701,26.842577,ALLOW
702,24.158319,ALLOW
703,23.742487,ALLOW
704,21.368239,ALLOW
705,19.231415,ALLOW
706,17.308273,ALLOW
707,17.577446,ALLOW
708,15.819701,ALLOW
709,14.237731,ALLOW
710,12.813958,ALLOW
711,11.532562,ALLOW
712,10.379306,ALLOW
713,9.341375,ALLOW
714,8.407238,ALLOW
715,9.566514,ALLOW
716,8.609863,ALLOW
717,7.748876,ALLOW
718,6.973989,ALLOW
719,6.276590,ALLOW
720,5.648931,ALLOW
721,5.084038,ALLOW
722,6.575634,ALLOW
723,5.918071,ALLOW
724,5.326264,ALLOW
725,4.793637,ALLOW
726,4.314274,ALLOW
727,3.882846,ALLOW
728,5.494562,ALLOW
729,4.945105,ALLOW
730,4.450595,ALLOW
731,4.005535,ALLOW
732,3.604982,ALLOW
733,5.244484,ALLOW
734,4.720035,ALLOW
735,4.248032,ALLOW
736,3.823229,ALLOW
737,3.440906,ALLOW
738,3.096815,ALLOW
739,4.787134,ALLOW
740,6.308420,ALLOW
741,5.677578,ALLOW
742,5.109820,ALLOW
743,6.598838,ALLOW
744,7.938955,ALLOW
745,27.219549,ALLOW
746,24.497594,ALLOW
747,22.047835,ALLOW
748,19.843051,ALLOW
749,19.858746,ALLOW
750,17.872872,ALLOW
751,16.085584,ALLOW
752,14.477026,ALLOW
753,13.029323,ALLOW
754,11.726391,ALLOW
755,10.553752,ALLOW
756,9.498377,ALLOW
757,8.548539,ALLOW
758,9.693685,ALLOW
759,8.724317,ALLOW
760,7.851885,ALLOW
761,9.066697,ALLOW
762,8.160027,ALLOW
763,7.344024,ALLOW
764,6.609622,ALLOW
765,7.948660,ALLOW
766,7.153794,ALLOW
767,8.438414,ALLOW
768,7.594573,ALLOW
769,6.835116,ALLOW
770,8.151604,ALLOW
771,9.336444,ALLOW
772,8.402799,ALLOW
773,7.562519,ALLOW
774,8.806267,ALLOW
775,7.925641,ALLOW
776,7.133077,ALLOW
777,6.419769,ALLOW
778,5.777792,ALLOW
779,5.200013,ALLOW
780,4.680012,ALLOW
781,6.212010,ALLOW
782,5.590809,ALLOW
783,5.031728,ALLOW
784,4.528556,ALLOW
785,4.075700,ALLOW
786,5.668130,ALLOW
787,5.101317,ALLOW
788,6.591185,ALLOW
789,5.932067,ALLOW
790,27.484737,ALLOW
791,24.736263,ALLOW
792,24.262637,ALLOW
793,21.836373,ALLOW
794,19.652736,ALLOW
795,17.687462,ALLOW
796,15.918716,ALLOW
797,14.326844,ALLOW
798,12.894160,ALLOW
799,13.604744,ALLOW
800,14.244270,ALLOW
801,12.819843,ALLOW
802,11.537858,ALLOW
803,12.384073,ALLOW
804,11.145665,ALLOW
805,10.031099,ALLOW
806,11.027989,ALLOW
807,9.925190,ALLOW
808,10.932671,ALLOW
809,9.839404,ALLOW
810,8.855463,ALLOW
811,7.969917,ALLOW
812,7.172925,ALLOW
813,6.455633,ALLOW
814,5.810070,ALLOW
815,5.229063,ALLOW
816,4.706156,ALLOW
817,4.235541,ALLOW
818,3.811987,ALLOW
819,5.430788,ALLOW
820,4.887709,ALLOW
821,6.398938,ALLOW
822,5.759044,ALLOW
823,5.183140,ALLOW
824,4.664826,ALLOW
825,4.198343,ALLOW
826,5.778509,ALLOW
827,5.200658,ALLOW
828,6.680592,ALLOW
829,8.012533,ALLOW
830,73.029359,ALLOW
831,65.726423,ALLOW
832,59.153781,ALLOW
833,55.238403,ALLOW
834,51.714563,ALLOW
835,46.543106,ALLOW
836,41.888796,ALLOW
837,37.699916,ALLOW
838,35.929924,ALLOW
839,32.336932,ALLOW
840,29.103239,ALLOW
841,26.192915,ALLOW
842,25.573623,ALLOW
843,23.016261,ALLOW
844,22.714635,ALLOW
845,20.443171,ALLOW
846,18.398854,ALLOW
847,16.558969,ALLOW
848,14.903072,ALLOW
849,13.412765,ALLOW
850,12.071488,ALLOW
851,10.864340,ALLOW
852,9.777906,ALLOW
853,10.800115,ALLOW
854,9.720103,ALLOW
855,8.748093,ALLOW
856,7.873284,ALLOW
857,7.085955,ALLOW
858,6.377360,ALLOW
859,5.739624,ALLOW
860,5.165662,ALLOW
861,4.649095,ALLOW
862,4.184186,ALLOW
863,3.765767,ALLOW
864,3.389191,ALLOW
865,3.050271,ALLOW
866,2.745244,ALLOW
867,2.470720,ALLOW
868,2.223648,ALLOW
869,2.001283,ALLOW
870,1.801155,ALLOW
871,1.621039,ALLOW
872,1.458935,ALLOW
873,1.313042,ALLOW
874,1.181738,ALLOW
875,1.063564,ALLOW
876,0.957208,ALLOW
877,0.861487,ALLOW
878,0.775338,ALLOW
879,0.697804,ALLOW
880,0.628024,ALLOW
881,0.565221,ALLOW
882,2.508699,ALLOW
883,4.257829,ALLOW
884,94.747326,ALLOW
885,87.272594,ALLOW
886,78.545334,ALLOW
887,70.690801,ALLOW
888,63.621721,ALLOW
889,57.259549,ALLOW
890,53.533594,ALLOW
891,48.180234,ALLOW
892,43.362211,ALLOW
893,39.025990,ALLOW
894,35.123391,ALLOW
895,31.611052,ALLOW
896,30.449947,ALLOW
897,27.404952,ALLOW
898,24.664457,ALLOW
899,22.198011,ALLOW
900,19.978210,ALLOW
901,19.980389,ALLOW
902,19.982350,ALLOW
903,19.984115,ALLOW
904,20.076074,ALLOW
905,20.068467,ALLOW
906,18.061620,ALLOW
907,16.255458,ALLOW
908,16.629912,ALLOW
909,14.966921,ALLOW
910,15.470229,ALLOW
911,13.923206,ALLOW
912,12.530885,ALLOW
913,11.277797,ALLOW
914,12.150017,ALLOW
915,10.935015,ALLOW
916,11.841514,ALLOW
917,10.657363,ALLOW
918,9.591626,ALLOW
919,10.632464,ALLOW
920,9.569217,ALLOW
921,8.612296,ALLOW
922,7.751066,ALLOW
923,6.975959,ALLOW
924,6.278363,ALLOW
925,5.650527,ALLOW
926,7.085474,ALLOW
927,6.376927,ALLOW
928,5.739234,ALLOW
929,5.165311,ALLOW
930,4.648780,ALLOW
931,4.183902,ALLOW
932,3.765512,ALLOW
933,5.388960,ALLOW
934,4.850064,ALLOW
935,4.365058,ALLOW
936,5.928552,ALLOW
937,5.335697,ALLOW
938,6.802127,ALLOW
939,6.121915,ALLOW
940,5.509723,ALLOW
941,4.958751,ALLOW
942,6.462876,ALLOW
943,7.816588,ALLOW
944,9.968235,ALLOW
945,10.971411,ALLOW
946,11.874270,ALLOW
947,10.686843,ALLOW
948,11.618159,ALLOW
949,10.456343,ALLOW
950,9.410709,ALLOW
951,8.469638,ALLOW
952,7.622674,ALLOW
953,6.860407,ALLOW
954,8.174366,ALLOW
955,7.356929,ALLOW
956,6.621236,ALLOW
957,5.959113,ALLOW
958,5.363201,ALLOW
959,4.826881,ALLOW
960,6.344193,ALLOW
961,5.709774,ALLOW
962,7.138796,ALLOW
963,8.424917,ALLOW
964,7.582425,ALLOW
965,6.824183,ALLOW
966,6.141764,ALLOW
967,7.527588,ALLOW
968,6.774829,ALLOW
969,6.097346,ALLOW
970,5.487612,ALLOW
971,6.938850,ALLOW
972,8.244965,ALLOW
973,7.420469,ALLOW
974,6.678422,ALLOW
975,6.010580,ALLOW
976,5.409522,ALLOW
977,4.868570,ALLOW
978,4.381713,ALLOW
979,3.943541,ALLOW
980,3.549187,ALLOW
981,3.194269,ALLOW
982,2.874842,ALLOW
983,2.587358,ALLOW
984,2.328622,ALLOW
985,2.095760,ALLOW
986,1.886184,ALLOW
987,1.697565,ALLOW
988,1.527809,ALLOW
989,1.375028,ALLOW
990,1.237525,ALLOW
991,3.113773,ALLOW
992,2.802395,ALLOW
993,2.522156,ALLOW
994,2.269940,ALLOW
995,2.042946,ALLOW
996,1.838652,ALLOW
997,1.654786,ALLOW
998,1.489308,ALLOW
999,1.340377,ALLOW
1000,1.206339,ALLOW
1001,1.085705,ALLOW
1002,0.977135,ALLOW
1003,0.879421,ALLOW
1004,0.791479,ALLOW
1005,0.712331,ALLOW
1006,0.641098,ALLOW
1007,0.576988,ALLOW
1008,2.519290,ALLOW
1009,2.267361,ALLOW
1010,2.040625,ALLOW
1011,1.836562,ALLOW
1012,1.652906,ALLOW
1013,1.487615,ALLOW
1014,1.338854,ALLOW
1015,1.204968,ALLOW
1016,3.084472,ALLOW
1017,2.776024,ALLOW
1018,2.498422,ALLOW
1019,2.248580,ALLOW
1020,4.023722,ALLOW
1021,5.621350,ALLOW
1022,5.059215,ALLOW
1023,4.553293,ALLOW
1024,6.097964,ALLOW
1025,5.488167,ALLOW
1026,4.939351,ALLOW
1027,4.445416,ALLOW
1028,4.000874,ALLOW
1029,3.600787,ALLOW
1030,5.240708,ALLOW
1031,4.716637,ALLOW
1032,6.244973,ALLOW
1033,5.620476,ALLOW
1034,7.058429,ALLOW
1035,6.352586,ALLOW
1036,5.717327,ALLOW
1037,5.145594,ALLOW
1038,6.631035,ALLOW
1039,5.967931,ALLOW
1040,5.371138,ALLOW
1041,4.834024,ALLOW
1042,4.350622,ALLOW
1043,3.915560,ALLOW
1044,3.524004,ALLOW
1045,5.171603,ALLOW
1046,4.654443,ALLOW
1047,4.188999,ALLOW
1048,3.770099,ALLOW
1049,3.393089,ALLOW
1050,5.053780,ALLOW
1051,6.548402,ALLOW
1052,5.893562,ALLOW
1053,5.304206,ALLOW
1054,4.773785,ALLOW
1055,6.296407,ALLOW
1056,5.666766,ALLOW
1057,5.100089,ALLOW
1058,4.590080,ALLOW
1059,6.131072,ALLOW
1060,7.517965,ALLOW
1061,86.024744,ALLOW
1062,79.422269,ALLOW
1063,71.480042,ALLOW
1064,66.332038,ALLOW
1065,61.698834,ALLOW
1066,55.528951,ALLOW
1067,49.976056,ALLOW
1068,44.978450,ALLOW
