seq,anomaly_score,decision
197,8.501230,ALLOW
198,7.651107,ALLOW
199,8.885996,ALLOW
200,7.997397,ALLOW
201,9.197657,ALLOW
202,8.277891,ALLOW
203,7.450102,ALLOW
204,6.705092,ALLOW
205,8.034583,ALLOW
206,7.231124,ALLOW
207,8.508012,ALLOW
208,7.657211,ALLOW
209,8.891490,ALLOW
210,10.002341,ALLOW
211,9.002107,ALLOW
212,10.101896,ALLOW
213,9.091706,ALLOW
214,8.182536,ALLOW
215,7.364282,ALLOW
216,6.627854,ALLOW
217,5.965069,ALLOW
218,5.368562,ALLOW
219,4.831706,ALLOW
220,6.348535,ALLOW
221,7.713681,ALLOW
222,6.942313,ALLOW
223,7.920494,ALLOW
224,7.128445,ALLOW
225,6.415600,ALLOW
226,5.774040,ALLOW
227,5.196636,ALLOW
228,4.676973,ALLOW
229,6.209275,ALLOW
230,5.588348,ALLOW
231,7.029513,ALLOW
232,6.326562,ALLOW
233,5.693906,ALLOW
234,5.124515,ALLOW
235,6.612064,ALLOW
236,5.950857,ALLOW
237,5.355771,ALLOW
238,6.820194,ALLOW
239,6.138175,ALLOW
240,5.524357,ALLOW
241,6.971922,ALLOW
242,8.274730,ALLOW
243,7.447257,ALLOW
244,6.702531,ALLOW
245,6.032278,ALLOW
246,5.429050,ALLOW
247,4.886145,ALLOW
248,4.397531,ALLOW
249,3.957777,ALLOW
250,3.562000,ALLOW
251,3.205800,ALLOW
252,2.885220,ALLOW
253,2.596698,ALLOW
254,2.337028,ALLOW
255,2.103325,ALLOW
256,1.892993,ALLOW
257,1.703693,ALLOW
258,3.533324,ALLOW
259,5.179992,ALLOW
260,4.661993,ALLOW
261,4.195793,ALLOW
262,3.776214,ALLOW
263,5.398593,ALLOW
264,4.858733,ALLOW
265,4.372860,ALLOW
266,3.935574,ALLOW
267,5.542017,ALLOW
268,4.987815,ALLOW
269,6.489033,ALLOW
270,7.840130,ALLOW
271,7.056117,ALLOW
272,7.935762,ALLOW
273,9.142186,ALLOW
274,10.227967,ALLOW
275,9.205170,ALLOW
276,8.284653,ALLOW
277,7.456188,ALLOW
278,8.710569,ALLOW
279,9.839512,ALLOW
280,8.855561,ALLOW
281,7.970005,ALLOW
282,9.173004,ALLOW
283,8.255704,ALLOW
284,7.430134,ALLOW
285,6.687120,ALLOW
286,8.018408,ALLOW
287,9.216567,ALLOW
288,8.294911,ALLOW
289,9.465420,ALLOW
290,8.518878,ALLOW
291,7.666990,ALLOW
292,6.900291,ALLOW
293,6.210262,ALLOW
294,5.589236,ALLOW
295,5.030312,ALLOW
296,4.527281,ALLOW
297,6.074553,ALLOW
298,7.467097,ALLOW
299,6.720388,ALLOW
300,6.048349,ALLOW
301,7.443514,ALLOW
302,8.699163,ALLOW
303,7.829246,ALLOW
304,7.046322,ALLOW
305,8.341690,ALLOW
306,7.507521,ALLOW
307,6.756769,ALLOW
308,8.081092,ALLOW
309,7.272983,ALLOW
310,8.545684,ALLOW
311,7.691116,ALLOW
312,6.922004,ALLOW
313,8.229804,ALLOW
314,9.406823,ALLOW
315,8.466141,ALLOW
316,7.619527,ALLOW
317,6.857574,ALLOW
318,8.171817,ALLOW
319,7.354635,ALLOW
320,8.619172,ALLOW
321,9.757254,ALLOW
322,8.781529,ALLOW
323,9.903376,ALLOW
324,8.913039,ALLOW
325,8.021735,ALLOW
326,7.219561,ALLOW
327,6.497605,ALLOW
328,7.847845,ALLOW
329,7.063060,ALLOW
330,6.356754,ALLOW
331,5.721079,ALLOW
332,5.148971,ALLOW
333,6.634074,ALLOW
334,5.970666,ALLOW
335,7.373600,ALLOW
336,6.636240,ALLOW
337,7.972616,ALLOW
338,7.175354,ALLOW
339,6.457819,ALLOW
340,5.812037,ALLOW
341,5.230833,ALLOW
342,4.707750,ALLOW
343,4.236975,ALLOW
344,3.813277,ALLOW
345,3.431950,ALLOW
346,3.088755,ALLOW
347,4.779879,ALLOW
348,6.301891,ALLOW
349,7.671702,ALLOW
350,6.904532,ALLOW
351,6.214079,ALLOW
352,5.592671,ALLOW
353,5.033404,ALLOW
354,6.530063,ALLOW
355,7.877057,ALLOW
356,7.089351,ALLOW
357,8.380416,ALLOW
358,9.542375,ALLOW
359,8.588137,ALLOW
360,7.729323,ALLOW
361,6.956391,ALLOW
362,8.260752,ALLOW
363,7.434677,ALLOW
364,6.691209,ALLOW
365,6.022088,ALLOW
366,7.419879,ALLOW
367,6.677891,ALLOW
368,8.010102,ALLOW
369,7.209092,ALLOW
370,8.488183,ALLOW
371,7.639365,ALLOW
372,6.875428,ALLOW
373,8.187885,ALLOW
374,9.369097,ALLOW
375,8.432187,ALLOW
376,9.588968,ALLOW
377,8.630072,ALLOW
378,7.767064,ALLOW
379,6.990358,ALLOW
380,6.291322,ALLOW
381,5.662190,ALLOW
382,5.095971,ALLOW
383,4.586374,ALLOW
384,6.127736,ALLOW
385,5.514963,ALLOW
386,4.963467,ALLOW
387,4.467120,ALLOW
388,4.020408,ALLOW
389,3.618367,ALLOW
390,3.256530,ALLOW
391,4.930877,ALLOW
392,4.437790,ALLOW
393,5.994011,ALLOW
394,5.394610,ALLOW
395,4.855149,ALLOW
396,4.369634,ALLOW
397,3.932670,ALLOW
398,3.539403,ALLOW
399,3.185463,ALLOW
400,2.866917,ALLOW
401,2.580225,ALLOW
402,2.322203,ALLOW
403,2.089982,ALLOW
404,1.880984,ALLOW
405,3.692886,ALLOW
406,5.323597,ALLOW
407,4.791237,ALLOW
408,4.312114,ALLOW
409,3.880902,ALLOW
410,3.492812,ALLOW
411,5.143531,ALLOW
412,4.629178,ALLOW
413,6.166260,ALLOW
414,5.549634,ALLOW
415,4.994671,ALLOW
416,4.495204,ALLOW
417,6.045683,ALLOW
418,5.441115,ALLOW
419,6.897003,ALLOW
420,6.207303,ALLOW
421,5.586573,ALLOW
422,7.027915,ALLOW
423,8.325124,ALLOW
424,7.492612,ALLOW
425,6.743350,ALLOW
426,8.069015,ALLOW
427,7.262114,ALLOW
428,8.535902,ALLOW
429,7.682312,ALLOW
430,6.914081,ALLOW
431,8.222673,ALLOW
432,7.400406,ALLOW
433,8.660365,ALLOW
434,7.794329,ALLOW
435,7.014896,ALLOW
436,8.313406,ALLOW
437,7.482065,ALLOW
438,6.733859,ALLOW
439,8.060473,ALLOW
440,7.254426,ALLOW
441,6.528983,ALLOW
442,7.876085,ALLOW
443,9.088476,ALLOW
444,8.179629,ALLOW
445,7.361666,ALLOW
446,6.625499,ALLOW
447,5.962949,ALLOW
448,5.366654,ALLOW
449,4.829989,ALLOW
450,4.346990,ALLOW
451,5.912291,ALLOW
452,5.321062,ALLOW
453,6.788956,ALLOW
454,6.110060,ALLOW
455,7.499054,ALLOW
456,6.749149,ALLOW
457,6.074234,ALLOW
458,5.466810,ALLOW
459,6.920129,ALLOW
460,6.228116,ALLOW
461,5.605305,ALLOW
462,5.044774,ALLOW
463,4.540297,ALLOW
464,4.086267,ALLOW
465,5.677641,ALLOW
466,5.109876,ALLOW
467,4.598889,ALLOW
468,4.139000,ALLOW
469,3.725100,ALLOW
470,3.352590,ALLOW
471,3.017331,ALLOW
472,4.715598,ALLOW
473,6.244038,ALLOW
474,7.619634,ALLOW
475,6.857671,ALLOW
476,6.171904,ALLOW
477,7.554713,ALLOW
478,8.799242,ALLOW
479,9.919318,ALLOW
480,8.927386,ALLOW
481,8.034647,ALLOW
482,9.231183,ALLOW
483,8.308064,ALLOW
484,9.477258,ALLOW
485,8.529532,ALLOW
486,7.676579,ALLOW
487,6.908921,ALLOW
488,8.218029,ALLOW
489,7.396226,ALLOW
490,6.656603,ALLOW
491,5.990943,ALLOW
492,7.391849,ALLOW
493,8.652664,ALLOW
494,9.787398,ALLOW
495,10.808658,ALLOW
496,9.727792,ALLOW
497,8.755013,ALLOW
498,9.879512,ALLOW
499,8.891560,ALLOW
500,8.002404,ALLOW
501,7.202164,ALLOW
502,6.481948,ALLOW
503,7.833753,ALLOW
504,7.050377,ALLOW
505,8.345340,ALLOW
506,7.510806,ALLOW
507,6.759725,ALLOW
508,8.083753,ALLOW
509,7.275377,ALLOW
510,6.547840,ALLOW
511,5.893056,ALLOW
512,5.303750,ALLOW
513,6.773375,ALLOW
514,6.096038,ALLOW
515,7.486434,ALLOW
516,6.737790,ALLOW
517,6.064011,ALLOW
518,5.457610,ALLOW
519,4.911849,ALLOW
520,6.420664,ALLOW
521,5.778598,ALLOW
522,5.200738,ALLOW
523,4.680664,ALLOW
524,4.212598,ALLOW
525,3.791338,ALLOW
526,3.412204,ALLOW
527,5.070984,ALLOW
528,4.563885,ALLOW
529,4.107497,ALLOW
530,3.696747,ALLOW
531,3.327072,ALLOW
532,2.994365,ALLOW
533,4.694929,ALLOW
534,4.225436,ALLOW
535,3.802892,ALLOW
536,3.422603,ALLOW
537,3.080343,ALLOW
538,2.772308,ALLOW
539,2.495078,ALLOW
540,2.245570,ALLOW
541,2.021013,ALLOW
542,1.818912,ALLOW
543,1.637020,ALLOW
544,1.473318,ALLOW
545,3.225987,ALLOW
546,4.703388,ALLOW
547,6.033049,ALLOW
548,5.429744,ALLOW
549,4.886770,ALLOW
550,4.398093,ALLOW
551,5.758284,ALLOW
552,5.182455,ALLOW
553,6.464210,ALLOW
554,7.617789,ALLOW
555,8.656010,ALLOW
556,7.790409,ALLOW
557,7.011368,ALLOW
558,6.310231,ALLOW
559,7.479208,ALLOW
560,8.531287,ALLOW
561,9.478159,ALLOW
562,8.530343,ALLOW
563,9.577308,ALLOW
564,8.619578,ALLOW
565,7.757620,ALLOW
566,6.981858,ALLOW
567,8.283672,ALLOW
568,9.455305,ALLOW
569,10.509774,ALLOW
570,11.458797,ALLOW
571,10.312917,ALLOW
572,9.281626,ALLOW
573,10.353463,ALLOW
574,9.318117,ALLOW
575,8.386305,ALLOW
576,7.547674,ALLOW
577,8.792907,ALLOW
578,7.913616,ALLOW
579,9.122255,ALLOW
580,10.210029,ALLOW
581,9.189026,ALLOW
582,8.270124,ALLOW
583,7.443111,ALLOW
584,6.698800,ALLOW
585,6.028920,ALLOW
586,5.426028,ALLOW
587,6.783425,ALLOW
588,6.105083,ALLOW
589,5.494575,ALLOW
590,4.945117,ALLOW
591,4.450605,ALLOW
592,4.005545,ALLOW
593,5.404990,ALLOW
594,4.864491,ALLOW
595,4.378042,ALLOW
596,3.940238,ALLOW
597,3.546214,ALLOW
598,3.191593,ALLOW
599,4.672433,ALLOW
600,4.205190,ALLOW
601,5.584671,ALLOW
602,5.026204,ALLOW
603,4.523584,ALLOW
604,4.071225,ALLOW
605,3.664103,ALLOW
606,3.297692,ALLOW
607,2.967923,ALLOW
