seq,anomaly_score,decision
197,2.523795,ALLOW
198,2.271415,ALLOW
199,2.044274,ALLOW
200,3.839847,ALLOW
201,3.455862,ALLOW
202,3.110276,ALLOW
203,2.799248,ALLOW
204,2.519323,ALLOW
205,2.267391,ALLOW
206,2.040652,ALLOW
207,3.836587,ALLOW
208,3.452928,ALLOW
209,5.107635,ALLOW
210,4.596872,ALLOW
211,4.137185,ALLOW
212,3.723466,ALLOW
213,3.351119,ALLOW
214,3.016008,ALLOW
215,2.714407,ALLOW
216,2.442966,ALLOW
217,2.198669,ALLOW
218,1.978803,ALLOW
219,1.780922,ALLOW
220,1.602830,ALLOW
221,1.442547,ALLOW
222,1.298292,ALLOW
223,1.168463,ALLOW
224,1.051617,ALLOW
225,0.946455,ALLOW
226,0.851810,ALLOW
227,0.766629,ALLOW
228,2.689966,ALLOW
229,2.420969,ALLOW
230,4.178872,ALLOW
231,3.760985,ALLOW
232,3.384887,ALLOW
233,3.046398,ALLOW
234,2.741758,ALLOW
235,4.467582,ALLOW
236,4.020824,ALLOW
237,3.618742,ALLOW
238,3.256867,ALLOW
239,4.931181,ALLOW
240,4.438063,ALLOW
241,3.994256,ALLOW
242,3.594831,ALLOW
243,3.235348,ALLOW
244,2.911813,ALLOW
245,2.620632,ALLOW
246,2.358568,ALLOW
247,4.122712,ALLOW
248,3.710440,ALLOW
249,5.339396,ALLOW
250,4.805457,ALLOW
251,4.324911,ALLOW
252,5.892420,ALLOW
253,5.303178,ALLOW
254,4.772860,ALLOW
255,4.295574,ALLOW
256,5.866017,ALLOW
257,5.279415,ALLOW
258,4.751474,ALLOW
259,6.276326,ALLOW
260,5.648694,ALLOW
261,5.083824,ALLOW
262,4.575442,ALLOW
263,6.117898,ALLOW
264,5.506108,ALLOW
265,6.955497,ALLOW
266,8.259947,ALLOW
267,7.433953,ALLOW
268,6.690557,ALLOW
269,6.021502,ALLOW
270,5.419351,ALLOW
271,4.877416,ALLOW
272,6.389675,ALLOW
273,7.750707,ALLOW
274,8.975636,ALLOW
275,8.078073,ALLOW
276,7.270266,ALLOW
277,8.543239,ALLOW
278,7.688915,ALLOW
279,8.920024,ALLOW
280,10.028021,ALLOW
281,9.025219,ALLOW
282,8.122697,ALLOW
283,9.310427,ALLOW
284,8.379385,ALLOW
285,7.541446,ALLOW
286,6.787302,ALLOW
287,6.108571,ALLOW
288,5.497714,ALLOW
289,6.947943,ALLOW
290,6.253149,ALLOW
291,7.627834,ALLOW
292,6.865050,ALLOW
293,6.178545,ALLOW
294,7.560691,ALLOW
295,6.804622,ALLOW
296,8.124160,ALLOW
297,7.311744,ALLOW
298,6.580569,ALLOW
299,5.922512,ALLOW
300,5.330261,ALLOW
301,4.797235,ALLOW
302,4.317511,ALLOW
303,5.885760,ALLOW
304,5.297184,ALLOW
305,4.767466,ALLOW
306,6.290719,ALLOW
307,5.661647,ALLOW
308,5.095483,ALLOW
309,4.585934,ALLOW
310,4.127341,ALLOW
311,3.714607,ALLOW
312,3.343146,ALLOW
313,3.008832,ALLOW
314,2.707948,ALLOW
315,4.437154,ALLOW
316,3.993438,ALLOW
317,3.594094,ALLOW
318,3.234685,ALLOW
319,4.911216,ALLOW
320,4.420095,ALLOW
321,3.978085,ALLOW
322,3.580277,ALLOW
323,3.222249,ALLOW
324,2.900024,ALLOW
325,2.610022,ALLOW
326,4.349020,ALLOW
327,3.914118,ALLOW
328,3.522706,ALLOW
329,5.170435,ALLOW
330,4.653392,ALLOW
331,4.188053,ALLOW
332,3.769247,ALLOW
333,3.392323,ALLOW
334,3.053090,ALLOW
335,2.747781,ALLOW
336,2.473003,ALLOW
337,2.225703,ALLOW
338,2.003133,ALLOW
339,1.802819,ALLOW
340,3.622537,ALLOW
341,5.260284,ALLOW
342,4.734255,ALLOW
343,4.260830,ALLOW
344,3.834747,ALLOW
345,3.451272,ALLOW
346,3.106145,ALLOW
347,2.795530,ALLOW
348,2.515977,ALLOW
349,2.264380,ALLOW
350,2.037942,ALLOW
351,3.834147,ALLOW
352,5.450733,ALLOW
353,6.905659,ALLOW
354,6.215094,ALLOW
355,7.593584,ALLOW
356,8.834226,ALLOW
357,7.950803,ALLOW
358,7.155723,ALLOW
359,6.440151,ALLOW
360,5.796136,ALLOW
361,5.216522,ALLOW
362,6.694870,ALLOW
363,6.025383,ALLOW
364,5.422845,ALLOW
365,6.880560,ALLOW
366,6.192504,ALLOW
367,7.573254,ALLOW
368,6.815928,ALLOW
369,6.134335,ALLOW
370,5.520902,ALLOW
371,4.968812,ALLOW
372,4.471931,ALLOW
373,6.024737,ALLOW
374,7.422264,ALLOW
375,6.680037,ALLOW
376,6.012034,ALLOW
377,7.410830,ALLOW
378,6.669747,ALLOW
379,8.002773,ALLOW
380,7.202495,ALLOW
381,8.482246,ALLOW
382,7.634021,ALLOW
383,6.870619,ALLOW
384,6.183557,ALLOW
385,5.565201,ALLOW
386,5.008681,ALLOW
387,4.507813,ALLOW
388,4.057032,ALLOW
389,3.651329,ALLOW
390,5.286196,ALLOW
391,4.757576,ALLOW
392,6.281819,ALLOW
393,5.653637,ALLOW
394,7.088273,ALLOW
395,6.379446,ALLOW
396,5.741501,ALLOW
397,5.167351,ALLOW
398,4.650616,ALLOW
399,4.185554,ALLOW
400,5.766999,ALLOW
401,5.190299,ALLOW
402,4.671269,ALLOW
403,4.204142,ALLOW
404,3.783728,ALLOW
405,3.405355,ALLOW
406,3.064820,ALLOW
407,2.758338,ALLOW
408,2.482504,ALLOW
409,2.234254,ALLOW
410,2.010828,ALLOW
411,1.809745,ALLOW
412,1.628771,ALLOW
413,1.465894,ALLOW
414,1.319304,ALLOW
415,3.187374,ALLOW
416,2.868637,ALLOW
417,2.581773,ALLOW
418,4.323596,ALLOW
419,5.891236,ALLOW
420,5.302112,ALLOW
421,4.771901,ALLOW
422,4.294711,ALLOW
423,3.865240,ALLOW
424,3.478716,ALLOW
425,3.130844,ALLOW
426,2.817760,ALLOW
427,2.535984,ALLOW
428,4.282386,ALLOW
429,3.854147,ALLOW
430,3.468732,ALLOW
431,3.121859,ALLOW
432,4.809673,ALLOW
433,4.328706,ALLOW
434,5.895835,ALLOW
435,5.306252,ALLOW
436,4.775627,ALLOW
437,4.298064,ALLOW
438,3.868258,ALLOW
439,3.481432,ALLOW
440,5.133289,ALLOW
441,6.619960,ALLOW
442,7.957964,ALLOW
443,7.162167,ALLOW
444,6.445951,ALLOW
445,5.801356,ALLOW
446,5.221220,ALLOW
447,4.699098,ALLOW
448,4.229188,ALLOW
449,3.806269,ALLOW
450,3.425642,ALLOW
451,3.083078,ALLOW
452,2.774770,ALLOW
453,2.497293,ALLOW
454,4.247564,ALLOW
455,3.822808,ALLOW
456,3.440527,ALLOW
457,3.096474,ALLOW
458,2.786827,ALLOW
459,2.508144,ALLOW
460,2.257330,ALLOW
461,2.031597,ALLOW
462,1.828437,ALLOW
463,1.645593,ALLOW
464,1.481034,ALLOW
465,1.332931,ALLOW
466,1.199638,ALLOW
467,1.079674,ALLOW
468,0.971706,ALLOW
469,0.874536,ALLOW
470,2.787082,ALLOW
471,2.508374,ALLOW
472,2.257537,ALLOW
473,2.031783,ALLOW
474,1.828605,ALLOW
475,1.645744,ALLOW
476,1.481170,ALLOW
477,1.333053,ALLOW
478,1.199747,ALLOW
479,3.079773,ALLOW
480,2.771795,ALLOW
481,2.494616,ALLOW
482,2.245154,ALLOW
483,2.020639,ALLOW
484,1.818575,ALLOW
485,1.636718,ALLOW
486,1.473046,ALLOW
487,1.325741,ALLOW
488,1.193167,ALLOW
489,1.073850,ALLOW
490,0.966465,ALLOW
491,0.869819,ALLOW
492,0.782837,ALLOW
493,0.704553,ALLOW
494,0.634098,ALLOW
495,0.570688,ALLOW
496,0.513619,ALLOW
497,2.462257,ALLOW
498,2.216032,ALLOW
499,1.994428,ALLOW
500,1.794986,ALLOW
501,1.615487,ALLOW
502,1.453938,ALLOW
503,3.308545,ALLOW
504,2.977690,ALLOW
505,2.679921,ALLOW
506,2.411929,ALLOW
507,4.170736,ALLOW
508,3.753662,ALLOW
509,5.378296,ALLOW
510,4.840467,ALLOW
511,4.356420,ALLOW
512,5.920778,ALLOW
513,5.328700,ALLOW
514,4.795830,ALLOW
515,4.316247,ALLOW
516,3.884622,ALLOW
517,3.496160,ALLOW
518,3.146544,ALLOW
519,2.831890,ALLOW
520,4.548701,ALLOW
521,4.093831,ALLOW
522,3.684448,ALLOW
523,3.316003,ALLOW
524,2.984403,ALLOW
525,2.685962,ALLOW
526,2.417366,ALLOW
527,2.175629,ALLOW
528,1.958067,ALLOW
529,1.762260,ALLOW
530,1.586034,ALLOW
531,1.427430,ALLOW
532,1.284687,ALLOW
533,1.156219,ALLOW
534,1.040597,ALLOW
535,0.936537,ALLOW
536,2.842883,ALLOW
537,2.558595,ALLOW
538,2.302736,ALLOW
539,2.072462,ALLOW
540,1.865216,ALLOW
541,1.678694,ALLOW
542,3.510825,ALLOW
543,3.159742,ALLOW
544,2.843768,ALLOW
545,4.459391,ALLOW
546,4.013452,ALLOW
547,5.412107,ALLOW
548,6.670896,ALLOW
549,6.003807,ALLOW
550,5.403426,ALLOW
551,4.863083,ALLOW
552,4.376775,ALLOW
553,5.739098,ALLOW
554,5.165188,ALLOW
555,4.648669,ALLOW
556,4.183802,ALLOW
557,5.565422,ALLOW
558,6.808880,ALLOW
559,7.927992,ALLOW
560,7.135193,ALLOW
561,6.421673,ALLOW
562,7.579506,ALLOW
563,6.821555,ALLOW
564,6.139400,ALLOW
565,7.325460,ALLOW
566,6.592914,ALLOW
567,5.933622,ALLOW
568,5.340260,ALLOW
569,4.806234,ALLOW
570,4.325611,ALLOW
571,5.693050,ALLOW
572,5.123745,ALLOW
573,4.611370,ALLOW
574,6.050233,ALLOW
575,5.445210,ALLOW
576,6.900689,ALLOW
577,6.210620,ALLOW
578,7.589558,ALLOW
579,8.830602,ALLOW
580,7.947542,ALLOW
581,7.152788,ALLOW
582,8.437509,ALLOW
583,7.593758,ALLOW
584,6.834382,ALLOW
585,6.150944,ALLOW
586,7.535850,ALLOW
587,8.782265,ALLOW
588,7.904038,ALLOW
589,7.113634,ALLOW
590,6.402271,ALLOW
591,5.762044,ALLOW
592,5.185839,ALLOW
593,6.667256,ALLOW
594,6.000530,ALLOW
595,5.400477,ALLOW
596,4.860429,ALLOW
597,4.374386,ALLOW
598,3.936948,ALLOW
599,3.543253,ALLOW
600,3.188928,ALLOW
601,2.870035,ALLOW
602,2.583031,ALLOW
603,2.324728,ALLOW
604,2.092255,ALLOW
605,1.883030,ALLOW
606,1.694727,ALLOW
607,1.525254,ALLOW
