seq,anomaly_score,decision
197,2.295291,ALLOW
198,2.065762,ALLOW
199,1.859186,ALLOW
200,1.673267,ALLOW
201,1.505941,ALLOW
202,1.355347,ALLOW
203,1.219812,ALLOW
204,3.097831,ALLOW
205,2.788048,ALLOW
206,2.509243,ALLOW
207,2.258319,ALLOW
208,2.032487,ALLOW
209,1.829238,ALLOW
210,1.646314,ALLOW
211,1.481683,ALLOW
212,1.333515,ALLOW
213,1.200163,ALLOW
214,3.080147,ALLOW
215,2.772132,ALLOW
216,2.494919,ALLOW
217,4.245427,ALLOW
218,3.820884,ALLOW
219,5.438796,ALLOW
220,4.894916,ALLOW
221,4.405425,ALLOW
222,3.964882,ALLOW
223,3.568394,ALLOW
224,3.211555,ALLOW
225,2.890399,ALLOW
226,2.601359,ALLOW
227,2.341223,ALLOW
228,2.107101,ALLOW
229,1.896391,ALLOW
230,1.706752,ALLOW
231,1.536077,ALLOW
232,3.382469,ALLOW
233,3.044222,ALLOW
234,2.739800,ALLOW
235,4.465820,ALLOW
236,4.019238,ALLOW
237,3.617314,ALLOW
238,3.255583,ALLOW
239,2.930024,ALLOW
240,2.637022,ALLOW
241,2.373320,ALLOW
242,2.135988,ALLOW
243,3.922389,ALLOW
244,3.530150,ALLOW
245,5.177135,ALLOW
246,6.659422,ALLOW
247,5.993479,ALLOW
248,7.049836,ALLOW
249,8.344853,ALLOW
250,7.510367,ALLOW
251,6.759331,ALLOW
252,6.083398,ALLOW
253,7.475058,ALLOW
254,6.727552,ALLOW
255,8.054797,ALLOW
256,7.249317,ALLOW
257,6.524385,ALLOW
258,5.871947,ALLOW
259,5.284752,ALLOW
260,4.756277,ALLOW
261,4.280649,ALLOW
262,5.852584,ALLOW
263,5.267326,ALLOW
264,4.740593,ALLOW
265,4.266534,ALLOW
266,3.839881,ALLOW
267,3.455893,ALLOW
268,3.110303,ALLOW
269,2.799273,ALLOW
270,2.519346,ALLOW
271,2.267411,ALLOW
272,2.040670,ALLOW
273,1.836603,ALLOW
274,1.652943,ALLOW
275,1.487648,ALLOW
276,1.338884,ALLOW
277,1.204995,ALLOW
278,3.084496,ALLOW
279,2.776046,ALLOW
280,2.498442,ALLOW
281,2.248597,ALLOW
282,2.023738,ALLOW
283,1.821364,ALLOW
284,1.639227,ALLOW
285,1.475305,ALLOW
286,1.327774,ALLOW
287,1.194997,ALLOW
288,3.075497,ALLOW
289,2.767947,ALLOW
290,2.491153,ALLOW
291,2.242037,ALLOW
292,4.017834,ALLOW
293,5.616050,ALLOW
294,5.054445,ALLOW
295,6.148626,ALLOW
296,5.533763,ALLOW
297,4.980387,ALLOW
298,4.482348,ALLOW
299,4.034113,ALLOW
300,3.630702,ALLOW
301,5.267632,ALLOW
302,4.740869,ALLOW
303,4.266782,ALLOW
304,3.840104,ALLOW
305,3.456093,ALLOW
306,3.110484,ALLOW
307,2.799436,ALLOW
308,2.519492,ALLOW
309,2.267543,ALLOW
310,2.040789,ALLOW
311,1.836710,ALLOW
312,1.653039,ALLOW
313,1.487735,ALLOW
314,1.338961,ALLOW
315,1.205065,ALLOW
316,1.084559,ALLOW
317,0.976103,ALLOW
318,0.878493,ALLOW
319,0.790643,ALLOW
320,0.711579,ALLOW
321,0.640421,ALLOW
322,0.576379,ALLOW
323,0.518741,ALLOW
324,0.466867,ALLOW
325,0.420180,ALLOW
326,2.378162,ALLOW
327,2.140346,ALLOW
328,1.926311,ALLOW
329,1.733680,ALLOW
330,1.560312,ALLOW
331,1.404281,ALLOW
332,1.263853,ALLOW
333,1.137468,ALLOW
334,1.023721,ALLOW
335,0.921349,ALLOW
336,0.829214,ALLOW
337,0.746293,ALLOW
338,2.671663,ALLOW
339,2.404497,ALLOW
340,2.164047,ALLOW
341,1.947643,ALLOW
342,3.752878,ALLOW
343,3.377590,ALLOW
344,3.039831,ALLOW
345,2.735848,ALLOW
346,2.462263,ALLOW
347,2.216037,ALLOW
348,1.994433,ALLOW
349,3.794990,ALLOW
350,3.415491,ALLOW
351,3.073942,ALLOW
352,2.766548,ALLOW
353,2.489893,ALLOW
354,2.240904,ALLOW
355,2.016813,ALLOW
356,1.815132,ALLOW
357,1.633619,ALLOW
358,1.470257,ALLOW
359,1.323231,ALLOW
360,3.190908,ALLOW
361,2.871817,ALLOW
362,2.584636,ALLOW
363,2.326172,ALLOW
364,2.093555,ALLOW
365,1.884199,ALLOW
366,1.695779,ALLOW
367,1.526201,ALLOW
368,1.373581,ALLOW
369,1.236223,ALLOW
370,1.112601,ALLOW
371,1.001341,ALLOW
372,0.901207,ALLOW
373,0.811086,ALLOW
374,0.729977,ALLOW
375,0.656980,ALLOW
376,0.591282,ALLOW
377,0.532154,ALLOW
378,0.478938,ALLOW
379,0.431044,ALLOW
380,0.387940,ALLOW
381,0.349146,ALLOW
382,0.314231,ALLOW
383,0.282808,ALLOW
384,0.254527,ALLOW
385,0.229075,ALLOW
386,0.206167,ALLOW
387,0.185550,ALLOW
388,0.166995,ALLOW
389,0.150296,ALLOW
390,0.135266,ALLOW
391,0.121740,ALLOW
392,0.109566,ALLOW
393,0.098609,ALLOW
394,0.088748,ALLOW
395,0.079873,ALLOW
396,0.071886,ALLOW
397,0.064697,ALLOW
398,0.058228,ALLOW
399,0.052405,ALLOW
400,0.047164,ALLOW
401,2.042448,ALLOW
402,1.838203,ALLOW
403,1.654383,ALLOW
404,3.488945,ALLOW
405,3.140050,ALLOW
406,2.826045,ALLOW
407,2.543441,ALLOW
408,2.289097,ALLOW
409,2.060187,ALLOW
410,1.854168,ALLOW
411,1.668751,ALLOW
412,1.501876,ALLOW
413,1.351689,ALLOW
414,3.216520,ALLOW
415,2.894868,ALLOW
416,2.605381,ALLOW
417,2.344843,ALLOW
418,2.110359,ALLOW
419,1.899323,ALLOW
420,1.709390,ALLOW
421,1.538451,ALLOW
422,1.384606,ALLOW
423,1.246146,ALLOW
424,1.121531,ALLOW
425,1.009378,ALLOW
426,0.908440,ALLOW
427,0.817596,ALLOW
428,0.735837,ALLOW
429,0.662253,ALLOW
430,0.596028,ALLOW
431,0.536425,ALLOW
432,0.482782,ALLOW
433,0.434504,ALLOW
434,0.391054,ALLOW
435,0.351948,ALLOW
436,0.316754,ALLOW
437,0.285078,ALLOW
438,0.256570,ALLOW
439,2.230913,ALLOW
440,2.007822,ALLOW
441,1.807040,ALLOW
442,1.626336,ALLOW
443,1.463702,ALLOW
444,1.317332,ALLOW
445,1.185599,ALLOW
446,1.067039,ALLOW
447,0.960335,ALLOW
448,0.864302,ALLOW
449,0.777871,ALLOW
450,0.700084,ALLOW
451,0.630076,ALLOW
452,0.567068,ALLOW
453,0.510361,ALLOW
454,0.459325,ALLOW
455,0.413393,ALLOW
456,0.372053,ALLOW
457,0.334848,ALLOW
458,0.301363,ALLOW
459,2.271227,ALLOW
460,2.044104,ALLOW
461,1.839694,ALLOW
462,1.655724,ALLOW
463,1.490152,ALLOW
464,1.341137,ALLOW
465,1.207023,ALLOW
466,1.086321,ALLOW
467,0.977689,ALLOW
468,0.879920,ALLOW
469,0.791928,ALLOW
470,0.712735,ALLOW
471,0.641462,ALLOW
472,0.577315,ALLOW
473,0.519584,ALLOW
474,0.467625,ALLOW
475,0.420863,ALLOW
476,0.378777,ALLOW
477,0.340899,ALLOW
478,0.306809,ALLOW
479,0.276128,ALLOW
480,0.248515,ALLOW
481,0.223664,ALLOW
482,2.201297,ALLOW
483,1.981168,ALLOW
484,3.783051,ALLOW
485,3.404746,ALLOW
486,3.064271,ALLOW
487,2.757844,ALLOW
488,2.482060,ALLOW
489,4.233854,ALLOW
490,3.810468,ALLOW
491,3.429422,ALLOW
492,3.086479,ALLOW
493,2.777831,ALLOW
494,2.500048,ALLOW
495,2.250043,ALLOW
496,2.025039,ALLOW
497,1.822535,ALLOW
498,1.640282,ALLOW
499,1.476254,ALLOW
500,1.328628,ALLOW
501,1.195765,ALLOW
502,1.076189,ALLOW
503,0.968570,ALLOW
504,0.871713,ALLOW
505,0.784542,ALLOW
506,0.706087,ALLOW
507,0.635479,ALLOW
508,0.571931,ALLOW
509,0.514738,ALLOW
510,0.463264,ALLOW
511,0.416938,ALLOW
512,0.375244,ALLOW
513,0.337719,ALLOW
514,0.303948,ALLOW
515,2.273553,ALLOW
516,2.046197,ALLOW
517,3.841578,ALLOW
518,3.457420,ALLOW
519,3.111678,ALLOW
520,2.800510,ALLOW
521,2.520459,ALLOW
522,2.268413,ALLOW
523,2.041572,ALLOW
524,1.837415,ALLOW
525,1.653673,ALLOW
526,1.488306,ALLOW
527,1.339475,ALLOW
528,1.205528,ALLOW
529,1.084975,ALLOW
530,0.976478,ALLOW
531,0.878830,ALLOW
532,2.790947,ALLOW
533,2.511852,ALLOW
534,2.260667,ALLOW
535,2.034600,ALLOW
536,1.831140,ALLOW
537,1.648026,ALLOW
538,1.483224,ALLOW
539,1.334901,ALLOW
540,1.201411,ALLOW
541,1.081270,ALLOW
542,0.973143,ALLOW
543,0.875829,ALLOW
544,0.788246,ALLOW
545,2.609421,ALLOW
546,2.348479,ALLOW
547,2.113631,ALLOW
548,1.902268,ALLOW
549,1.712041,ALLOW
550,1.540837,ALLOW
551,1.386753,ALLOW
552,1.248078,ALLOW
553,1.123270,ALLOW
554,1.010943,ALLOW
555,0.909849,ALLOW
556,0.818864,ALLOW
557,0.736978,ALLOW
558,2.463280,ALLOW
559,2.216952,ALLOW
560,1.995257,ALLOW
561,1.795731,ALLOW
562,1.616158,ALLOW
563,1.454542,ALLOW
564,1.309088,ALLOW
565,1.178179,ALLOW
566,1.060361,ALLOW
567,0.954325,ALLOW
568,0.858893,ALLOW
569,0.773003,ALLOW
570,0.695703,ALLOW
571,0.626133,ALLOW
572,0.563519,ALLOW
573,0.507167,ALLOW
574,0.456451,ALLOW
575,2.210806,ALLOW
576,1.989725,ALLOW
577,1.790753,ALLOW
578,1.611677,ALLOW
579,1.450510,ALLOW
580,1.305459,ALLOW
581,1.174913,ALLOW
582,1.057421,ALLOW
583,0.951679,ALLOW
584,0.856511,ALLOW
585,0.770860,ALLOW
586,0.693774,ALLOW
587,2.324397,ALLOW
588,2.091957,ALLOW
589,1.882761,ALLOW
590,1.694485,ALLOW
591,1.525037,ALLOW
592,1.372533,ALLOW
593,2.835280,ALLOW
594,4.151752,ALLOW
595,3.736577,ALLOW
596,3.362919,ALLOW
597,3.026627,ALLOW
598,2.723964,ALLOW
599,2.451568,ALLOW
600,2.206411,ALLOW
601,1.985770,ALLOW
602,1.787193,ALLOW
603,1.608474,ALLOW
604,3.047626,ALLOW
605,2.742864,ALLOW
606,2.468577,ALLOW
607,2.221720,ALLOW
