seq,anomaly_score,decision
197,12.676701,ALLOW
198,13.409031,ALLOW
199,12.068128,ALLOW
200,12.861315,ALLOW
201,13.575183,ALLOW
202,14.217665,ALLOW
203,14.795899,ALLOW
204,13.316309,ALLOW
205,13.984678,ALLOW
206,14.586210,ALLOW
207,15.127589,ALLOW
208,13.614830,ALLOW
209,14.253347,ALLOW
210,14.828012,ALLOW
211,13.345211,ALLOW
212,12.010690,ALLOW
213,10.809621,ALLOW
214,9.728659,ALLOW
215,10.755793,ALLOW
216,11.680214,ALLOW
217,10.512192,ALLOW
218,11.460973,ALLOW
219,12.314876,ALLOW
220,13.083388,ALLOW
221,13.775049,ALLOW
222,14.397544,ALLOW
223,14.957790,ALLOW
224,15.462011,ALLOW
225,15.915810,ALLOW
226,14.324229,ALLOW
227,14.891806,ALLOW
228,13.402625,ALLOW
229,12.062363,ALLOW
230,10.856127,ALLOW
231,9.770514,ALLOW
232,10.793463,ALLOW
233,11.714116,ALLOW
234,12.542705,ALLOW
235,11.288434,ALLOW
236,12.159591,ALLOW
237,10.943632,ALLOW
238,11.849269,ALLOW
239,12.664342,ALLOW
240,11.397908,ALLOW
241,12.258117,ALLOW
242,13.032305,ALLOW
243,13.729075,ALLOW
244,14.356167,ALLOW
245,14.920550,ALLOW
246,13.428495,ALLOW
247,14.085646,ALLOW
248,14.677081,ALLOW
249,15.209373,ALLOW
250,13.688436,ALLOW
251,14.319592,ALLOW
252,14.887633,ALLOW
253,15.398870,ALLOW
254,13.858983,ALLOW
255,14.473084,ALLOW
256,15.025776,ALLOW
257,15.523198,ALLOW
258,15.970879,ALLOW
259,16.373791,ALLOW
260,16.736412,ALLOW
261,17.062770,ALLOW
262,17.356493,ALLOW
263,17.620844,ALLOW
264,17.858760,ALLOW
265,18.072884,ALLOW
266,18.265595,ALLOW
267,16.439036,ALLOW
268,16.795132,ALLOW
269,17.115619,ALLOW
270,15.404057,ALLOW
271,15.863651,ALLOW
272,16.277286,ALLOW
273,16.649558,ALLOW
274,16.984602,ALLOW
275,15.286142,ALLOW
276,13.757528,ALLOW
277,14.381775,ALLOW
278,12.943597,ALLOW
279,13.649238,ALLOW
280,14.284314,ALLOW
281,14.855882,ALLOW
282,13.370294,ALLOW
283,14.033265,ALLOW
284,14.629938,ALLOW
285,15.166944,ALLOW
286,15.650250,ALLOW
287,16.085225,ALLOW
288,14.476703,ALLOW
289,15.029032,ALLOW
290,15.526129,ALLOW
291,15.973516,ALLOW
292,16.376165,ALLOW
293,14.738548,ALLOW
294,15.264693,ALLOW
295,15.738224,ALLOW
296,14.164402,ALLOW
297,14.747961,ALLOW
298,13.273165,ALLOW
299,11.945849,ALLOW
300,12.751264,ALLOW
301,13.476137,ALLOW
302,14.128524,ALLOW
303,12.715671,ALLOW
304,13.444104,ALLOW
305,14.099694,ALLOW
306,12.689724,ALLOW
307,13.420752,ALLOW
308,14.078677,ALLOW
309,14.670809,ALLOW
310,15.203728,ALLOW
311,15.683355,ALLOW
312,16.115020,ALLOW
313,14.503518,ALLOW
314,13.053166,ALLOW
315,11.747849,ALLOW
316,10.573065,ALLOW
317,9.515758,ALLOW
318,10.564182,ALLOW
319,11.507764,ALLOW
320,12.356988,ALLOW
321,13.121289,ALLOW
322,11.809160,ALLOW
323,12.628244,ALLOW
324,13.365420,ALLOW
325,12.028878,ALLOW
326,12.825990,ALLOW
327,13.543391,ALLOW
328,12.189052,ALLOW
329,12.970147,ALLOW
330,11.673132,ALLOW
331,10.505819,ALLOW
332,11.455237,ALLOW
333,10.309713,ALLOW
334,11.278742,ALLOW
335,12.150868,ALLOW
336,12.935781,ALLOW
337,13.642203,ALLOW
338,12.277983,ALLOW
339,11.050184,ALLOW
340,11.945166,ALLOW
341,10.750649,ALLOW
342,11.675584,ALLOW
343,12.508026,ALLOW
344,11.257223,ALLOW
345,10.131501,ALLOW
346,11.118351,ALLOW
347,10.006516,ALLOW
348,11.005864,ALLOW
349,11.905278,ALLOW
350,12.714750,ALLOW
351,11.443275,ALLOW
352,10.298948,ALLOW
353,11.269053,ALLOW
354,10.142147,ALLOW
355,11.127933,ALLOW
356,12.015139,ALLOW
357,12.813626,ALLOW
358,11.532263,ALLOW
359,12.379037,ALLOW
360,11.141133,ALLOW
361,10.027020,ALLOW
362,11.024318,ALLOW
363,11.921886,ALLOW
364,12.729697,ALLOW
365,13.456728,ALLOW
366,14.111055,ALLOW
367,14.699949,ALLOW
368,15.229954,ALLOW
369,13.706959,ALLOW
370,14.336263,ALLOW
371,14.902637,ALLOW
372,15.412373,ALLOW
373,13.871136,ALLOW
374,12.484022,ALLOW
375,13.235620,ALLOW
376,11.912058,ALLOW
377,12.720852,ALLOW
378,11.448767,ALLOW
379,10.303890,ALLOW
380,11.273501,ALLOW
381,12.146151,ALLOW
382,12.931536,ALLOW
383,13.638382,ALLOW
384,14.274544,ALLOW
385,14.847090,ALLOW
386,13.362381,ALLOW
387,18.076758,ALLOW
388,18.269082,ALLOW
389,16.442174,ALLOW
390,16.797957,ALLOW
391,17.118161,ALLOW
392,15.406345,ALLOW
393,15.865710,ALLOW
394,16.279139,ALLOW
395,16.651225,ALLOW
396,16.986103,ALLOW
397,17.287493,ALLOW
398,17.558743,ALLOW
399,15.802869,ALLOW
400,16.222582,ALLOW
401,14.600324,ALLOW
402,15.140291,ALLOW
403,13.626262,ALLOW
404,14.263636,ALLOW
405,14.837272,ALLOW
406,15.353545,ALLOW
407,15.818191,ALLOW
408,14.236372,ALLOW
409,14.812734,ALLOW
410,15.331461,ALLOW
411,15.798315,ALLOW
412,14.218483,ALLOW
413,14.796635,ALLOW
414,13.316972,ALLOW
415,13.985274,ALLOW
416,12.586747,ALLOW
417,13.328072,ALLOW
418,13.995265,ALLOW
419,12.595739,ALLOW
420,13.336165,ALLOW
421,12.002548,ALLOW
422,12.802293,ALLOW
423,11.522064,ALLOW
424,12.369858,ALLOW
425,13.132872,ALLOW
426,13.819585,ALLOW
427,12.437626,ALLOW
428,11.193864,ALLOW
429,12.074477,ALLOW
430,12.867030,ALLOW
431,13.580327,ALLOW
432,14.222294,ALLOW
433,12.800065,ALLOW
434,13.520058,ALLOW
435,14.168052,ALLOW
436,14.751247,ALLOW
437,15.276122,ALLOW
438,13.748510,ALLOW
439,14.373659,ALLOW
440,14.936293,ALLOW
441,15.442664,ALLOW
442,13.898397,ALLOW
443,14.508558,ALLOW
444,15.057702,ALLOW
445,13.551932,ALLOW
446,14.196739,ALLOW
447,14.777065,ALLOW
448,13.299358,ALLOW
449,13.969422,ALLOW
450,12.572480,ALLOW
451,13.315232,ALLOW
452,13.983709,ALLOW
453,14.585338,ALLOW
454,13.126804,ALLOW
455,11.814124,ALLOW
456,10.632711,ALLOW
457,11.569440,ALLOW
458,12.412496,ALLOW
459,13.171247,ALLOW
460,13.854122,ALLOW
461,14.468710,ALLOW
462,13.021839,ALLOW
463,13.719655,ALLOW
464,12.347689,ALLOW
465,13.112920,ALLOW
466,13.801628,ALLOW
467,12.421466,ALLOW
468,13.179319,ALLOW
469,11.861387,ALLOW
470,12.675248,ALLOW
471,11.407724,ALLOW
472,12.266951,ALLOW
473,13.040256,ALLOW
474,11.736230,ALLOW
475,12.562607,ALLOW
476,13.306347,ALLOW
477,13.975712,ALLOW
478,14.578141,ALLOW
479,15.120327,ALLOW
480,13.608294,ALLOW
481,14.247465,ALLOW
482,12.822718,ALLOW
483,11.540446,ALLOW
484,10.386402,ALLOW
485,11.347762,ALLOW
486,12.212985,ALLOW
487,12.991687,ALLOW
488,11.692518,ALLOW
489,10.523266,ALLOW
490,9.470940,ALLOW
491,8.523846,ALLOW
492,9.671461,ALLOW
493,10.704315,ALLOW
494,9.633884,ALLOW
495,10.670495,ALLOW
496,9.603446,ALLOW
497,10.643101,ALLOW
498,9.578791,ALLOW
499,10.620912,ALLOW
500,9.558821,ALLOW
501,8.602939,ALLOW
502,7.742645,ALLOW
503,8.968380,ALLOW
504,8.071542,ALLOW
505,7.264388,ALLOW
506,8.537949,ALLOW
507,9.684154,ALLOW
508,8.715739,ALLOW
509,7.844165,ALLOW
510,7.059748,ALLOW
511,6.353774,ALLOW
512,7.718396,ALLOW
513,6.946557,ALLOW
514,8.251901,ALLOW
515,9.426711,ALLOW
516,10.484040,ALLOW
517,9.435636,ALLOW
518,8.492072,ALLOW
519,9.642865,ALLOW
520,10.678579,ALLOW
521,9.610721,ALLOW
522,10.649649,ALLOW
523,11.584684,ALLOW
524,12.426215,ALLOW
525,13.183594,ALLOW
526,13.865234,ALLOW
527,14.478711,ALLOW
528,15.030840,ALLOW
529,13.527756,ALLOW
530,14.174980,ALLOW
531,14.757482,ALLOW
532,15.281734,ALLOW
533,15.753561,ALLOW
534,16.178205,ALLOW
535,16.560384,ALLOW
536,16.904346,ALLOW
537,17.213911,ALLOW
538,17.492520,ALLOW
539,17.743268,ALLOW
540,15.968941,ALLOW
541,14.372047,ALLOW
542,14.934842,ALLOW
543,13.441358,ALLOW
544,12.097222,ALLOW
545,12.887500,ALLOW
546,13.598750,ALLOW
547,14.238875,ALLOW
548,53.166140,ALLOW
549,47.849526,ALLOW
550,43.064573,ALLOW
551,38.758116,ALLOW
552,36.882304,ALLOW
553,35.194074,ALLOW
554,33.674667,ALLOW
555,32.307200,ALLOW
556,31.076480,ALLOW
557,29.968832,ALLOW
558,28.971949,ALLOW
559,26.074754,ALLOW
560,25.467278,ALLOW
561,24.920551,ALLOW
562,24.428496,ALLOW
563,23.985646,ALLOW
564,23.587081,ALLOW
565,23.228373,ALLOW
566,20.905536,ALLOW
567,18.814982,ALLOW
568,16.933484,ALLOW
569,17.240136,ALLOW
570,17.516122,ALLOW
571,17.764510,ALLOW
572,17.988059,ALLOW
573,18.189253,ALLOW
574,16.370328,ALLOW
575,14.733295,ALLOW
576,15.259965,ALLOW
577,15.733969,ALLOW
578,16.160572,ALLOW
579,14.544515,ALLOW
580,15.090063,ALLOW
581,13.581057,ALLOW
582,14.222951,ALLOW
583,14.800656,ALLOW
584,15.320591,ALLOW
585,15.788532,ALLOW
586,16.209678,ALLOW
587,16.588711,ALLOW
588,16.929839,ALLOW
589,17.236856,ALLOW
590,17.513170,ALLOW
591,17.761853,ALLOW
592,17.985668,ALLOW
593,18.187101,ALLOW
594,16.368391,ALLOW
595,16.731552,ALLOW
596,15.058397,ALLOW
597,13.552557,ALLOW
598,12.197301,ALLOW
599,12.977571,ALLOW
600,13.679814,ALLOW
601,12.311833,ALLOW
602,13.080649,ALLOW
603,13.772584,ALLOW
604,14.395326,ALLOW
605,14.955793,ALLOW
606,15.460214,ALLOW
607,15.914193,ALLOW
