seq,anomaly_score,decision
197,16.951447,ALLOW
198,17.256302,ALLOW
199,17.530672,ALLOW
200,17.777605,ALLOW
201,17.999844,ALLOW
202,18.199860,ALLOW
203,18.379874,ALLOW
204,16.541886,ALLOW
205,16.887698,ALLOW
206,17.198928,ALLOW
207,17.479035,ALLOW
208,17.731132,ALLOW
209,17.958018,ALLOW
210,16.162217,ALLOW
211,16.545995,ALLOW
212,16.891395,ALLOW
213,17.202256,ALLOW
214,17.482030,ALLOW
215,17.733827,ALLOW
216,17.960445,ALLOW
217,18.164400,ALLOW
218,16.347960,ALLOW
219,16.713164,ALLOW
220,17.041848,ALLOW
221,17.337663,ALLOW
222,17.603897,ALLOW
223,17.843507,ALLOW
224,18.059156,ALLOW
225,18.253241,ALLOW
226,18.427917,ALLOW
227,16.585125,ALLOW
228,14.926612,ALLOW
229,15.433951,ALLOW
230,15.890556,ALLOW
231,16.301500,ALLOW
232,16.671350,ALLOW
233,17.004215,ALLOW
234,17.303794,ALLOW
235,17.573414,ALLOW
236,17.816073,ALLOW
237,18.034466,ALLOW
238,18.231019,ALLOW
239,16.407917,ALLOW
240,16.767125,ALLOW
241,17.090413,ALLOW
242,17.381372,ALLOW
243,17.643234,ALLOW
244,17.878911,ALLOW
245,18.091020,ALLOW
246,18.281918,ALLOW
247,18.453726,ALLOW
248,18.608354,ALLOW
249,18.747518,ALLOW
250,16.872766,ALLOW
251,15.185490,ALLOW
252,15.666941,ALLOW
253,16.100247,ALLOW
254,16.490222,ALLOW
255,14.841200,ALLOW
256,15.357080,ALLOW
257,15.821372,ALLOW
258,14.239235,ALLOW
259,14.815311,ALLOW
260,15.333780,ALLOW
261,15.800402,ALLOW
262,16.220362,ALLOW
263,14.598326,ALLOW
264,15.138493,ALLOW
265,15.624644,ALLOW
266,16.062179,ALLOW
267,16.455961,ALLOW
268,16.810365,ALLOW
269,17.129329,ALLOW
270,17.416396,ALLOW
271,17.674756,ALLOW
272,17.907281,ALLOW
273,18.116553,ALLOW
274,16.304897,ALLOW
275,16.674408,ALLOW
276,15.006967,ALLOW
277,15.506270,ALLOW
278,15.955643,ALLOW
279,16.360079,ALLOW
280,16.724071,ALLOW
281,17.051664,ALLOW
282,15.346497,ALLOW
283,15.811848,ALLOW
284,16.230663,ALLOW
285,14.607597,ALLOW
286,15.146837,ALLOW
287,15.632153,ALLOW
288,16.068938,ALLOW
289,14.462044,ALLOW
290,13.015840,ALLOW
291,13.714256,ALLOW
292,14.342830,ALLOW
293,14.908547,ALLOW
294,15.417692,ALLOW
295,13.875923,ALLOW
296,14.488331,ALLOW
297,15.039498,ALLOW
298,15.535548,ALLOW
299,15.981993,ALLOW
300,16.383794,ALLOW
301,14.745415,ALLOW
302,13.270873,ALLOW
303,11.943786,ALLOW
304,12.749407,ALLOW
305,11.474466,ALLOW
306,12.327020,ALLOW
307,13.094318,ALLOW
308,11.784886,ALLOW
309,12.606397,ALLOW
310,13.345758,ALLOW
311,14.011182,ALLOW
312,14.610064,ALLOW
313,15.149057,ALLOW
314,15.634152,ALLOW
315,16.070736,ALLOW
316,16.463663,ALLOW
317,14.817297,ALLOW
318,15.335567,ALLOW
319,15.802010,ALLOW
320,16.221809,ALLOW
321,16.599628,ALLOW
322,16.939665,ALLOW
323,17.001477,ALLOW
324,17.301329,ALLOW
325,17.571196,ALLOW
326,17.814077,ALLOW
327,18.032669,ALLOW
328,18.229402,ALLOW
329,16.406462,ALLOW
330,16.765816,ALLOW
331,17.089234,ALLOW
332,17.380311,ALLOW
333,17.642280,ALLOW
334,17.878052,ALLOW
335,18.090246,ALLOW
336,18.281222,ALLOW
337,16.453100,ALLOW
338,16.807790,ALLOW
339,17.127011,ALLOW
340,17.414310,ALLOW
341,17.672879,ALLOW
342,17.905591,ALLOW
343,18.115032,ALLOW
344,18.303529,ALLOW
345,16.473176,ALLOW
346,16.825858,ALLOW
347,17.143272,ALLOW
348,17.428945,ALLOW
349,15.686051,ALLOW
350,14.117446,ALLOW
351,14.705701,ALLOW
352,15.235131,ALLOW
353,15.711618,ALLOW
354,16.140456,ALLOW
355,16.526410,ALLOW
356,16.873769,ALLOW
357,17.186392,ALLOW
358,17.467753,ALLOW
359,17.720978,ALLOW
360,17.948880,ALLOW
361,18.153992,ALLOW
362,18.338593,ALLOW
363,18.504734,ALLOW
364,18.654260,ALLOW
365,18.788834,ALLOW
366,18.909951,ALLOW
367,19.018956,ALLOW
368,19.117060,ALLOW
369,19.205354,ALLOW
370,19.284819,ALLOW
371,19.356337,ALLOW
372,19.420703,ALLOW
373,19.478633,ALLOW
374,19.530770,ALLOW
375,19.577693,ALLOW
376,19.619923,ALLOW
377,19.657931,ALLOW
378,19.692138,ALLOW
379,21.114651,ALLOW
380,21.003186,ALLOW
381,18.902868,ALLOW
382,19.012581,ALLOW
383,17.111323,ALLOW
384,15.400191,ALLOW
385,15.860171,ALLOW
386,16.274154,ALLOW
387,16.646739,ALLOW
388,16.982065,ALLOW
389,15.283858,ALLOW
390,15.755473,ALLOW
391,16.179925,ALLOW
392,14.561933,ALLOW
393,15.105740,ALLOW
394,15.595166,ALLOW
395,14.035649,ALLOW
396,14.632084,ALLOW
397,15.168876,ALLOW
398,13.651988,ALLOW
399,14.286789,ALLOW
400,14.858110,ALLOW
401,15.372299,ALLOW
402,15.835069,ALLOW
403,16.251562,ALLOW
404,16.626406,ALLOW
405,16.963766,ALLOW
406,17.267389,ALLOW
407,15.540650,ALLOW
408,13.986585,ALLOW
409,14.587927,ALLOW
410,15.129134,ALLOW
411,15.616221,ALLOW
412,16.054599,ALLOW
413,16.449139,ALLOW
414,16.804225,ALLOW
415,17.123802,ALLOW
416,17.411422,ALLOW
417,17.670280,ALLOW
418,17.903252,ALLOW
419,18.112927,ALLOW
420,18.301634,ALLOW
421,18.471471,ALLOW
422,18.624324,ALLOW
423,18.761891,ALLOW
424,18.885702,ALLOW
425,18.997132,ALLOW
426,19.097419,ALLOW
427,19.187677,ALLOW
428,19.268909,ALLOW
429,24.019738,ALLOW
430,23.617764,ALLOW
431,23.255988,ALLOW
432,22.930389,ALLOW
433,20.637350,ALLOW
434,20.573615,ALLOW
435,20.516254,ALLOW
436,18.464628,ALLOW
437,18.618165,ALLOW
438,16.756349,ALLOW
439,17.080714,ALLOW
440,17.372643,ALLOW
441,17.635378,ALLOW
442,17.871841,ALLOW
443,16.084656,ALLOW
444,16.476191,ALLOW
445,16.828572,ALLOW
446,15.145715,ALLOW
447,15.631143,ALLOW
448,16.068029,ALLOW
449,14.461226,ALLOW
450,13.015103,ALLOW
451,13.713593,ALLOW
452,14.342234,ALLOW
453,12.908010,ALLOW
454,13.617209,ALLOW
455,14.255488,ALLOW
456,14.829940,ALLOW
457,13.346946,ALLOW
458,14.012251,ALLOW
459,14.611026,ALLOW
460,15.149923,ALLOW
461,15.634931,ALLOW
462,16.071438,ALLOW
463,16.464294,ALLOW
464,14.817865,ALLOW
465,13.336078,ALLOW
466,14.002470,ALLOW
467,14.602223,ALLOW
468,15.142001,ALLOW
469,13.627801,ALLOW
470,14.265021,ALLOW
471,14.838519,ALLOW
472,15.354667,ALLOW
473,15.819200,ALLOW
474,16.237280,ALLOW
475,16.613552,ALLOW
476,14.952197,ALLOW
477,15.456977,ALLOW
478,15.911280,ALLOW
479,16.320152,ALLOW
480,16.688136,ALLOW
481,17.019323,ALLOW
482,17.317390,ALLOW
483,17.585651,ALLOW
484,17.827086,ALLOW
485,18.044378,ALLOW
486,18.239940,ALLOW
487,18.415946,ALLOW
488,18.574351,ALLOW
489,18.716916,ALLOW
490,18.845225,ALLOW
491,18.960702,ALLOW
492,19.064632,ALLOW
493,19.620319,ALLOW
494,19.658287,ALLOW
495,19.692459,ALLOW
496,19.723213,ALLOW
497,19.750891,ALLOW
498,19.775802,ALLOW
499,19.798222,ALLOW
500,19.818400,ALLOW
501,19.836560,ALLOW
502,19.852904,ALLOW
503,19.867614,ALLOW
504,19.880852,ALLOW
505,17.892767,ALLOW
506,18.103490,ALLOW
507,18.293141,ALLOW
508,18.463827,ALLOW
509,18.617444,ALLOW
510,18.755700,ALLOW
511,18.880130,ALLOW
512,16.992117,ALLOW
513,17.292905,ALLOW
514,17.563615,ALLOW
515,17.807253,ALLOW
516,18.026528,ALLOW
517,18.223875,ALLOW
518,18.401488,ALLOW
519,18.561339,ALLOW
520,18.705205,ALLOW
521,18.834684,ALLOW
522,18.951216,ALLOW
523,17.056094,ALLOW
524,17.350485,ALLOW
525,17.615436,ALLOW
526,17.853893,ALLOW
527,18.068504,ALLOW
528,18.261653,ALLOW
529,18.435488,ALLOW
530,18.591939,ALLOW
531,18.732745,ALLOW
532,16.859471,ALLOW
533,15.173524,ALLOW
534,15.656171,ALLOW
535,16.090554,ALLOW
536,16.481499,ALLOW
537,16.833349,ALLOW
538,17.150014,ALLOW
539,15.435013,ALLOW
540,15.891511,ALLOW
541,16.302360,ALLOW
542,14.672124,ALLOW
543,15.204912,ALLOW
544,15.684421,ALLOW
545,16.115979,ALLOW
546,16.504381,ALLOW
547,14.853943,ALLOW
548,15.368548,ALLOW
549,15.831693,ALLOW
550,16.248524,ALLOW
551,16.623672,ALLOW
552,16.961305,ALLOW
553,17.265174,ALLOW
554,15.538657,ALLOW
555,15.984791,ALLOW
556,16.386312,ALLOW
557,14.747681,ALLOW
558,15.272913,ALLOW
559,13.745621,ALLOW
560,14.371059,ALLOW
561,14.933953,ALLOW
562,13.440558,ALLOW
563,12.096502,ALLOW
564,12.886852,ALLOW
565,13.598167,ALLOW
566,14.238350,ALLOW
567,14.814515,ALLOW
568,15.333064,ALLOW
569,15.799757,ALLOW
570,16.219782,ALLOW
571,16.597803,ALLOW
572,16.938023,ALLOW
573,17.244221,ALLOW
574,17.519799,ALLOW
575,17.767819,ALLOW
576,17.991037,ALLOW
577,18.191933,ALLOW
578,18.372740,ALLOW
579,21.118250,ALLOW
580,21.006425,ALLOW
581,20.905782,ALLOW
582,20.815204,ALLOW
583,20.733684,ALLOW
584,20.660315,ALLOW
585,20.594284,ALLOW
586,20.534855,ALLOW
587,20.381370,ALLOW
588,20.143233,ALLOW
589,19.928910,ALLOW
590,19.736019,ALLOW
591,19.562417,ALLOW
592,19.406175,ALLOW
593,19.265558,ALLOW
594,19.139002,ALLOW
595,19.025102,ALLOW
596,18.922592,ALLOW
597,18.930332,ALLOW
598,19.037299,ALLOW
599,19.133569,ALLOW
600,19.220212,ALLOW
601,17.298191,ALLOW
602,17.568372,ALLOW
603,17.811535,ALLOW
604,18.030381,ALLOW
605,18.227343,ALLOW
606,16.404609,ALLOW
607,14.764148,ALLOW
