seq,anomaly_score,decision
197,14.243266,ALLOW
198,14.818939,ALLOW
199,15.337045,ALLOW
200,13.803341,ALLOW
201,14.423007,ALLOW
202,14.980706,ALLOW
203,15.482635,ALLOW
204,15.934372,ALLOW
205,14.340935,ALLOW
206,14.906841,ALLOW
207,15.416157,ALLOW
208,15.874541,ALLOW
209,14.287087,ALLOW
210,14.858379,ALLOW
211,15.372541,ALLOW
212,13.835287,ALLOW
213,12.451758,ALLOW
214,11.206582,ALLOW
215,12.085924,ALLOW
216,12.877332,ALLOW
217,11.589598,ALLOW
218,12.430639,ALLOW
219,11.187575,ALLOW
220,12.068817,ALLOW
221,12.861935,ALLOW
222,13.575742,ALLOW
223,14.218168,ALLOW
224,14.796351,ALLOW
225,15.316716,ALLOW
226,13.785044,ALLOW
227,14.406540,ALLOW
228,12.965886,ALLOW
229,13.669297,ALLOW
230,12.302368,ALLOW
231,11.072131,ALLOW
232,9.964918,ALLOW
233,8.968426,ALLOW
234,10.071583,ALLOW
235,11.064425,ALLOW
236,9.957983,ALLOW
237,8.962184,ALLOW
238,10.065966,ALLOW
239,9.059369,ALLOW
240,10.153432,ALLOW
241,9.138089,ALLOW
242,10.224280,ALLOW
243,11.201852,ALLOW
244,12.081667,ALLOW
245,12.873500,ALLOW
246,13.586150,ALLOW
247,12.227535,ALLOW
248,16.176861,ALLOW
249,16.559175,ALLOW
250,14.903257,ALLOW
251,15.412931,ALLOW
252,13.871638,ALLOW
253,14.484474,ALLOW
254,15.036027,ALLOW
255,15.532424,ALLOW
256,13.979182,ALLOW
257,14.581264,ALLOW
258,15.123137,ALLOW
259,13.610824,ALLOW
260,14.249741,ALLOW
261,12.824767,ALLOW
262,13.542290,ALLOW
263,12.188061,ALLOW
264,12.969255,ALLOW
265,13.672330,ALLOW
266,14.305097,ALLOW
267,14.874587,ALLOW
268,15.387128,ALLOW
269,13.848416,ALLOW
270,14.463574,ALLOW
271,15.017217,ALLOW
272,15.515495,ALLOW
273,13.963945,ALLOW
274,12.567551,ALLOW
275,13.310796,ALLOW
276,13.979716,ALLOW
277,12.581745,ALLOW
278,11.323570,ALLOW
279,12.191213,ALLOW
280,10.972092,ALLOW
281,11.874883,ALLOW
282,12.687394,ALLOW
283,13.418655,ALLOW
284,12.076789,ALLOW
285,12.869110,ALLOW
286,13.582199,ALLOW
287,14.223979,ALLOW
288,14.801582,ALLOW
289,13.321423,ALLOW
290,13.989281,ALLOW
291,12.590353,ALLOW
292,13.331318,ALLOW
293,11.998186,ALLOW
294,10.798367,ALLOW
295,11.718531,ALLOW
296,10.546678,ALLOW
297,11.492010,ALLOW
298,12.342809,ALLOW
299,11.108528,ALLOW
300,11.997675,ALLOW
301,12.797908,ALLOW
302,11.518117,ALLOW
303,10.366305,ALLOW
304,11.329675,ALLOW
305,12.196707,ALLOW
306,10.977036,ALLOW
307,11.879333,ALLOW
308,12.691400,ALLOW
309,11.422260,ALLOW
310,12.280034,ALLOW
311,13.052030,ALLOW
312,13.746827,ALLOW
313,14.372145,ALLOW
314,14.934930,ALLOW
315,15.441437,ALLOW
316,15.897293,ALLOW
317,16.307564,ALLOW
318,14.676808,ALLOW
319,13.209127,ALLOW
320,11.888214,ALLOW
321,12.699393,ALLOW
322,13.429453,ALLOW
323,14.086508,ALLOW
324,14.677857,ALLOW
325,15.210072,ALLOW
326,15.689064,ALLOW
327,14.120158,ALLOW
328,12.708142,ALLOW
329,13.437328,ALLOW
330,12.093595,ALLOW
331,10.884236,ALLOW
332,11.795812,ALLOW
333,10.616231,ALLOW
334,9.554608,ALLOW
335,10.599147,ALLOW
336,9.539232,ALLOW
337,10.585309,ALLOW
338,9.526778,ALLOW
339,8.574100,ALLOW
340,7.716690,ALLOW
341,8.945021,ALLOW
342,10.050519,ALLOW
343,11.045467,ALLOW
344,11.940921,ALLOW
345,12.746828,ALLOW
346,11.472146,ALLOW
347,12.324931,ALLOW
348,13.092438,ALLOW
349,11.783194,ALLOW
350,12.604875,ALLOW
351,11.344387,ALLOW
352,10.209949,ALLOW
353,11.188954,ALLOW
354,12.070058,ALLOW
355,10.863052,ALLOW
356,11.776747,ALLOW
357,10.599073,ALLOW
358,11.539165,ALLOW
359,10.385249,ALLOW
360,11.346724,ALLOW
361,12.212051,ALLOW
362,10.990846,ALLOW
363,11.891762,ALLOW
364,10.702586,ALLOW
365,9.632327,ALLOW
366,10.669094,ALLOW
367,11.602185,ALLOW
368,12.441966,ALLOW
369,13.197770,ALLOW
370,13.877993,ALLOW
371,14.490193,ALLOW
372,13.041174,ALLOW
373,13.737057,ALLOW
374,12.363351,ALLOW
375,13.127016,ALLOW
376,13.814314,ALLOW
377,12.432883,ALLOW
378,11.189595,ALLOW
379,12.070635,ALLOW
380,12.863572,ALLOW
381,13.577214,ALLOW
382,12.219493,ALLOW
383,12.997544,ALLOW
384,13.697789,ALLOW
385,14.328010,ALLOW
386,14.895209,ALLOW
387,15.405688,ALLOW
388,13.865120,ALLOW
389,12.478608,ALLOW
390,11.230747,ALLOW
391,12.107672,ALLOW
392,12.896905,ALLOW
393,13.607214,ALLOW
394,12.246493,ALLOW
395,13.021844,ALLOW
396,13.719659,ALLOW
397,12.347693,ALLOW
398,11.112924,ALLOW
399,12.001632,ALLOW
400,12.801468,ALLOW
401,13.521322,ALLOW
402,14.169189,ALLOW
403,14.752271,ALLOW
404,13.277043,ALLOW
405,13.949339,ALLOW
406,14.554405,ALLOW
407,15.098965,ALLOW
408,15.589068,ALLOW
409,14.030161,ALLOW
410,14.627145,ALLOW
411,15.031042,ALLOW
412,13.527937,ALLOW
413,12.175144,ALLOW
414,10.957629,ALLOW
415,11.861866,ALLOW
416,12.675680,ALLOW
417,13.408112,ALLOW
418,14.067301,ALLOW
419,14.660571,ALLOW
420,15.194514,ALLOW
421,15.675062,ALLOW
422,14.107556,ALLOW
423,12.696800,ALLOW
424,11.427120,ALLOW
425,10.284408,ALLOW
426,11.255967,ALLOW
427,10.130371,ALLOW
428,9.117334,ALLOW
429,8.205600,ALLOW
430,9.385040,ALLOW
431,10.446536,ALLOW
432,11.401883,ALLOW
433,10.261694,ALLOW
434,9.235525,ALLOW
435,10.311972,ALLOW
436,9.280775,ALLOW
437,10.352698,ALLOW
438,11.317428,ALLOW
439,10.185685,ALLOW
440,11.167117,ALLOW
441,12.050405,ALLOW
442,12.845364,ALLOW
443,11.560828,ALLOW
444,12.404745,ALLOW
445,11.164271,ALLOW
446,12.047844,ALLOW
447,12.843059,ALLOW
448,13.558753,ALLOW
449,12.202878,ALLOW
450,12.982590,ALLOW
451,13.684331,ALLOW
452,12.315898,ALLOW
453,13.084308,ALLOW
454,11.775877,ALLOW
455,12.598290,ALLOW
456,11.338461,ALLOW
457,12.204615,ALLOW
458,10.984153,ALLOW
459,9.885738,ALLOW
460,10.897164,ALLOW
461,9.807448,ALLOW
462,10.826703,ALLOW
463,11.744033,ALLOW
464,12.569629,ALLOW
465,11.312666,ALLOW
466,12.181400,ALLOW
467,10.963260,ALLOW
468,11.866934,ALLOW
469,12.680240,ALLOW
470,13.412216,ALLOW
471,14.070995,ALLOW
472,14.663895,ALLOW
473,13.197506,ALLOW
474,13.877755,ALLOW
475,14.489980,ALLOW
476,13.040982,ALLOW
477,11.736884,ALLOW
478,10.563195,ALLOW
479,9.506876,ALLOW
480,10.556188,ALLOW
481,11.500569,ALLOW
482,10.350512,ALLOW
483,11.315461,ALLOW
484,10.183915,ALLOW
485,9.165524,ALLOW
486,10.248971,ALLOW
487,9.224074,ALLOW
488,8.301667,ALLOW
489,9.471500,ALLOW
490,8.524350,ALLOW
491,7.671915,ALLOW
492,6.904723,ALLOW
493,8.214251,ALLOW
494,9.392826,ALLOW
495,10.453543,ALLOW
496,11.408189,ALLOW
497,10.267370,ALLOW
498,11.721238,ALLOW
499,10.549114,ALLOW
500,11.494203,ALLOW
501,12.344782,ALLOW
502,11.110304,ALLOW
503,11.999274,ALLOW
504,10.799346,ALLOW
505,11.719412,ALLOW
506,10.547470,ALLOW
507,11.492723,ALLOW
508,10.343451,ALLOW
509,9.309106,ALLOW
510,8.378195,ALLOW
511,9.540376,ALLOW
512,8.586338,ALLOW
513,7.727704,ALLOW
514,6.954934,ALLOW
515,8.259441,ALLOW
516,7.433497,ALLOW
517,6.690147,ALLOW
518,6.021132,ALLOW
519,5.419019,ALLOW
520,6.877117,ALLOW
521,6.189405,ALLOW
522,7.570465,ALLOW
523,8.813418,ALLOW
524,9.932077,ALLOW
525,8.938869,ALLOW
526,8.044982,ALLOW
527,9.240484,ALLOW
528,10.316435,ALLOW
529,9.284792,ALLOW
530,10.356313,ALLOW
531,11.320681,ALLOW
532,12.188613,ALLOW
533,12.969752,ALLOW
534,13.672777,ALLOW
535,14.305499,ALLOW
536,14.874949,ALLOW
537,13.387454,ALLOW
538,14.048709,ALLOW
539,14.643838,ALLOW
540,15.179454,ALLOW
541,15.661509,ALLOW
542,16.095358,ALLOW
543,16.485822,ALLOW
544,16.837240,ALLOW
545,17.153516,ALLOW
546,17.438164,ALLOW
547,17.694348,ALLOW
548,17.924913,ALLOW
549,16.132422,ALLOW
550,16.519180,ALLOW
551,16.867262,ALLOW
552,17.180535,ALLOW
553,17.462482,ALLOW
554,17.716234,ALLOW
555,17.944610,ALLOW
556,18.150149,ALLOW
557,16.335134,ALLOW
558,14.701621,ALLOW
559,15.231459,ALLOW
560,15.708313,ALLOW
561,16.137482,ALLOW
562,16.523734,ALLOW
563,16.871360,ALLOW
564,17.184224,ALLOW
565,17.465802,ALLOW
566,17.719222,ALLOW
567,15.947299,ALLOW
568,16.352569,ALLOW
569,16.717313,ALLOW
570,17.045581,ALLOW
571,17.341023,ALLOW
572,15.606921,ALLOW
573,16.046229,ALLOW
574,14.441606,ALLOW
575,12.997445,ALLOW
576,11.697701,ALLOW
577,12.527931,ALLOW
578,11.275138,ALLOW
579,12.147624,ALLOW
580,12.932861,ALLOW
581,11.639575,ALLOW
582,10.475618,ALLOW
583,11.428056,ALLOW
584,10.285250,ALLOW
585,11.256725,ALLOW
586,12.131053,ALLOW
587,12.917948,ALLOW
588,13.626153,ALLOW
589,12.263538,ALLOW
590,11.037184,ALLOW
591,11.933465,ALLOW
592,10.740119,ALLOW
593,11.666107,ALLOW
594,12.499496,ALLOW
595,13.249547,ALLOW
596,13.924592,ALLOW
597,14.532133,ALLOW
598,15.078919,ALLOW
599,15.571028,ALLOW
600,14.013925,ALLOW
601,14.612532,ALLOW
602,15.151279,ALLOW
603,13.636151,ALLOW
604,14.272536,ALLOW
605,14.845282,ALLOW
606,13.360754,ALLOW
607,12.024679,ALLOW
