seq,anomaly_score,decision
197,6.484364,ALLOW
198,7.835928,ALLOW
199,7.052335,ALLOW
200,6.347102,ALLOW
201,7.712392,ALLOW
202,6.941152,ALLOW
203,6.247037,ALLOW
204,5.622333,ALLOW
205,7.060100,ALLOW
206,6.354090,ALLOW
207,7.718681,ALLOW
208,8.946813,ALLOW
209,8.052132,ALLOW
210,7.246919,ALLOW
211,6.522227,ALLOW
212,7.870004,ALLOW
213,7.083004,ALLOW
214,6.374703,ALLOW
215,5.737233,ALLOW
216,5.163510,ALLOW
217,4.647159,ALLOW
218,6.182443,ALLOW
219,5.564199,ALLOW
220,5.007779,ALLOW
221,4.507001,ALLOW
222,4.056301,ALLOW
223,3.650671,ALLOW
224,3.285604,ALLOW
225,4.957043,ALLOW
226,6.461339,ALLOW
227,7.815205,ALLOW
228,7.033685,ALLOW
229,8.330316,ALLOW
230,7.497284,ALLOW
231,8.747556,ALLOW
232,7.872800,ALLOW
233,7.085520,ALLOW
234,8.376968,ALLOW
235,7.539271,ALLOW
236,8.785344,ALLOW
237,7.906810,ALLOW
238,9.116129,ALLOW
239,10.204516,ALLOW
240,9.184064,ALLOW
241,10.265658,ALLOW
242,11.239092,ALLOW
243,10.115183,ALLOW
244,11.103665,ALLOW
245,11.993298,ALLOW
246,10.793968,ALLOW
247,11.714572,ALLOW
248,12.543114,ALLOW
249,11.288803,ALLOW
250,12.159923,ALLOW
251,10.943930,ALLOW
252,9.849537,ALLOW
253,8.864584,ALLOW
254,7.978125,ALLOW
255,7.180313,ALLOW
256,6.462281,ALLOW
257,7.816053,ALLOW
258,9.034448,ALLOW
259,10.131003,ALLOW
260,11.117903,ALLOW
261,10.006113,ALLOW
262,11.005501,ALLOW
263,11.904951,ALLOW
264,12.714456,ALLOW
265,11.443010,ALLOW
266,10.298709,ALLOW
267,11.268838,ALLOW
268,12.141955,ALLOW
269,12.927759,ALLOW
270,11.634983,ALLOW
271,12.471485,ALLOW
272,13.224336,ALLOW
273,11.901903,ALLOW
274,10.711713,ALLOW
275,11.640541,ALLOW
276,10.476487,ALLOW
277,11.428838,ALLOW
278,12.285955,ALLOW
279,13.057359,ALLOW
280,11.751623,ALLOW
281,10.576461,ALLOW
282,11.518815,ALLOW
283,10.366933,ALLOW
284,9.330240,ALLOW
285,8.397216,ALLOW
286,7.557494,ALLOW
287,6.801745,ALLOW
288,8.121570,ALLOW
289,7.309413,ALLOW
290,6.578472,ALLOW
291,5.920625,ALLOW
292,7.328562,ALLOW
293,6.595706,ALLOW
294,7.936136,ALLOW
295,9.142522,ALLOW
296,8.228270,ALLOW
297,9.405443,ALLOW
298,10.464899,ALLOW
299,11.418409,ALLOW
300,10.276568,ALLOW
301,9.248911,ALLOW
302,8.324020,ALLOW
303,7.491618,ALLOW
304,6.742456,ALLOW
305,6.068211,ALLOW
306,5.461389,ALLOW
307,6.915251,ALLOW
308,8.223725,ALLOW
309,7.401353,ALLOW
310,6.661218,ALLOW
311,7.995096,ALLOW
312,7.195586,ALLOW
313,6.476028,ALLOW
314,7.828425,ALLOW
315,7.045582,ALLOW
316,6.341024,ALLOW
317,7.706922,ALLOW
318,6.936230,ALLOW
319,6.242607,ALLOW
320,5.618346,ALLOW
321,5.056511,ALLOW
322,4.550860,ALLOW
323,6.095774,ALLOW
324,7.486197,ALLOW
325,6.737577,ALLOW
326,6.063819,ALLOW
327,7.457437,ALLOW
328,6.711694,ALLOW
329,6.040524,ALLOW
330,5.436472,ALLOW
331,4.892825,ALLOW
332,6.403542,ALLOW
333,7.763188,ALLOW
334,8.986869,ALLOW
335,10.088182,ALLOW
336,9.079364,ALLOW
337,10.171428,ALLOW
338,9.154285,ALLOW
339,8.238856,ALLOW
340,7.414971,ALLOW
341,8.673474,ALLOW
342,7.806126,ALLOW
343,7.025514,ALLOW
344,6.322962,ALLOW
345,5.690666,ALLOW
346,5.121599,ALLOW
347,4.609440,ALLOW
348,6.148496,ALLOW
349,5.533646,ALLOW
350,6.980281,ALLOW
351,8.282253,ALLOW
352,7.454028,ALLOW
353,6.708625,ALLOW
354,6.037763,ALLOW
355,5.433986,ALLOW
356,4.890588,ALLOW
357,6.401529,ALLOW
358,5.761376,ALLOW
359,5.185238,ALLOW
360,4.666715,ALLOW
361,4.200043,ALLOW
362,3.780039,ALLOW
363,3.402035,ALLOW
364,3.061831,ALLOW
365,2.755648,ALLOW
366,2.480083,ALLOW
367,4.232075,ALLOW
368,5.808868,ALLOW
369,5.227981,ALLOW
370,4.705183,ALLOW
371,6.234664,ALLOW
372,7.611198,ALLOW
373,6.850078,ALLOW
374,6.165070,ALLOW
375,5.548563,ALLOW
376,4.993707,ALLOW
377,4.494336,ALLOW
378,4.044903,ALLOW
379,3.640412,ALLOW
380,3.276371,ALLOW
381,2.948734,ALLOW
382,2.653861,ALLOW
383,2.388475,ALLOW
384,2.149627,ALLOW
385,1.934664,ALLOW
386,3.741198,ALLOW
387,3.367078,ALLOW
388,3.030370,ALLOW
389,2.727333,ALLOW
390,4.454600,ALLOW
391,4.009140,ALLOW
392,5.608226,ALLOW
393,5.047403,ALLOW
394,4.542663,ALLOW
395,4.088397,ALLOW
396,3.679557,ALLOW
397,5.311601,ALLOW
398,6.780441,ALLOW
399,8.102397,ALLOW
400,9.292157,ALLOW
401,8.362942,ALLOW
402,7.526647,ALLOW
403,8.773983,ALLOW
404,7.896584,ALLOW
405,7.106926,ALLOW
406,8.396233,ALLOW
407,7.556610,ALLOW
408,6.800949,ALLOW
409,6.120854,ALLOW
410,5.508769,ALLOW
411,4.957892,ALLOW
412,4.462103,ALLOW
413,4.015892,ALLOW
414,5.614303,ALLOW
415,7.052873,ALLOW
416,6.347586,ALLOW
417,5.712827,ALLOW
418,5.141544,ALLOW
419,4.627390,ALLOW
420,4.164651,ALLOW
421,3.748186,ALLOW
422,3.373367,ALLOW
423,5.036031,ALLOW
424,4.532427,ALLOW
425,4.079185,ALLOW
426,3.671266,ALLOW
427,5.304140,ALLOW
428,6.773726,ALLOW
429,6.096353,ALLOW
430,7.486718,ALLOW
431,8.738046,ALLOW
432,7.864241,ALLOW
433,7.077817,ALLOW
434,6.370036,ALLOW
435,5.733032,ALLOW
436,7.159729,ALLOW
437,6.443756,ALLOW
438,7.799380,ALLOW
439,9.019442,ALLOW
440,8.117498,ALLOW
441,7.305748,ALLOW
442,6.575173,ALLOW
443,7.917656,ALLOW
444,9.125890,ALLOW
445,10.213301,ALLOW
446,11.191971,ALLOW
447,10.072774,ALLOW
448,9.065497,ALLOW
449,8.158947,ALLOW
450,9.343052,ALLOW
451,10.408747,ALLOW
452,11.367872,ALLOW
453,10.231085,ALLOW
454,9.207977,ALLOW
455,10.287179,ALLOW
456,9.258461,ALLOW
457,8.332615,ALLOW
458,7.499353,ALLOW
459,8.749418,ALLOW
460,7.874476,ALLOW
461,7.087029,ALLOW
462,8.378326,ALLOW
463,7.540493,ALLOW
464,6.786444,ALLOW
465,8.107800,ALLOW
466,7.297020,ALLOW
467,6.567318,ALLOW
468,5.910586,ALLOW
469,5.319527,ALLOW
470,4.787575,ALLOW
471,6.308817,ALLOW
472,7.677935,ALLOW
473,6.910142,ALLOW
474,6.219128,ALLOW
475,5.597215,ALLOW
476,5.037493,ALLOW
477,4.533744,ALLOW
478,4.080370,ALLOW
479,3.672333,ALLOW
480,3.305099,ALLOW
481,2.974589,ALLOW
482,2.677131,ALLOW
483,2.409417,ALLOW
484,2.168476,ALLOW
485,1.951628,ALLOW
486,1.756465,ALLOW
487,1.580819,ALLOW
488,3.422737,ALLOW
489,5.080463,ALLOW
490,6.572417,ALLOW
491,7.915175,ALLOW
492,9.123658,ALLOW
493,10.211292,ALLOW
494,11.190163,ALLOW
495,10.071146,ALLOW
496,11.064032,ALLOW
497,11.957629,ALLOW
498,12.761866,ALLOW
499,11.485679,ALLOW
500,12.337111,ALLOW
501,13.103400,ALLOW
502,13.793060,ALLOW
503,12.413754,ALLOW
504,11.172379,ALLOW
505,10.055141,ALLOW
506,9.049627,ALLOW
507,8.144664,ALLOW
508,9.330198,ALLOW
509,10.397178,ALLOW
510,9.357460,ALLOW
511,8.421714,ALLOW
512,7.579543,ALLOW
513,6.821588,ALLOW
514,8.139430,ALLOW
515,7.325487,ALLOW
516,6.592938,ALLOW
517,7.933644,ALLOW
518,7.140280,ALLOW
519,6.426252,ALLOW
520,5.783627,ALLOW
521,7.205264,ALLOW
522,8.484738,ALLOW
523,9.636264,ALLOW
524,8.672637,ALLOW
525,7.805374,ALLOW
526,7.024836,ALLOW
527,6.322353,ALLOW
528,7.690117,ALLOW
529,8.921106,ALLOW
530,10.028995,ALLOW
531,9.026096,ALLOW
532,10.123486,ALLOW
533,11.111137,ALLOW
534,10.000024,ALLOW
535,9.000021,ALLOW
536,8.100019,ALLOW
537,9.290017,ALLOW
538,10.361016,ALLOW
539,9.324914,ALLOW
540,10.392423,ALLOW
541,9.353180,ALLOW
542,10.417862,ALLOW
543,9.376076,ALLOW
544,8.438468,ALLOW
545,9.594622,ALLOW
546,10.635159,ALLOW
547,9.571644,ALLOW
548,10.724243,ALLOW
549,11.651819,ALLOW
550,10.486637,ALLOW
551,11.437973,ALLOW
552,10.294176,ALLOW
553,11.264758,ALLOW
554,12.138282,ALLOW
555,12.924454,ALLOW
556,11.632009,ALLOW
557,12.468808,ALLOW
558,11.221927,ALLOW
559,10.099734,ALLOW
560,11.089761,ALLOW
561,9.980785,ALLOW
562,10.982706,ALLOW
563,9.884436,ALLOW
564,8.895992,ALLOW
565,8.006393,ALLOW
566,9.205754,ALLOW
567,10.285178,ALLOW
568,11.256660,ALLOW
569,10.130994,ALLOW
570,11.117895,ALLOW
571,10.006105,ALLOW
572,11.005495,ALLOW
573,9.904945,ALLOW
574,10.914451,ALLOW
575,9.823006,ALLOW
576,10.840705,ALLOW
577,9.756635,ALLOW
578,8.780971,ALLOW
579,9.902874,ALLOW
580,8.912587,ALLOW
581,10.021328,ALLOW
582,9.019195,ALLOW
583,8.117276,ALLOW
584,9.305548,ALLOW
585,8.374993,ALLOW
586,9.537494,ALLOW
587,10.483745,ALLOW
588,9.435370,ALLOW
589,8.491833,ALLOW
590,9.442650,ALLOW
591,8.498385,ALLOW
592,7.648546,ALLOW
593,6.883692,ALLOW
594,7.995323,ALLOW
595,7.195790,ALLOW
596,6.476211,ALLOW
597,7.628590,ALLOW
598,8.665731,ALLOW
599,7.799158,ALLOW
600,7.019242,ALLOW
601,8.117318,ALLOW
602,7.305586,ALLOW
603,6.575028,ALLOW
604,5.917525,ALLOW
605,5.325772,ALLOW
606,6.593195,ALLOW
607,5.933876,ALLOW
