seq,anomaly_score,decision
197,3.539690,ALLOW
198,3.185721,ALLOW
199,2.867149,ALLOW
200,2.580434,ALLOW
201,2.322390,ALLOW
202,2.090151,ALLOW
203,1.881136,ALLOW
204,1.693023,ALLOW
205,1.523720,ALLOW
206,3.371348,ALLOW
207,3.034214,ALLOW
208,2.730792,ALLOW
209,2.457713,ALLOW
210,4.211942,ALLOW
211,3.790747,ALLOW
212,5.411673,ALLOW
213,4.870505,ALLOW
214,4.383455,ALLOW
215,3.945109,ALLOW
216,3.550598,ALLOW
217,3.195539,ALLOW
218,2.875985,ALLOW
219,2.588386,ALLOW
220,2.329548,ALLOW
221,2.096593,ALLOW
222,1.886934,ALLOW
223,1.698240,ALLOW
224,1.528416,ALLOW
225,1.375575,ALLOW
226,1.238017,ALLOW
227,1.114215,ALLOW
228,3.002794,ALLOW
229,4.702514,ALLOW
230,4.232263,ALLOW
231,3.809037,ALLOW
232,5.428133,ALLOW
233,4.885320,ALLOW
234,4.396788,ALLOW
235,3.957109,ALLOW
236,3.561398,ALLOW
237,3.205258,ALLOW
238,2.884732,ALLOW
239,2.596259,ALLOW
240,2.336633,ALLOW
241,4.102970,ALLOW
242,5.692673,ALLOW
243,7.123406,ALLOW
244,8.411065,ALLOW
245,7.569959,ALLOW
246,6.812963,ALLOW
247,6.131666,ALLOW
248,7.518500,ALLOW
249,6.766650,ALLOW
250,8.089985,ALLOW
251,9.280986,ALLOW
252,8.352888,ALLOW
253,7.517599,ALLOW
254,8.765839,ALLOW
255,7.889255,ALLOW
256,9.100330,ALLOW
257,8.190297,ALLOW
258,9.371267,ALLOW
259,8.434140,ALLOW
260,7.590726,ALLOW
261,6.831654,ALLOW
262,6.148488,ALLOW
263,5.533639,ALLOW
264,4.980276,ALLOW
265,4.482248,ALLOW
266,4.034023,ALLOW
267,3.630621,ALLOW
268,3.267559,ALLOW
269,4.940803,ALLOW
270,4.446723,ALLOW
271,4.002050,ALLOW
272,3.601845,ALLOW
273,5.241661,ALLOW
274,4.717495,ALLOW
275,4.245745,ALLOW
276,3.821171,ALLOW
277,3.439054,ALLOW
278,3.095148,ALLOW
279,4.785633,ALLOW
280,6.307070,ALLOW
281,7.676363,ALLOW
282,6.908727,ALLOW
283,8.217854,ALLOW
284,7.396069,ALLOW
285,6.656462,ALLOW
286,7.990816,ALLOW
287,9.191734,ALLOW
288,8.272561,ALLOW
289,7.445305,ALLOW
290,6.700774,ALLOW
291,6.030697,ALLOW
292,5.427627,ALLOW
293,6.884864,ALLOW
294,8.196378,ALLOW
295,7.376740,ALLOW
296,6.639066,ALLOW
297,5.975159,ALLOW
298,5.377644,ALLOW
299,4.839879,ALLOW
300,4.355891,ALLOW
301,3.920302,ALLOW
302,3.528272,ALLOW
303,3.175445,ALLOW
304,2.857900,ALLOW
305,4.572110,ALLOW
306,4.114899,ALLOW
307,3.703409,ALLOW
308,3.333068,ALLOW
309,4.999762,ALLOW
310,4.499785,ALLOW
311,4.049807,ALLOW
312,3.644826,ALLOW
313,3.280344,ALLOW
314,4.952309,ALLOW
315,4.457078,ALLOW
316,4.011370,ALLOW
317,5.610233,ALLOW
318,5.049210,ALLOW
319,4.544289,ALLOW
320,4.089860,ALLOW
321,3.680874,ALLOW
322,3.312787,ALLOW
323,2.981508,ALLOW
324,2.683357,ALLOW
325,2.415022,ALLOW
326,4.173519,ALLOW
327,3.756167,ALLOW
328,5.380551,ALLOW
329,4.842496,ALLOW
330,6.358246,ALLOW
331,7.722421,ALLOW
332,8.950179,ALLOW
333,10.055161,ALLOW
334,9.049645,ALLOW
335,8.144681,ALLOW
336,7.330213,ALLOW
337,6.597191,ALLOW
338,5.937472,ALLOW
339,5.343725,ALLOW
340,6.809353,ALLOW
341,6.128417,ALLOW
342,5.515576,ALLOW
343,4.964018,ALLOW
344,4.467616,ALLOW
345,4.020855,ALLOW
346,3.618769,ALLOW
347,3.256892,ALLOW
348,2.931203,ALLOW
349,4.638083,ALLOW
350,4.174274,ALLOW
351,5.756847,ALLOW
352,5.181162,ALLOW
353,4.663046,ALLOW
354,4.196741,ALLOW
355,3.777067,ALLOW
356,5.399361,ALLOW
357,4.859425,ALLOW
358,6.373482,ALLOW
359,5.736134,ALLOW
360,5.162520,ALLOW
361,4.646268,ALLOW
362,4.181642,ALLOW
363,3.763477,ALLOW
364,3.387130,ALLOW
365,3.048417,ALLOW
366,4.743575,ALLOW
367,4.269218,ALLOW
368,3.842296,ALLOW
369,5.458066,ALLOW
370,4.912260,ALLOW
371,4.421034,ALLOW
372,3.978930,ALLOW
373,3.581037,ALLOW
374,5.222934,ALLOW
375,6.700640,ALLOW
376,6.030576,ALLOW
377,7.427519,ALLOW
378,6.684767,ALLOW
379,6.016290,ALLOW
380,5.414661,ALLOW
381,6.873195,ALLOW
382,6.185875,ALLOW
383,5.567288,ALLOW
384,5.010559,ALLOW
385,4.509503,ALLOW
386,4.058553,ALLOW
387,3.652698,ALLOW
388,5.287428,ALLOW
389,4.758685,ALLOW
390,4.282817,ALLOW
391,5.854535,ALLOW
392,7.269081,ALLOW
393,8.542173,ALLOW
394,7.687956,ALLOW
395,6.919160,ALLOW
396,6.227244,ALLOW
397,5.604520,ALLOW
398,5.044068,ALLOW
399,4.539661,ALLOW
400,4.085695,ALLOW
401,5.677125,ALLOW
402,5.109413,ALLOW
403,4.598472,ALLOW
404,4.138624,ALLOW
405,3.724762,ALLOW
406,5.352286,ALLOW
407,6.817057,ALLOW
408,6.135352,ALLOW
409,7.521816,ALLOW
410,6.769635,ALLOW
411,6.092671,ALLOW
412,5.483404,ALLOW
413,4.935064,ALLOW
414,4.441557,ALLOW
415,5.997402,ALLOW
416,5.397661,ALLOW
417,4.857895,ALLOW
418,4.372106,ALLOW
419,5.934895,ALLOW
420,5.341406,ALLOW
421,6.807265,ALLOW
422,6.126539,ALLOW
423,5.513885,ALLOW
424,4.962496,ALLOW
425,4.466247,ALLOW
426,6.019622,ALLOW
427,5.417660,ALLOW
428,4.875894,ALLOW
429,6.388304,ALLOW
430,5.749474,ALLOW
431,5.174527,ALLOW
432,4.657074,ALLOW
433,4.191367,ALLOW
434,3.772230,ALLOW
435,3.395007,ALLOW
436,3.055506,ALLOW
437,4.749956,ALLOW
438,4.274960,ALLOW
439,3.847464,ALLOW
440,3.462718,ALLOW
441,3.116446,ALLOW
442,2.804801,ALLOW
443,2.524321,ALLOW
444,2.271889,ALLOW
445,2.044700,ALLOW
446,3.840230,ALLOW
447,3.456207,ALLOW
448,3.110586,ALLOW
449,2.799528,ALLOW
450,2.519575,ALLOW
451,4.267617,ALLOW
452,3.840856,ALLOW
453,3.456770,ALLOW
454,3.111093,ALLOW
455,2.799984,ALLOW
456,2.519985,ALLOW
457,2.267987,ALLOW
458,2.041188,ALLOW
459,1.837069,ALLOW
460,1.653362,ALLOW
461,3.488026,ALLOW
462,3.139224,ALLOW
463,2.825301,ALLOW
464,2.542771,ALLOW
465,2.288494,ALLOW
466,4.059645,ALLOW
467,3.653680,ALLOW
468,3.288312,ALLOW
469,4.959481,ALLOW
470,4.463533,ALLOW
471,6.017180,ALLOW
472,5.415462,ALLOW
473,6.873915,ALLOW
474,6.186524,ALLOW
475,5.567871,ALLOW
476,7.011084,ALLOW
477,6.309976,ALLOW
478,5.678978,ALLOW
479,5.111080,ALLOW
480,6.599972,ALLOW
481,5.939975,ALLOW
482,5.345978,ALLOW
483,4.811380,ALLOW
484,6.330242,ALLOW
485,7.697218,ALLOW
486,6.927496,ALLOW
487,6.234746,ALLOW
488,5.611272,ALLOW
489,7.050145,ALLOW
490,6.345130,ALLOW
491,5.710617,ALLOW
492,7.139555,ALLOW
493,6.425600,ALLOW
494,5.783040,ALLOW
495,5.204736,ALLOW
496,4.684262,ALLOW
497,4.215836,ALLOW
498,3.794252,ALLOW
499,3.414827,ALLOW
500,3.073344,ALLOW
501,4.766010,ALLOW
502,6.289409,ALLOW
503,5.660468,ALLOW
504,5.094421,ALLOW
505,4.584979,ALLOW
506,4.126481,ALLOW
507,3.713833,ALLOW
508,3.342450,ALLOW
509,3.008205,ALLOW
510,2.707384,ALLOW
511,2.436646,ALLOW
512,2.192981,ALLOW
513,1.973683,ALLOW
514,1.776315,ALLOW
515,1.598683,ALLOW
516,3.438815,ALLOW
517,3.094934,ALLOW
518,2.785440,ALLOW
519,2.506896,ALLOW
520,2.256207,ALLOW
521,4.030586,ALLOW
522,5.627527,ALLOW
523,5.064775,ALLOW
524,4.558297,ALLOW
525,4.102467,ALLOW
526,3.692221,ALLOW
527,3.322999,ALLOW
528,2.990699,ALLOW
529,2.691629,ALLOW
530,2.422466,ALLOW
531,2.180219,ALLOW
532,1.962197,ALLOW
533,3.765978,ALLOW
534,3.389380,ALLOW
535,3.050442,ALLOW
536,2.745398,ALLOW
537,2.470858,ALLOW
538,2.223772,ALLOW
539,4.001395,ALLOW
540,3.601255,ALLOW
541,3.241130,ALLOW
542,2.917017,ALLOW
543,2.625315,ALLOW
544,4.362784,ALLOW
545,3.926505,ALLOW
546,3.533855,ALLOW
547,5.180469,ALLOW
548,4.662422,ALLOW
549,4.196180,ALLOW
550,3.776562,ALLOW
551,3.398906,ALLOW
552,3.059015,ALLOW
553,2.753114,ALLOW
554,2.477802,ALLOW
555,2.230022,ALLOW
556,2.007020,ALLOW
557,3.806318,ALLOW
558,3.425686,ALLOW
559,3.083118,ALLOW
560,2.774806,ALLOW
561,2.497325,ALLOW
562,4.247593,ALLOW
563,3.822833,ALLOW
564,3.440550,ALLOW
565,5.096495,ALLOW
566,4.586846,ALLOW
567,6.128161,ALLOW
568,5.515345,ALLOW
569,4.963810,ALLOW
570,4.467429,ALLOW
571,4.020686,ALLOW
572,5.618618,ALLOW
573,7.056756,ALLOW
574,6.351080,ALLOW
575,5.715972,ALLOW
576,5.144375,ALLOW
577,4.629938,ALLOW
578,4.166944,ALLOW
579,3.750249,ALLOW
580,3.375225,ALLOW
581,3.037702,ALLOW
582,2.733932,ALLOW
583,2.460539,ALLOW
584,4.214485,ALLOW
585,3.793036,ALLOW
586,3.413733,ALLOW
587,3.072359,ALLOW
588,2.765123,ALLOW
589,4.488611,ALLOW
590,4.039750,ALLOW
591,3.635775,ALLOW
592,3.272198,ALLOW
593,2.944978,ALLOW
594,2.650480,ALLOW
595,2.385432,ALLOW
596,4.146889,ALLOW
597,3.732200,ALLOW
598,3.358980,ALLOW
599,3.023082,ALLOW
600,2.720774,ALLOW
601,4.448696,ALLOW
602,6.003827,ALLOW
603,5.403444,ALLOW
604,4.863100,ALLOW
605,6.376790,ALLOW
606,5.739111,ALLOW
607,5.165200,ALLOW
608,6.648680,ALLOW
609,7.983812,ALLOW
610,7.185431,ALLOW
611,6.466887,ALLOW
612,5.820199,ALLOW
613,5.238179,ALLOW
614,4.714361,ALLOW
615,4.242925,ALLOW
616,5.818632,ALLOW
617,5.236769,ALLOW
618,4.713092,ALLOW
619,4.241783,ALLOW
620,5.817605,ALLOW
621,5.235844,ALLOW
622,4.712260,ALLOW
623,4.241034,ALLOW
624,3.816930,ALLOW
625,3.435237,ALLOW
626,3.091714,ALLOW
627,2.782542,ALLOW
628,2.504288,ALLOW
629,2.253859,ALLOW
630,2.028473,ALLOW
631,3.825626,ALLOW
632,3.443063,ALLOW
633,3.098757,ALLOW
634,2.788881,ALLOW
635,2.509993,ALLOW
636,2.258994,ALLOW
637,2.033095,ALLOW
638,3.829785,ALLOW
639,3.446807,ALLOW
640,3.102126,ALLOW
641,4.791913,ALLOW
642,4.312722,ALLOW
643,3.881450,ALLOW
644,3.493305,ALLOW
645,3.143974,ALLOW
646,2.829577,ALLOW
647,4.546619,ALLOW
648,4.091957,ALLOW
649,3.682762,ALLOW
650,3.314485,ALLOW
651,2.983037,ALLOW
652,2.684733,ALLOW
653,2.416260,ALLOW
654,2.174634,ALLOW
655,3.957170,ALLOW
656,3.561453,ALLOW
657,3.205308,ALLOW
658,2.884777,ALLOW
659,4.596300,ALLOW
660,4.136670,ALLOW
661,3.723003,ALLOW
662,3.350702,ALLOW
663,3.015632,ALLOW
664,2.714069,ALLOW
665,4.442662,ALLOW
666,3.998396,ALLOW
667,3.598556,ALLOW
668,5.238701,ALLOW
669,4.714831,ALLOW
670,4.243348,ALLOW
671,3.819013,ALLOW
672,3.437111,ALLOW
673,3.093400,ALLOW
674,4.784060,ALLOW
675,6.305654,ALLOW
676,5.675089,ALLOW
677,5.107580,ALLOW
678,4.596822,ALLOW
679,4.137140,ALLOW
680,5.723426,ALLOW
681,7.151083,ALLOW
682,8.435975,ALLOW
683,9.592377,ALLOW
684,8.633140,ALLOW
685,7.769826,ALLOW
686,6.992843,ALLOW
687,6.293559,ALLOW
688,7.664203,ALLOW
689,6.897783,ALLOW
690,6.208004,ALLOW
691,5.587204,ALLOW
692,7.028484,ALLOW
693,8.325635,ALLOW
694,7.493072,ALLOW
695,6.743765,ALLOW
696,6.069388,ALLOW
697,7.462449,ALLOW
698,6.716204,ALLOW
699,6.044584,ALLOW
700,5.440126,ALLOW
701,4.896113,ALLOW
702,4.406502,ALLOW
703,3.965851,ALLOW
704,3.569266,ALLOW
705,3.212340,ALLOW
706,2.891106,ALLOW
707,2.601995,ALLOW
708,2.341796,ALLOW
709,2.107616,ALLOW
710,1.896854,ALLOW
711,1.707169,ALLOW
712,1.536452,ALLOW
713,1.382807,ALLOW
714,1.244526,ALLOW
715,1.120074,ALLOW
716,1.008066,ALLOW
717,0.907260,ALLOW
718,0.816534,ALLOW
719,0.734880,ALLOW
720,0.661392,ALLOW
721,0.595253,ALLOW
722,0.535728,ALLOW
723,0.482155,ALLOW
724,0.433939,ALLOW
725,2.390546,ALLOW
726,2.151491,ALLOW
727,1.936342,ALLOW
728,1.742708,ALLOW
729,3.568437,ALLOW
730,3.211593,ALLOW
731,2.890434,ALLOW
732,2.601391,ALLOW
733,2.341251,ALLOW
734,2.107126,ALLOW
735,3.896414,ALLOW
736,3.506772,ALLOW
737,3.156095,ALLOW
738,2.840486,ALLOW
739,2.556437,ALLOW
740,2.300793,ALLOW
741,2.070714,ALLOW
742,1.863643,ALLOW
743,1.677278,ALLOW
744,1.509550,ALLOW
745,1.358595,ALLOW
746,3.222736,ALLOW
747,2.900462,ALLOW
748,2.610416,ALLOW
749,2.349374,ALLOW
750,2.114437,ALLOW
751,1.902993,ALLOW
752,3.712694,ALLOW
753,5.341425,ALLOW
754,6.807282,ALLOW
755,6.126554,ALLOW
756,5.513899,ALLOW
757,4.962509,ALLOW
758,4.466258,ALLOW
759,4.019632,ALLOW
760,3.617669,ALLOW
761,3.255902,ALLOW
762,2.930312,ALLOW
763,2.637281,ALLOW
764,4.373553,ALLOW
765,3.936197,ALLOW
766,3.542578,ALLOW
767,3.188320,ALLOW
768,2.869488,ALLOW
769,2.582539,ALLOW
770,2.324285,ALLOW
771,2.091857,ALLOW
772,1.882671,ALLOW
773,1.694404,ALLOW
774,1.524963,ALLOW
775,3.372467,ALLOW
776,3.035220,ALLOW
777,2.731698,ALLOW
778,4.458529,ALLOW
779,6.012676,ALLOW
780,5.411408,ALLOW
781,4.870267,ALLOW
782,6.383241,ALLOW
783,5.744917,ALLOW
784,7.170425,ALLOW
785,6.453382,ALLOW
786,5.808044,ALLOW
787,5.227240,ALLOW
788,6.704516,ALLOW
789,6.034064,ALLOW
790,5.430658,ALLOW
791,6.887592,ALLOW
792,6.198833,ALLOW
793,5.578950,ALLOW
794,5.021055,ALLOW
795,6.518949,ALLOW
796,5.867054,ALLOW
797,5.280349,ALLOW
798,4.752314,ALLOW
799,4.277083,ALLOW
800,3.849374,ALLOW
801,3.464437,ALLOW
802,3.117993,ALLOW
803,2.806194,ALLOW
804,2.525574,ALLOW
805,4.273017,ALLOW
806,3.845715,ALLOW
807,3.461144,ALLOW
808,3.115029,ALLOW
809,2.803526,ALLOW
810,2.523174,ALLOW
811,4.270856,ALLOW
812,3.843771,ALLOW
813,3.459394,ALLOW
814,3.113454,ALLOW
815,2.802109,ALLOW
816,4.521898,ALLOW
817,4.069708,ALLOW
818,5.662737,ALLOW
819,5.096464,ALLOW
820,4.586817,ALLOW
821,4.128136,ALLOW
822,5.715322,ALLOW
823,5.143790,ALLOW
824,4.629411,ALLOW
825,4.166470,ALLOW
826,3.749823,ALLOW
827,3.374840,ALLOW
828,5.037356,ALLOW
829,4.533621,ALLOW
830,6.080259,ALLOW
831,5.472233,ALLOW
832,4.925010,ALLOW
833,4.432509,ALLOW
834,3.989258,ALLOW
835,5.590332,ALLOW
836,5.031299,ALLOW
837,6.528169,ALLOW
838,7.875352,ALLOW
839,7.087817,ALLOW
840,6.379035,ALLOW
841,5.741132,ALLOW
842,7.167018,ALLOW
843,8.450317,ALLOW
844,7.605285,ALLOW
845,6.844756,ALLOW
846,6.160281,ALLOW
847,7.544253,ALLOW
848,6.789827,ALLOW
849,6.110845,ALLOW
850,5.499760,ALLOW
851,6.949784,ALLOW
852,6.254806,ALLOW
853,5.629325,ALLOW
854,5.066393,ALLOW
855,4.559753,ALLOW
856,4.103778,ALLOW
857,3.693400,ALLOW
858,3.324060,ALLOW
859,2.991654,ALLOW
860,2.692489,ALLOW
861,2.423240,ALLOW
862,4.180916,ALLOW
863,3.762824,ALLOW
864,3.386542,ALLOW
865,3.047888,ALLOW
866,2.743099,ALLOW
867,2.468789,ALLOW
868,2.221910,ALLOW
869,1.999719,ALLOW
870,1.799747,ALLOW
871,1.619772,ALLOW
872,1.457795,ALLOW
873,1.312016,ALLOW
874,1.180814,ALLOW
875,1.062733,ALLOW
876,0.956459,ALLOW
877,0.860814,ALLOW
878,0.774732,ALLOW
879,0.697259,ALLOW
880,0.627533,ALLOW
881,0.564780,ALLOW
882,0.508302,ALLOW
883,0.457472,ALLOW
884,0.411724,ALLOW
885,0.370552,ALLOW
886,0.333497,ALLOW
887,0.300147,ALLOW
888,2.270132,ALLOW
889,2.043119,ALLOW
890,1.838807,ALLOW
891,1.654927,ALLOW
892,1.489434,ALLOW
893,1.340490,ALLOW
894,1.206441,ALLOW
895,1.085797,ALLOW
896,0.977218,ALLOW
897,2.879496,ALLOW
898,2.591546,ALLOW
899,4.332392,ALLOW
900,3.899152,ALLOW
901,3.509237,ALLOW
902,3.158313,ALLOW
903,2.842482,ALLOW
904,2.558234,ALLOW
905,2.302411,ALLOW
906,4.072169,ALLOW
907,3.664953,ALLOW
908,3.298457,ALLOW
909,2.968612,ALLOW
910,2.671750,ALLOW
911,4.404575,ALLOW
912,5.964118,ALLOW
913,5.367706,ALLOW
914,4.830935,ALLOW
915,6.347842,ALLOW
916,5.713058,ALLOW
917,5.141752,ALLOW
918,6.627577,ALLOW
919,5.964819,ALLOW
920,7.368337,ALLOW
921,6.631503,ALLOW
922,5.968353,ALLOW
923,5.371518,ALLOW
924,6.834366,ALLOW
925,6.150929,ALLOW
926,7.535836,ALLOW
927,6.782253,ALLOW
928,6.104028,ALLOW
929,5.493625,ALLOW
930,4.944262,ALLOW
931,4.449836,ALLOW
932,4.004852,ALLOW
933,5.604367,ALLOW
934,5.043930,ALLOW
935,6.539537,ALLOW
936,7.885584,ALLOW
937,7.097025,ALLOW
938,6.387323,ALLOW
939,5.748591,ALLOW
940,5.173731,ALLOW
941,6.656358,ALLOW
942,5.990722,ALLOW
943,7.391650,ALLOW
944,6.652485,ALLOW
945,5.987237,ALLOW
946,7.388513,ALLOW
947,6.649662,ALLOW
948,7.984696,ALLOW
949,9.186226,ALLOW
950,8.267603,ALLOW
951,9.440843,ALLOW
952,8.496759,ALLOW
953,7.647083,ALLOW
954,6.882375,ALLOW
955,6.194137,ALLOW
956,5.574723,ALLOW
957,5.017251,ALLOW
958,6.515526,ALLOW
959,5.863973,ALLOW
960,7.277576,ALLOW
961,6.549818,ALLOW
962,5.894837,ALLOW
963,5.305353,ALLOW
964,4.774818,ALLOW
965,6.297336,ALLOW
966,5.667602,ALLOW
967,5.100842,ALLOW
968,4.590758,ALLOW
969,4.131682,ALLOW
970,3.718514,ALLOW
971,3.346662,ALLOW
972,5.011996,ALLOW
973,4.510797,ALLOW
974,6.059717,ALLOW
975,5.453745,ALLOW
976,4.908371,ALLOW
977,4.417534,ALLOW
978,5.975780,ALLOW
979,5.378202,ALLOW
980,4.840382,ALLOW
981,4.356344,ALLOW
982,3.920709,ALLOW
983,3.528639,ALLOW
984,3.175775,ALLOW
985,2.858197,ALLOW
986,2.572377,ALLOW
987,2.315140,ALLOW
988,2.083626,ALLOW
989,1.875263,ALLOW
990,1.687737,ALLOW
991,1.518963,ALLOW
992,3.367067,ALLOW
993,3.030360,ALLOW
994,2.727324,ALLOW
995,2.454592,ALLOW
996,2.209133,ALLOW
997,1.988219,ALLOW
998,1.789397,ALLOW
999,1.610458,ALLOW
1000,1.449412,ALLOW
1001,1.304471,ALLOW
1002,1.174024,ALLOW
1003,1.056621,ALLOW
1004,0.950959,ALLOW
1005,0.855863,ALLOW
1006,0.770277,ALLOW
1007,0.693249,ALLOW
1008,0.623924,ALLOW
1009,0.561532,ALLOW
1010,2.505379,ALLOW
1011,2.254841,ALLOW
1012,2.029357,ALLOW
1013,1.826421,ALLOW
1014,1.643779,ALLOW
1015,1.479401,ALLOW
1016,1.331461,ALLOW
1017,1.198315,ALLOW
1018,1.078483,ALLOW
1019,0.970635,ALLOW
1020,2.873572,ALLOW
1021,2.586214,ALLOW
1022,2.327593,ALLOW
1023,2.094834,ALLOW
1024,1.885350,ALLOW
1025,1.696815,ALLOW
1026,1.527134,ALLOW
1027,1.374420,ALLOW
1028,3.236978,ALLOW
1029,2.913280,ALLOW
1030,2.621952,ALLOW
1031,2.359757,ALLOW
1032,2.123781,ALLOW
1033,1.911403,ALLOW
1034,1.720263,ALLOW
1035,1.548237,ALLOW
1036,3.393413,ALLOW
1037,3.054072,ALLOW
1038,2.748665,ALLOW
1039,2.473798,ALLOW
1040,2.226418,ALLOW
1041,2.003776,ALLOW
1042,3.803399,ALLOW
1043,3.423059,ALLOW
1044,5.080753,ALLOW
1045,4.572678,ALLOW
1046,6.115410,ALLOW
1047,5.503869,ALLOW
1048,4.953482,ALLOW
1049,4.458134,ALLOW
1050,6.012320,ALLOW
1051,5.411088,ALLOW
1052,4.869980,ALLOW
1053,4.382982,ALLOW
1054,3.944683,ALLOW
1055,3.550215,ALLOW
1056,3.195194,ALLOW
1057,4.875674,ALLOW
1058,4.388107,ALLOW
1059,3.949296,ALLOW
1060,3.554367,ALLOW
1061,3.198930,ALLOW
1062,4.879037,ALLOW
1063,6.391133,ALLOW
1064,5.752020,ALLOW
1065,5.176818,ALLOW
1066,4.659136,ALLOW
1067,6.193222,ALLOW
1068,5.573900,ALLOW
