seq,anomaly_score,decision
197,9.794502,ALLOW
198,8.815052,ALLOW
199,7.933547,ALLOW
200,7.140192,ALLOW
201,6.426173,ALLOW
202,7.783556,ALLOW
203,9.005200,ALLOW
204,8.104680,ALLOW
205,7.294212,ALLOW
206,6.564791,ALLOW
207,5.908312,ALLOW
208,5.317481,ALLOW
209,6.785733,ALLOW
210,6.107159,ALLOW
211,5.496443,ALLOW
212,6.946799,ALLOW
213,8.252119,ALLOW
214,9.426907,ALLOW
215,10.484216,ALLOW
216,11.435795,ALLOW
217,10.292215,ALLOW
218,11.262994,ALLOW
219,10.136694,ALLOW
220,9.123025,ALLOW
221,10.210722,ALLOW
222,9.189650,ALLOW
223,8.270685,ALLOW
224,9.443617,ALLOW
225,8.499255,ALLOW
226,7.649330,ALLOW
227,8.884397,ALLOW
228,9.995957,ALLOW
229,10.996361,ALLOW
230,11.896725,ALLOW
231,10.707053,ALLOW
232,11.636347,ALLOW
233,12.472713,ALLOW
234,13.225441,ALLOW
235,11.902897,ALLOW
236,12.712607,ALLOW
237,11.441347,ALLOW
238,12.297212,ALLOW
239,11.067491,ALLOW
240,9.960742,ALLOW
241,10.964668,ALLOW
242,9.868201,ALLOW
243,10.881381,ALLOW
244,9.793243,ALLOW
245,10.813918,ALLOW
246,9.732527,ALLOW
247,10.759274,ALLOW
248,9.683347,ALLOW
249,10.715012,ALLOW
250,9.643511,ALLOW
251,10.679160,ALLOW
252,11.611244,ALLOW
253,12.450119,ALLOW
254,11.205107,ALLOW
255,12.084597,ALLOW
256,10.876137,ALLOW
257,9.788523,ALLOW
258,8.809671,ALLOW
259,9.928704,ALLOW
260,8.935833,ALLOW
261,10.042250,ALLOW
262,11.038025,ALLOW
263,11.934223,ALLOW
264,12.740800,ALLOW
265,13.466720,ALLOW
266,14.120048,ALLOW
267,14.708043,ALLOW
268,15.237239,ALLOW
269,15.713515,ALLOW
270,14.142164,ALLOW
271,14.727947,ALLOW
272,13.255153,ALLOW
273,11.929637,ALLOW
274,10.736674,ALLOW
275,9.663006,ALLOW
276,10.696706,ALLOW
277,9.627035,ALLOW
278,10.664332,ALLOW
279,11.597898,ALLOW
280,10.438109,ALLOW
281,11.394298,ALLOW
282,12.254868,ALLOW
283,11.029381,ALLOW
284,11.926443,ALLOW
285,10.733799,ALLOW
286,9.660419,ALLOW
287,8.694377,ALLOW
288,7.824939,ALLOW
289,9.042445,ALLOW
290,8.138201,ALLOW
291,9.324381,ALLOW
292,10.391943,ALLOW
293,11.352748,ALLOW
294,12.217474,ALLOW
295,12.995726,ALLOW
296,13.696154,ALLOW
297,12.326538,ALLOW
298,13.093884,ALLOW
299,13.784496,ALLOW
300,12.406046,ALLOW
301,13.165442,ALLOW
302,11.848898,ALLOW
303,10.664008,ALLOW
304,9.597607,ALLOW
305,10.637846,ALLOW
306,11.574062,ALLOW
307,10.416656,ALLOW
308,9.374990,ALLOW
309,8.437491,ALLOW
310,7.593742,ALLOW
311,6.834368,ALLOW
312,8.150931,ALLOW
313,9.335838,ALLOW
314,10.402254,ALLOW
315,11.362029,ALLOW
316,12.225826,ALLOW
317,13.003243,ALLOW
318,11.702919,ALLOW
319,12.532627,ALLOW
320,11.279364,ALLOW
321,12.151428,ALLOW
322,10.936285,ALLOW
323,11.842657,ALLOW
324,10.658391,ALLOW
325,9.592552,ALLOW
326,10.633297,ALLOW
327,11.569967,ALLOW
328,10.412970,ALLOW
329,9.371673,ALLOW
330,10.434506,ALLOW
331,9.391055,ALLOW
332,10.451950,ALLOW
333,11.406755,ALLOW
334,12.266079,ALLOW
335,13.039471,ALLOW
336,13.735524,ALLOW
337,12.361972,ALLOW
338,13.125775,ALLOW
339,13.813197,ALLOW
340,14.431877,ALLOW
341,12.988690,ALLOW
342,11.689821,ALLOW
343,10.520839,ALLOW
344,9.468755,ALLOW
345,8.521879,ALLOW
346,9.669691,ALLOW
347,8.702722,ALLOW
348,7.832450,ALLOW
349,7.049205,ALLOW
350,8.344285,ALLOW
351,7.509856,ALLOW
352,8.758870,ALLOW
353,9.882983,ALLOW
354,8.894685,ALLOW
355,10.005217,ALLOW
356,9.004695,ALLOW
357,10.104225,ALLOW
358,11.093803,ALLOW
359,11.984423,ALLOW
360,10.785980,ALLOW
361,11.707382,ALLOW
362,12.536644,ALLOW
363,13.282980,ALLOW
364,13.954682,ALLOW
365,12.559214,ALLOW
366,13.303292,ALLOW
367,13.972963,ALLOW
368,12.575667,ALLOW
369,13.318100,ALLOW
370,13.986290,ALLOW
371,14.587661,ALLOW
372,15.128895,ALLOW
373,13.616005,ALLOW
374,14.254405,ALLOW
375,14.828964,ALLOW
376,15.346068,ALLOW
377,13.811461,ALLOW
378,12.430315,ALLOW
379,13.187284,ALLOW
380,13.868555,ALLOW
381,14.481700,ALLOW
382,13.033530,ALLOW
383,11.730177,ALLOW
384,12.557159,ALLOW
385,13.301443,ALLOW
386,13.971299,ALLOW
387,12.574169,ALLOW
388,11.316752,ALLOW
389,12.185077,ALLOW
390,12.966569,ALLOW
391,13.669912,ALLOW
392,14.302921,ALLOW
393,14.872629,ALLOW
394,15.385366,ALLOW
395,15.846829,ALLOW
396,16.262146,ALLOW
397,16.635932,ALLOW
398,16.972339,ALLOW
399,17.275105,ALLOW
400,15.547594,ALLOW
401,15.992835,ALLOW
402,14.393551,ALLOW
403,12.954196,ALLOW
404,13.658777,ALLOW
405,14.292899,ALLOW
406,14.863609,ALLOW
407,13.377248,ALLOW
408,12.039523,ALLOW
409,12.835571,ALLOW
410,11.552014,ALLOW
411,12.396813,ALLOW
412,11.157131,ALLOW
413,10.041418,ALLOW
414,9.037276,ALLOW
415,10.133549,ALLOW
416,11.120194,ALLOW
417,10.008174,ALLOW
418,11.007357,ALLOW
419,11.906621,ALLOW
420,10.715959,ALLOW
421,9.644363,ALLOW
422,10.679927,ALLOW
423,11.611934,ALLOW
424,12.450741,ALLOW
425,13.205667,ALLOW
426,13.885100,ALLOW
427,14.496590,ALLOW
428,15.046931,ALLOW
429,13.542238,ALLOW
430,14.188014,ALLOW
431,14.769213,ALLOW
432,13.292291,ALLOW
433,13.963062,ALLOW
434,14.566756,ALLOW
435,13.110080,ALLOW
436,11.799072,ALLOW
437,12.619165,ALLOW
438,13.357249,ALLOW
439,12.021524,ALLOW
440,10.819371,ALLOW
441,9.737434,ALLOW
442,10.763691,ALLOW
443,11.687322,ALLOW
444,12.518590,ALLOW
445,13.266731,ALLOW
446,13.940058,ALLOW
447,12.546052,ALLOW
448,13.291447,ALLOW
449,13.962302,ALLOW
450,14.566072,ALLOW
451,13.109465,ALLOW
452,11.798518,ALLOW
453,12.618666,ALLOW
454,11.356800,ALLOW
455,12.221120,ALLOW
456,12.999008,ALLOW
457,13.699107,ALLOW
458,12.329196,ALLOW
459,13.096277,ALLOW
460,11.786649,ALLOW
461,10.607984,ALLOW
462,9.547186,ALLOW
463,10.592467,ALLOW
464,11.533220,ALLOW
465,10.379898,ALLOW
466,9.341909,ALLOW
467,8.407718,ALLOW
468,7.566946,ALLOW
469,8.810251,ALLOW
470,9.929226,ALLOW
471,8.936304,ALLOW
472,8.042673,ALLOW
473,9.238406,ALLOW
474,10.314565,ALLOW
475,11.283109,ALLOW
476,10.154798,ALLOW
477,11.139318,ALLOW
478,10.025386,ALLOW
479,9.022848,ALLOW
480,10.120563,ALLOW
481,9.108507,ALLOW
482,8.197656,ALLOW
483,7.377890,ALLOW
484,6.640101,ALLOW
485,5.976091,ALLOW
486,7.378482,ALLOW
487,6.640634,ALLOW
488,7.976570,ALLOW
489,9.178913,ALLOW
490,8.261022,ALLOW
491,9.434920,ALLOW
492,8.491428,ALLOW
493,9.642285,ALLOW
494,10.678057,ALLOW
495,11.610251,ALLOW
496,12.449226,ALLOW
497,13.204303,ALLOW
498,13.883873,ALLOW
499,14.495486,ALLOW
500,15.045937,ALLOW
501,13.541343,ALLOW
502,12.187209,ALLOW
503,10.968488,ALLOW
504,11.871639,ALLOW
505,12.684475,ALLOW
506,13.416028,ALLOW
507,12.074425,ALLOW
508,12.866983,ALLOW
509,13.580284,ALLOW
510,14.222256,ALLOW
511,14.800030,ALLOW
512,15.320027,ALLOW
513,15.788025,ALLOW
514,16.209222,ALLOW
515,14.588300,ALLOW
516,15.129470,ALLOW
517,15.616523,ALLOW
518,16.054871,ALLOW
519,16.449384,ALLOW
520,14.804445,ALLOW
521,15.324001,ALLOW
522,15.791601,ALLOW
523,14.212441,ALLOW
524,12.791196,ALLOW
525,11.512077,ALLOW
526,12.360869,ALLOW
527,13.124782,ALLOW
528,13.812304,ALLOW
529,12.431074,ALLOW
530,13.187966,ALLOW
531,13.869170,ALLOW
532,14.482253,ALLOW
533,13.034027,ALLOW
534,11.730625,ALLOW
535,10.557562,ALLOW
536,11.501806,ALLOW
537,12.351625,ALLOW
538,17.149759,ALLOW
539,17.434783,ALLOW
540,17.691305,ALLOW
541,15.922175,ALLOW
542,14.329957,ALLOW
543,14.896961,ALLOW
544,15.407265,ALLOW
545,15.766539,ALLOW
546,14.189885,ALLOW
547,14.570896,ALLOW
548,13.113807,ALLOW
549,13.602426,ALLOW
550,14.042183,ALLOW
551,12.637965,ALLOW
552,11.374169,ALLOW
553,12.036752,ALLOW
554,10.833077,ALLOW
555,9.749769,ALLOW
556,10.574792,ALLOW
557,9.517313,ALLOW
558,10.365582,ALLOW
559,11.129023,ALLOW
560,11.816121,ALLOW
561,12.434509,ALLOW
562,13.091058,ALLOW
563,13.781952,ALLOW
564,14.403757,ALLOW
565,12.963381,ALLOW
566,11.667043,ALLOW
567,12.500339,ALLOW
568,11.250305,ALLOW
569,12.125274,ALLOW
570,12.912747,ALLOW
571,13.621472,ALLOW
572,12.259325,ALLOW
573,11.033393,ALLOW
574,11.930053,ALLOW
575,12.737048,ALLOW
576,13.463343,ALLOW
577,12.117009,ALLOW
578,10.905308,ALLOW
579,11.814777,ALLOW
580,12.633299,ALLOW
581,11.369970,ALLOW
582,12.232973,ALLOW
583,11.009675,ALLOW
584,11.908708,ALLOW
585,10.717837,ALLOW
586,11.646053,ALLOW
587,12.381448,ALLOW
588,11.143303,ALLOW
589,10.028973,ALLOW
590,10.826076,ALLOW
591,11.543468,ALLOW
592,10.389121,ALLOW
593,11.150209,ALLOW
594,11.835188,ALLOW
595,12.451669,ALLOW
596,11.206502,ALLOW
597,10.085852,ALLOW
598,10.877267,ALLOW
599,9.789540,ALLOW
600,8.810586,ALLOW
601,7.929528,ALLOW
602,7.136575,ALLOW
603,8.222917,ALLOW
604,9.200626,ALLOW
605,10.080563,ALLOW
606,10.972507,ALLOW
607,11.875256,ALLOW
