seq,anomaly_score,decision
197,6.718179,ALLOW
198,6.046361,ALLOW
199,7.441725,ALLOW
200,6.697552,ALLOW
201,6.027797,ALLOW
202,5.425017,ALLOW
203,6.882516,ALLOW
204,6.194264,ALLOW
205,5.574838,ALLOW
206,5.017354,ALLOW
207,4.515618,ALLOW
208,6.064057,ALLOW
209,7.457651,ALLOW
210,8.711886,ALLOW
211,7.840697,ALLOW
212,7.056628,ALLOW
213,6.350965,ALLOW
214,5.715868,ALLOW
215,5.144281,ALLOW
216,4.629853,ALLOW
217,4.166868,ALLOW
218,3.750181,ALLOW
219,3.375163,ALLOW
220,5.037647,ALLOW
221,4.533882,ALLOW
222,4.080494,ALLOW
223,3.672445,ALLOW
224,3.305200,ALLOW
225,2.974680,ALLOW
226,2.677212,ALLOW
227,2.409491,ALLOW
228,2.168542,ALLOW
229,1.951688,ALLOW
230,3.756519,ALLOW
231,3.380867,ALLOW
232,3.042780,ALLOW
233,2.738502,ALLOW
234,2.464652,ALLOW
235,2.218187,ALLOW
236,1.996368,ALLOW
237,1.796731,ALLOW
238,1.617058,ALLOW
239,3.455352,ALLOW
240,3.109817,ALLOW
241,4.798835,ALLOW
242,4.318952,ALLOW
243,5.887057,ALLOW
244,5.298351,ALLOW
245,4.768516,ALLOW
246,6.291664,ALLOW
247,5.662498,ALLOW
248,5.096248,ALLOW
249,4.586623,ALLOW
250,4.127961,ALLOW
251,3.715165,ALLOW
252,3.343648,ALLOW
253,5.009284,ALLOW
254,4.508355,ALLOW
255,4.057520,ALLOW
256,3.651768,ALLOW
257,5.286591,ALLOW
258,4.757932,ALLOW
259,4.282139,ALLOW
260,5.853925,ALLOW
261,5.268532,ALLOW
262,4.741679,ALLOW
263,4.267511,ALLOW
264,5.840760,ALLOW
265,5.256684,ALLOW
266,4.731016,ALLOW
267,4.257914,ALLOW
268,3.832123,ALLOW
269,3.448910,ALLOW
270,3.104019,ALLOW
271,2.793617,ALLOW
272,2.514256,ALLOW
273,2.262830,ALLOW
274,4.036547,ALLOW
275,3.632892,ALLOW
276,5.269603,ALLOW
277,4.742643,ALLOW
278,6.268379,ALLOW
279,5.641541,ALLOW
280,5.077387,ALLOW
281,4.569648,ALLOW
282,4.112683,ALLOW
283,3.701415,ALLOW
284,5.331273,ALLOW
285,6.798146,ALLOW
286,6.118331,ALLOW
287,5.506498,ALLOW
288,4.955848,ALLOW
289,4.460264,ALLOW
290,4.014237,ALLOW
291,3.612814,ALLOW
292,3.251532,ALLOW
293,4.926379,ALLOW
294,4.433741,ALLOW
295,3.990367,ALLOW
296,3.591330,ALLOW
297,5.232197,ALLOW
298,6.708978,ALLOW
299,6.038080,ALLOW
300,9.760916,ALLOW
301,10.784825,ALLOW
302,9.706342,ALLOW
303,10.735708,ALLOW
304,9.662137,ALLOW
305,8.695924,ALLOW
306,7.826331,ALLOW
307,9.043698,ALLOW
308,8.139328,ALLOW
309,7.325395,ALLOW
310,6.592856,ALLOW
311,5.933570,ALLOW
312,5.340213,ALLOW
313,4.806192,ALLOW
314,4.325573,ALLOW
315,5.893015,ALLOW
316,7.303714,ALLOW
317,6.573343,ALLOW
318,5.916008,ALLOW
319,5.324407,ALLOW
320,4.791967,ALLOW
321,4.312770,ALLOW
322,5.881493,ALLOW
323,5.293344,ALLOW
324,4.764009,ALLOW
325,4.287608,ALLOW
326,3.858848,ALLOW
327,3.472963,ALLOW
328,3.125667,ALLOW
329,2.813100,ALLOW
330,2.531790,ALLOW
331,4.278611,ALLOW
332,5.850750,ALLOW
333,5.265675,ALLOW
334,4.739107,ALLOW
335,6.265197,ALLOW
336,5.638677,ALLOW
337,5.074809,ALLOW
338,4.567328,ALLOW
339,4.110595,ALLOW
340,5.699536,ALLOW
341,7.129582,ALLOW
342,8.416624,ALLOW
343,9.574962,ALLOW
344,8.617466,ALLOW
345,9.755719,ALLOW
346,8.780147,ALLOW
347,7.902132,ALLOW
348,7.111919,ALLOW
349,8.400727,ALLOW
350,7.560655,ALLOW
351,6.804589,ALLOW
352,6.124130,ALLOW
353,5.511717,ALLOW
354,4.960545,ALLOW
355,4.464491,ALLOW
356,6.018042,ALLOW
357,5.416238,ALLOW
358,6.874614,ALLOW
359,6.187152,ALLOW
360,5.568437,ALLOW
361,5.011593,ALLOW
362,4.510434,ALLOW
363,4.059391,ALLOW
364,3.653452,ALLOW
365,5.288106,ALLOW
366,4.759296,ALLOW
367,4.283366,ALLOW
368,3.855030,ALLOW
369,3.469527,ALLOW
370,3.122574,ALLOW
371,2.810317,ALLOW
372,2.529285,ALLOW
373,2.276356,ALLOW
374,2.048721,ALLOW
375,1.843849,ALLOW
376,1.659464,ALLOW
377,1.493517,ALLOW
378,1.344166,ALLOW
379,3.209749,ALLOW
380,4.888774,ALLOW
381,4.399897,ALLOW
382,5.959907,ALLOW
383,5.363916,ALLOW
384,4.827525,ALLOW
385,4.344772,ALLOW
386,3.910295,ALLOW
387,3.519266,ALLOW
388,3.167339,ALLOW
389,2.850605,ALLOW
390,2.565545,ALLOW
391,2.308990,ALLOW
392,2.078091,ALLOW
393,1.870282,ALLOW
394,1.683254,ALLOW
395,1.514928,ALLOW
396,1.363436,ALLOW
397,1.227092,ALLOW
398,1.104383,ALLOW
399,0.993945,ALLOW
400,2.894550,ALLOW
401,4.605095,ALLOW
402,4.144586,ALLOW
403,5.730127,ALLOW
404,5.157114,ALLOW
405,6.641403,ALLOW
406,5.977263,ALLOW
407,5.379536,ALLOW
408,4.841583,ALLOW
409,4.357424,ALLOW
410,3.921682,ALLOW
411,3.529514,ALLOW
412,3.176562,ALLOW
413,2.858906,ALLOW
414,2.573016,ALLOW
415,2.315714,ALLOW
416,2.084143,ALLOW
417,1.875728,ALLOW
418,1.688156,ALLOW
419,1.519340,ALLOW
420,1.367406,ALLOW
421,1.230665,ALLOW
422,3.107599,ALLOW
423,2.796839,ALLOW
424,2.517155,ALLOW
425,2.265440,ALLOW
426,2.038896,ALLOW
427,1.835006,ALLOW
428,3.651505,ALLOW
429,5.286355,ALLOW
430,4.757719,ALLOW
431,6.281947,ALLOW
432,7.653753,ALLOW
433,6.888377,ALLOW
434,6.199540,ALLOW
435,5.579586,ALLOW
436,5.021627,ALLOW
437,4.519464,ALLOW
438,6.067518,ALLOW
439,5.460766,ALLOW
440,6.914690,ALLOW
441,6.223221,ALLOW
442,5.600899,ALLOW
443,5.040809,ALLOW
444,4.536728,ALLOW
445,4.083055,ALLOW
446,3.674750,ALLOW
447,3.307275,ALLOW
448,2.976547,ALLOW
449,2.678892,ALLOW
450,2.411003,ALLOW
451,2.169903,ALLOW
452,1.952913,ALLOW
453,3.757621,ALLOW
454,5.381859,ALLOW
455,6.843673,ALLOW
456,6.159306,ALLOW
457,5.543375,ALLOW
458,4.989038,ALLOW
459,6.490134,ALLOW
460,5.841121,ALLOW
461,7.257009,ALLOW
462,6.531308,ALLOW
463,5.878177,ALLOW
464,5.290359,ALLOW
465,4.761323,ALLOW
466,6.285191,ALLOW
467,5.656672,ALLOW
468,7.091005,ALLOW
469,8.381904,ALLOW
470,9.543714,ALLOW
471,8.589342,ALLOW
472,7.730408,ALLOW
473,6.957367,ALLOW
474,6.261631,ALLOW
475,5.635468,ALLOW
476,7.071921,ALLOW
477,6.364729,ALLOW
478,7.728256,ALLOW
479,6.955430,ALLOW
480,6.259887,ALLOW
481,5.633899,ALLOW
482,5.070509,ALLOW
483,6.563458,ALLOW
484,7.907112,ALLOW
485,7.116401,ALLOW
486,8.404761,ALLOW
487,9.564285,ALLOW
488,8.607856,ALLOW
489,9.747071,ALLOW
490,10.772364,ALLOW
491,11.695127,ALLOW
492,10.525614,ALLOW
493,9.473053,ALLOW
494,8.525748,ALLOW
495,7.673173,ALLOW
496,6.905856,ALLOW
497,8.215270,ALLOW
498,7.393743,ALLOW
499,8.654369,ALLOW
500,9.788932,ALLOW
501,8.810039,ALLOW
502,7.929035,ALLOW
503,7.136131,ALLOW
504,6.422518,ALLOW
505,5.780266,ALLOW
506,7.202240,ALLOW
507,8.482016,ALLOW
508,7.633814,ALLOW
509,6.870433,ALLOW
510,6.183390,ALLOW
511,5.565051,ALLOW
512,5.008545,ALLOW
513,4.507691,ALLOW
514,4.056922,ALLOW
515,3.651230,ALLOW
516,3.286107,ALLOW
517,2.957496,ALLOW
518,2.661746,ALLOW
519,4.395572,ALLOW
520,3.956015,ALLOW
521,3.560413,ALLOW
522,3.204372,ALLOW
523,2.883935,ALLOW
524,2.595541,ALLOW
525,4.335987,ALLOW
526,3.902388,ALLOW
527,3.512150,ALLOW
528,5.160935,ALLOW
529,4.644841,ALLOW
530,4.180357,ALLOW
531,3.762321,ALLOW
532,3.386089,ALLOW
533,5.047480,ALLOW
534,4.542732,ALLOW
535,4.088459,ALLOW
536,3.679613,ALLOW
537,3.311652,ALLOW
538,2.980487,ALLOW
539,4.682438,ALLOW
540,6.214194,ALLOW
541,5.592775,ALLOW
542,5.033497,ALLOW
543,4.530148,ALLOW
544,4.077133,ALLOW
545,3.669420,ALLOW
546,3.302478,ALLOW
547,2.972230,ALLOW
548,2.675007,ALLOW
549,4.407506,ALLOW
550,3.966756,ALLOW
551,3.570080,ALLOW
552,3.213072,ALLOW
553,2.891765,ALLOW
554,2.602588,ALLOW
555,4.342329,ALLOW
556,5.908097,ALLOW
557,5.317287,ALLOW
558,4.785558,ALLOW
559,4.307002,ALLOW
560,3.876302,ALLOW
561,3.488672,ALLOW
562,3.139805,ALLOW
563,4.825824,ALLOW
564,4.343242,ALLOW
565,3.908918,ALLOW
566,3.518026,ALLOW
567,5.166223,ALLOW
568,4.649601,ALLOW
569,6.184641,ALLOW
570,5.566177,ALLOW
571,5.009559,ALLOW
572,4.508603,ALLOW
573,4.057743,ALLOW
574,3.651969,ALLOW
575,5.286772,ALLOW
576,4.758095,ALLOW
577,4.282285,ALLOW
578,3.854057,ALLOW
579,3.468651,ALLOW
580,3.121786,ALLOW
581,4.809607,ALLOW
582,6.328647,ALLOW
583,5.695782,ALLOW
584,7.126204,ALLOW
585,6.413583,ALLOW
586,5.772225,ALLOW
587,5.195002,ALLOW
588,6.675502,ALLOW
589,6.007952,ALLOW
590,5.407157,ALLOW
591,4.866441,ALLOW
592,4.379797,ALLOW
593,5.941817,ALLOW
594,5.347636,ALLOW
595,4.812872,ALLOW
596,6.331585,ALLOW
597,5.698426,ALLOW
598,5.128584,ALLOW
599,4.615725,ALLOW
600,6.154153,ALLOW
601,5.538738,ALLOW
602,48.516258,ALLOW
603,43.664633,ALLOW
604,39.298169,ALLOW
605,35.368352,ALLOW
606,31.831517,ALLOW
607,28.648365,ALLOW
608,25.783529,ALLOW
609,25.205176,ALLOW
610,24.684658,ALLOW
611,22.216193,ALLOW
612,19.994573,ALLOW
613,19.995116,ALLOW
614,17.995604,ALLOW
615,16.196044,ALLOW
616,14.576440,ALLOW
617,13.118796,ALLOW
618,13.806916,ALLOW
619,12.426224,ALLOW
620,11.183602,ALLOW
621,10.065242,ALLOW
622,9.058718,ALLOW
623,8.152846,ALLOW
624,7.337561,ALLOW
625,8.603805,ALLOW
626,7.743425,ALLOW
627,8.969082,ALLOW
628,10.072174,ALLOW
629,9.064957,ALLOW
630,8.158461,ALLOW
631,7.342615,ALLOW
632,6.608353,ALLOW
633,5.947518,ALLOW
634,5.352766,ALLOW
635,4.817490,ALLOW
636,4.335741,ALLOW
637,3.902167,ALLOW
638,3.511950,ALLOW
639,3.160755,ALLOW
640,2.844679,ALLOW
641,2.560211,ALLOW
642,2.304190,ALLOW
643,2.073771,ALLOW
644,1.866394,ALLOW
645,1.679755,ALLOW
646,1.511779,ALLOW
647,1.360601,ALLOW
648,1.224541,ALLOW
649,1.102087,ALLOW
650,2.991878,ALLOW
651,4.692691,ALLOW
652,68.060424,ALLOW
653,61.254381,ALLOW
654,55.128943,ALLOW
655,49.616049,ALLOW
656,44.654444,ALLOW
657,42.189000,ALLOW
658,39.970100,ALLOW
659,35.973090,ALLOW
660,32.375781,ALLOW
661,31.138203,ALLOW
662,28.024382,ALLOW
663,25.221944,ALLOW
664,22.699750,ALLOW
665,20.429775,ALLOW
666,20.386797,ALLOW
667,20.348118,ALLOW
668,28.895966,ALLOW
669,26.006370,ALLOW
670,23.405733,ALLOW
671,21.065159,ALLOW
672,18.958644,ALLOW
673,17.062779,ALLOW
674,15.356501,ALLOW
675,15.820851,ALLOW
676,14.238766,ALLOW
677,12.814889,ALLOW
678,11.533400,ALLOW
679,12.380060,ALLOW
680,11.142054,ALLOW
681,10.027849,ALLOW
682,9.025064,ALLOW
683,8.122558,ALLOW
684,7.310302,ALLOW
685,8.579272,ALLOW
686,7.721345,ALLOW
687,8.949210,ALLOW
688,10.054289,ALLOW
689,11.048860,ALLOW
690,13.896220,ALLOW
691,14.506598,ALLOW
692,15.055939,ALLOW
693,13.550345,ALLOW
694,12.195310,ALLOW
695,10.975779,ALLOW
696,9.878201,ALLOW
697,8.890381,ALLOW
698,8.001343,ALLOW
699,7.201209,ALLOW
700,6.481088,ALLOW
701,5.832979,ALLOW
702,5.249681,ALLOW
703,4.724713,ALLOW
704,4.252242,ALLOW
705,3.827018,ALLOW
706,3.444316,ALLOW
707,3.099884,ALLOW
708,2.789896,ALLOW
709,4.510906,ALLOW
710,4.059816,ALLOW
711,3.653834,ALLOW
712,3.288451,ALLOW
713,4.959606,ALLOW
714,6.463645,ALLOW
715,5.817281,ALLOW
716,5.235552,ALLOW
717,6.711997,ALLOW
718,6.040797,ALLOW
719,7.436718,ALLOW
720,6.693046,ALLOW
721,6.023741,ALLOW
722,5.421367,ALLOW
723,4.879231,ALLOW
724,4.391307,ALLOW
725,5.952177,ALLOW
726,5.356959,ALLOW
727,4.821263,ALLOW
728,6.339137,ALLOW
729,7.705223,ALLOW
730,47.244006,ALLOW
731,42.519606,ALLOW
732,38.267645,ALLOW
733,36.440881,ALLOW
734,32.796793,ALLOW
735,29.517113,ALLOW
736,26.565402,ALLOW
737,25.908862,ALLOW
738,23.317976,ALLOW
739,20.986178,ALLOW
740,20.787560,ALLOW
741,18.708804,ALLOW
742,16.837924,ALLOW
743,15.154131,ALLOW
744,13.638718,ALLOW
745,14.074846,ALLOW
746,12.667362,ALLOW
747,11.400626,ALLOW
748,10.260563,ALLOW
749,9.234507,ALLOW
750,8.311056,ALLOW
751,7.479950,ALLOW
752,8.531955,ALLOW
753,7.678760,ALLOW
754,6.910884,ALLOW
755,8.019796,ALLOW
756,9.017816,ALLOW
757,14.804259,ALLOW
758,15.123833,ALLOW
759,13.611450,ALLOW
760,12.250305,ALLOW
761,11.025274,ALLOW
762,9.922747,ALLOW
763,8.930472,ALLOW
764,8.037425,ALLOW
765,9.033682,ALLOW
766,8.130314,ALLOW
767,7.317283,ALLOW
768,6.585554,ALLOW
769,5.926999,ALLOW
770,5.334299,ALLOW
771,4.800869,ALLOW
772,4.320782,ALLOW
773,3.888704,ALLOW
774,3.499834,ALLOW
775,3.149850,ALLOW
776,2.834865,ALLOW
777,2.551379,ALLOW
778,4.096241,ALLOW
779,3.686617,ALLOW
780,3.317955,ALLOW
781,2.986160,ALLOW
782,2.687544,ALLOW
783,2.418789,ALLOW
784,3.976910,ALLOW
785,3.579219,ALLOW
786,5.021297,ALLOW
787,6.419168,ALLOW
788,7.504795,ALLOW
789,8.754316,ALLOW
790,7.878884,ALLOW
791,7.090996,ALLOW
792,6.381896,ALLOW
793,7.743707,ALLOW
794,6.969336,ALLOW
795,8.272402,ALLOW
796,7.445162,ALLOW
797,8.700646,ALLOW
798,7.830581,ALLOW
799,7.047523,ALLOW
800,6.342771,ALLOW
801,7.708494,ALLOW
802,6.937644,ALLOW
803,8.243880,ALLOW
804,7.419492,ALLOW
805,6.677543,ALLOW
806,6.009789,ALLOW
807,5.408810,ALLOW
808,4.867929,ALLOW
809,4.381136,ALLOW
810,3.943022,ALLOW
811,3.548720,ALLOW
812,3.193848,ALLOW
813,2.874463,ALLOW
814,4.587017,ALLOW
815,6.128315,ALLOW
816,40.845412,ALLOW
817,38.760871,ALLOW
818,36.884784,ALLOW
819,33.196305,ALLOW
820,29.876675,ALLOW
821,26.889007,ALLOW
822,24.200107,ALLOW
823,23.780096,ALLOW
824,21.402086,ALLOW
825,19.261878,ALLOW
826,17.335690,ALLOW
827,15.602121,ALLOW
828,14.041909,ALLOW
829,12.637718,ALLOW
830,11.373946,ALLOW
831,10.236552,ALLOW
832,9.212896,ALLOW
833,8.291607,ALLOW
834,9.462446,ALLOW
835,10.516201,ALLOW
836,11.464581,ALLOW
837,10.318123,ALLOW
838,9.286311,ALLOW
839,8.357680,ALLOW
840,7.521912,ALLOW
841,6.769721,ALLOW
842,8.092749,ALLOW
843,7.283474,ALLOW
844,6.555126,ALLOW
845,5.899614,ALLOW
846,5.309652,ALLOW
847,6.778687,ALLOW
848,6.100818,ALLOW
849,5.490737,ALLOW
850,4.941663,ALLOW
851,6.447497,ALLOW
852,5.802747,ALLOW
853,5.222472,ALLOW
854,6.700225,ALLOW
855,6.030203,ALLOW
856,5.427182,ALLOW
857,4.884464,ALLOW
858,6.396018,ALLOW
859,5.756416,ALLOW
860,5.180774,ALLOW
861,6.662697,ALLOW
862,5.996427,ALLOW
863,7.396784,ALLOW
864,8.657106,ALLOW
865,7.791395,ALLOW
866,7.012256,ALLOW
867,8.311030,ALLOW
868,7.479927,ALLOW
869,6.731935,ALLOW
870,8.058741,ALLOW
871,7.252867,ALLOW
872,8.527580,ALLOW
873,9.674822,ALLOW
874,123.341064,ALLOW
875,111.006958,ALLOW
876,101.906262,ALLOW
877,91.715636,ALLOW
878,82.544072,ALLOW
879,74.289665,ALLOW
880,66.860698,ALLOW
881,62.174629,ALLOW
882,55.957166,ALLOW
883,50.361449,ALLOW
884,45.325304,ALLOW
885,40.792774,ALLOW
886,38.713496,ALLOW
887,34.842147,ALLOW
888,31.357932,ALLOW
889,28.222139,ALLOW
890,25.399925,ALLOW
891,22.859933,ALLOW
892,20.573939,ALLOW
893,18.516545,ALLOW
894,16.664891,ALLOW
895,16.998402,ALLOW
896,15.298562,ALLOW
897,15.768705,ALLOW
898,14.191835,ALLOW
899,12.772651,ALLOW
900,13.495386,ALLOW
901,14.145848,ALLOW
902,67.087812,ALLOW
903,60.379031,ALLOW
904,54.341128,ALLOW
905,48.907015,ALLOW
906,44.016313,ALLOW
907,39.614682,ALLOW
908,35.653214,ALLOW
909,32.087893,ALLOW
910,28.879103,ALLOW
911,25.991193,ALLOW
912,23.392074,ALLOW
913,21.052866,ALLOW
914,18.947580,ALLOW
915,17.052822,ALLOW
916,15.347540,ALLOW
917,13.812786,ALLOW
918,12.431507,ALLOW
919,11.188356,ALLOW
920,12.069521,ALLOW
921,12.862569,ALLOW
922,15.639702,ALLOW
923,14.075732,ALLOW
924,12.668158,ALLOW
925,11.401343,ALLOW
926,10.261208,ALLOW
927,9.235087,ALLOW
928,10.311579,ALLOW
929,9.280421,ALLOW
930,8.352379,ALLOW
931,7.517141,ALLOW
932,6.765427,ALLOW
933,6.088884,ALLOW
934,5.479996,ALLOW
935,4.931996,ALLOW
936,4.438797,ALLOW
937,5.994917,ALLOW
938,7.395425,ALLOW
939,8.655883,ALLOW
940,9.790294,ALLOW
941,8.811265,ALLOW
942,7.930138,ALLOW
943,7.137125,ALLOW
944,8.423412,ALLOW
945,9.581071,ALLOW
946,8.622964,ALLOW
947,7.760667,ALLOW
948,8.984601,ALLOW
949,10.086141,ALLOW
950,11.077527,ALLOW
951,9.969774,ALLOW
952,8.972797,ALLOW
953,10.075517,ALLOW
954,11.067965,ALLOW
955,9.961169,ALLOW
956,10.965052,ALLOW
957,9.868547,ALLOW
958,8.881692,ALLOW
959,7.993523,ALLOW
960,7.194170,ALLOW
961,6.474753,ALLOW
962,5.827278,ALLOW
963,7.244550,ALLOW
964,6.520095,ALLOW
965,5.868086,ALLOW
966,5.281277,ALLOW
967,6.753149,ALLOW
968,6.077834,ALLOW
969,5.470051,ALLOW
970,6.923046,ALLOW
971,6.230741,ALLOW
972,5.607667,ALLOW
973,5.046900,ALLOW
974,4.542210,ALLOW
975,4.087989,ALLOW
976,3.679190,ALLOW
977,3.311271,ALLOW
978,2.980144,ALLOW
979,2.682130,ALLOW
980,4.413917,ALLOW
981,3.972525,ALLOW
982,3.575273,ALLOW
983,3.217745,ALLOW
984,2.895971,ALLOW
985,4.606374,ALLOW
986,6.145736,ALLOW
987,20.782669,ALLOW
988,18.704402,ALLOW
989,16.833962,ALLOW
990,15.150566,ALLOW
991,13.635509,ALLOW
992,14.271958,ALLOW
993,12.844763,ALLOW
994,13.560286,ALLOW
995,14.204258,ALLOW
996,14.783832,ALLOW
997,18.245643,ALLOW
998,16.421078,ALLOW
999,14.778971,ALLOW
1000,13.301074,ALLOW
1001,11.970966,ALLOW
1002,10.773870,ALLOW
1003,9.696483,ALLOW
1004,10.726834,ALLOW
1005,9.654151,ALLOW
1006,8.688736,ALLOW
1007,7.819862,ALLOW
1008,7.037876,ALLOW
1009,6.334088,ALLOW
1010,5.700680,ALLOW
1011,5.130612,ALLOW
1012,4.617550,ALLOW
1013,4.155795,ALLOW
1014,3.740216,ALLOW
1015,5.366194,ALLOW
1016,4.829575,ALLOW
1017,4.346617,ALLOW
1018,5.911956,ALLOW
1019,5.320760,ALLOW
1020,4.788684,ALLOW
1021,4.309816,ALLOW
1022,5.878834,ALLOW
1023,5.290951,ALLOW
1024,4.761856,ALLOW
1025,4.285670,ALLOW
1026,3.857103,ALLOW
1027,3.471393,ALLOW
1028,3.124253,ALLOW
1029,2.811828,ALLOW
1030,2.530645,ALLOW
1031,2.277581,ALLOW
1032,4.049823,ALLOW
1033,3.644840,ALLOW
1034,3.280356,ALLOW
1035,4.952321,ALLOW
1036,6.457089,ALLOW
1037,84.562569,ALLOW
1038,76.106312,ALLOW
1039,68.495681,ALLOW
1040,61.646113,ALLOW
1041,55.481502,ALLOW
1042,49.933352,ALLOW
1043,44.940016,ALLOW
1044,40.446015,ALLOW
1045,36.401413,ALLOW
1046,34.761272,ALLOW
1047,31.285145,ALLOW
1048,28.156630,ALLOW
1049,25.340967,ALLOW
1050,22.806871,ALLOW
1051,20.526183,ALLOW
1052,18.473565,ALLOW
1053,16.626209,ALLOW
1054,16.963588,ALLOW
1055,15.267229,ALLOW
1056,13.740506,ALLOW
1057,14.366455,ALLOW
1058,12.929810,ALLOW
1059,11.636829,ALLOW
1060,10.473146,ALLOW
1061,9.425831,ALLOW
1062,8.483248,ALLOW
1063,7.634923,ALLOW
1064,6.871431,ALLOW
1065,6.184288,ALLOW
1066,5.565859,ALLOW
1067,5.009273,ALLOW
1068,6.508346,ALLOW
