seq,anomaly_score,decision
197,9.843933,ALLOW
198,10.859539,ALLOW
199,11.773586,ALLOW
200,12.596227,ALLOW
201,13.336604,ALLOW
202,12.002944,ALLOW
203,12.802649,ALLOW
204,13.522385,ALLOW
205,14.170146,ALLOW
206,12.753131,ALLOW
207,13.477818,ALLOW
208,14.130036,ALLOW
209,14.717033,ALLOW
210,15.245330,ALLOW
211,15.720797,ALLOW
212,14.148717,ALLOW
213,12.733845,ALLOW
214,11.460461,ALLOW
215,12.314415,ALLOW
216,11.082973,ALLOW
217,11.974676,ALLOW
218,12.777208,ALLOW
219,13.499487,ALLOW
220,12.149539,ALLOW
221,12.934585,ALLOW
222,13.641126,ALLOW
223,14.277014,ALLOW
224,14.849312,ALLOW
225,15.364381,ALLOW
226,13.827943,ALLOW
227,12.445149,ALLOW
228,13.200634,ALLOW
229,11.880570,ALLOW
230,10.692513,ALLOW
231,9.623262,ALLOW
232,10.660936,ALLOW
233,11.594842,ALLOW
234,12.435358,ALLOW
235,13.191822,ALLOW
236,11.872640,ALLOW
237,12.685376,ALLOW
238,13.416838,ALLOW
239,14.075155,ALLOW
240,14.667639,ALLOW
241,13.200875,ALLOW
242,13.880788,ALLOW
243,14.492709,ALLOW
244,15.043438,ALLOW
245,15.539094,ALLOW
246,13.985185,ALLOW
247,14.586666,ALLOW
248,13.128000,ALLOW
249,13.815200,ALLOW
250,14.433680,ALLOW
251,14.990312,ALLOW
252,13.491281,ALLOW
253,12.142153,ALLOW
254,12.927937,ALLOW
255,13.635144,ALLOW
256,12.271629,ALLOW
257,11.044466,ALLOW
258,11.940020,ALLOW
259,12.746018,ALLOW
260,11.471416,ALLOW
261,12.324274,ALLOW
262,13.091847,ALLOW
263,13.782662,ALLOW
264,14.404396,ALLOW
265,12.963956,ALLOW
266,13.667561,ALLOW
267,14.300805,ALLOW
268,14.870724,ALLOW
269,13.383652,ALLOW
270,12.045287,ALLOW
271,12.840758,ALLOW
272,11.556682,ALLOW
273,10.401014,ALLOW
274,11.360913,ALLOW
275,10.224821,ALLOW
276,9.202339,ALLOW
277,8.282105,ALLOW
278,9.453895,ALLOW
279,10.508505,ALLOW
280,9.457655,ALLOW
281,10.511889,ALLOW
282,11.460700,ALLOW
283,12.314630,ALLOW
284,13.083167,ALLOW
285,11.774851,ALLOW
286,12.597365,ALLOW
287,13.337629,ALLOW
288,12.003866,ALLOW
289,12.803479,ALLOW
290,13.523131,ALLOW
291,14.170818,ALLOW
292,12.753737,ALLOW
293,11.478363,ALLOW
294,12.330527,ALLOW
295,13.097474,ALLOW
296,13.787727,ALLOW
297,14.408954,ALLOW
298,12.968058,ALLOW
299,13.671253,ALLOW
300,14.304127,ALLOW
301,14.873715,ALLOW
302,15.386343,ALLOW
303,13.847709,ALLOW
304,14.462938,ALLOW
305,15.016644,ALLOW
306,13.514980,ALLOW
307,14.163482,ALLOW
308,14.747134,ALLOW
309,15.272420,ALLOW
310,15.745178,ALLOW
311,16.170660,ALLOW
312,16.553594,ALLOW
313,16.898235,ALLOW
314,17.208411,ALLOW
315,15.487570,ALLOW
316,15.938813,ALLOW
317,16.344932,ALLOW
318,16.710439,ALLOW
319,15.039395,ALLOW
320,15.535455,ALLOW
321,15.981910,ALLOW
322,16.383719,ALLOW
323,16.745347,ALLOW
324,15.070812,ALLOW
325,15.563731,ALLOW
326,16.007358,ALLOW
327,16.406622,ALLOW
328,14.765960,ALLOW
329,13.289364,ALLOW
330,13.960428,ALLOW
331,14.564385,ALLOW
332,15.107946,ALLOW
333,15.597152,ALLOW
334,16.037437,ALLOW
335,14.433693,ALLOW
336,14.990324,ALLOW
337,13.491291,ALLOW
338,14.142162,ALLOW
339,12.727946,ALLOW
340,13.455151,ALLOW
341,14.109636,ALLOW
342,14.698673,ALLOW
343,15.228805,ALLOW
344,15.705925,ALLOW
345,14.135332,ALLOW
346,14.721799,ALLOW
347,13.249619,ALLOW
348,13.924657,ALLOW
349,14.532192,ALLOW
350,13.078972,ALLOW
351,13.771075,ALLOW
352,14.393968,ALLOW
353,14.954571,ALLOW
354,13.459114,ALLOW
355,12.113202,ALLOW
356,12.901882,ALLOW
357,13.611694,ALLOW
358,14.250525,ALLOW
359,12.825472,ALLOW
360,11.542925,ALLOW
361,10.388632,ALLOW
362,11.349769,ALLOW
363,12.214792,ALLOW
364,12.993313,ALLOW
365,13.693982,ALLOW
366,14.324584,ALLOW
367,14.892125,ALLOW
368,15.402913,ALLOW
369,15.862621,ALLOW
370,16.276359,ALLOW
371,16.648723,ALLOW
372,16.983851,ALLOW
373,15.285466,ALLOW
374,15.756919,ALLOW
375,16.181227,ALLOW
376,16.563105,ALLOW
377,16.906794,ALLOW
378,17.216115,ALLOW
379,17.494503,ALLOW
380,17.745053,ALLOW
381,17.970548,ALLOW
382,18.173493,ALLOW
383,18.356144,ALLOW
384,16.520529,ALLOW
385,14.868476,ALLOW
386,15.381629,ALLOW
387,15.843466,ALLOW
388,16.259119,ALLOW
389,16.633207,ALLOW
390,14.969887,ALLOW
391,15.472898,ALLOW
392,13.925608,ALLOW
393,14.533047,ALLOW
394,15.079743,ALLOW
395,13.571768,ALLOW
396,14.214591,ALLOW
397,12.793132,ALLOW
398,13.513819,ALLOW
399,14.162437,ALLOW
400,14.746193,ALLOW
401,13.271574,ALLOW
402,13.944417,ALLOW
403,14.549975,ALLOW
404,13.094978,ALLOW
405,13.785480,ALLOW
406,14.406932,ALLOW
407,14.966239,ALLOW
408,15.469615,ALLOW
409,15.922653,ALLOW
410,14.330388,ALLOW
411,14.897349,ALLOW
412,15.407614,ALLOW
413,13.866853,ALLOW
414,12.480168,ALLOW
415,13.232151,ALLOW
416,13.908936,ALLOW
417,14.518042,ALLOW
418,15.066238,ALLOW
419,15.559614,ALLOW
420,16.003653,ALLOW
421,16.403287,ALLOW
422,16.762959,ALLOW
423,15.086663,ALLOW
424,15.577997,ALLOW
425,16.020197,ALLOW
426,16.418177,ALLOW
427,14.776359,ALLOW
428,15.298724,ALLOW
429,15.768851,ALLOW
430,16.191966,ALLOW
431,16.572769,ALLOW
432,16.915493,ALLOW
433,15.223943,ALLOW
434,15.701549,ALLOW
435,14.131394,ALLOW
436,12.718255,ALLOW
437,13.446429,ALLOW
438,14.101786,ALLOW
439,12.691608,ALLOW
440,13.422447,ALLOW
441,14.080202,ALLOW
442,12.672182,ALLOW
443,13.404964,ALLOW
444,12.064467,ALLOW
445,12.858021,ALLOW
446,13.572219,ALLOW
447,12.214997,ALLOW
448,10.993497,ALLOW
449,9.894147,ALLOW
450,10.904733,ALLOW
451,11.814259,ALLOW
452,10.632833,ALLOW
453,9.569550,ALLOW
454,10.612595,ALLOW
455,9.551336,ALLOW
456,8.596202,ALLOW
457,9.736582,ALLOW
458,10.762924,ALLOW
459,9.686631,ALLOW
460,10.717968,ALLOW
461,9.646171,ALLOW
462,8.681554,ALLOW
463,9.813399,ALLOW
464,10.832059,ALLOW
465,11.748853,ALLOW
466,12.573968,ALLOW
467,13.316571,ALLOW
468,13.984914,ALLOW
469,12.586422,ALLOW
470,11.327780,ALLOW
471,12.195002,ALLOW
472,12.975502,ALLOW
473,13.677952,ALLOW
474,12.310157,ALLOW
475,13.079141,ALLOW
476,13.771227,ALLOW
477,14.394104,ALLOW
478,14.954694,ALLOW
479,15.459224,ALLOW
480,15.913302,ALLOW
481,14.321972,ALLOW
482,12.889775,ALLOW
483,13.600797,ALLOW
484,14.240717,ALLOW
485,12.816646,ALLOW
486,13.534981,ALLOW
487,12.181483,ALLOW
488,12.963335,ALLOW
489,13.667001,ALLOW
490,14.300301,ALLOW
491,12.870271,ALLOW
492,13.583244,ALLOW
493,14.224919,ALLOW
494,14.802428,ALLOW
495,15.322185,ALLOW
496,15.789966,ALLOW
497,16.210970,ALLOW
498,16.589873,ALLOW
499,16.930885,ALLOW
500,17.237797,ALLOW
501,15.514017,ALLOW
502,15.962615,ALLOW
503,16.366354,ALLOW
504,16.729719,ALLOW
505,17.056747,ALLOW
506,17.351072,ALLOW
507,17.615965,ALLOW
508,15.854368,ALLOW
509,14.268932,ALLOW
510,14.842038,ALLOW
511,15.357835,ALLOW
512,15.822051,ALLOW
513,16.239846,ALLOW
514,16.615861,ALLOW
515,16.954275,ALLOW
516,17.258848,ALLOW
517,15.532963,ALLOW
518,13.979667,ALLOW
519,14.581700,ALLOW
520,15.123530,ALLOW
521,15.611177,ALLOW
522,16.050059,ALLOW
523,14.445053,ALLOW
524,15.000548,ALLOW
525,15.500493,ALLOW
526,15.950444,ALLOW
527,16.355400,ALLOW
528,16.719860,ALLOW
529,17.047874,ALLOW
530,17.343086,ALLOW
531,17.608778,ALLOW
532,15.847900,ALLOW
533,14.263110,ALLOW
534,14.836799,ALLOW
535,15.353119,ALLOW
536,15.817807,ALLOW
537,16.236026,ALLOW
538,16.612424,ALLOW
539,16.951181,ALLOW
540,17.256063,ALLOW
541,17.530457,ALLOW
542,15.777411,ALLOW
543,16.199670,ALLOW
544,14.579703,ALLOW
545,15.121733,ALLOW
546,15.609560,ALLOW
547,16.048604,ALLOW
548,16.443743,ALLOW
549,16.799369,ALLOW
550,16.783249,ALLOW
551,17.104924,ALLOW
552,17.394432,ALLOW
553,15.654988,ALLOW
554,16.089490,ALLOW
555,14.480541,ALLOW
556,15.032487,ALLOW
557,13.529238,ALLOW
558,14.176314,ALLOW
559,14.758683,ALLOW
560,15.282814,ALLOW
561,15.754533,ALLOW
562,14.179080,ALLOW
563,14.761172,ALLOW
564,13.285055,ALLOW
565,11.956549,ALLOW
566,12.760894,ALLOW
567,11.484805,ALLOW
568,12.336324,ALLOW
569,13.102692,ALLOW
570,11.792423,ALLOW
571,10.613180,ALLOW
572,9.551862,ALLOW
573,10.596676,ALLOW
574,9.537009,ALLOW
575,10.583308,ALLOW
576,11.524977,ALLOW
577,12.372479,ALLOW
578,13.135231,ALLOW
579,13.821708,ALLOW
580,14.439537,ALLOW
581,14.995584,ALLOW
582,15.496025,ALLOW
583,15.946423,ALLOW
584,16.351780,ALLOW
585,16.716602,ALLOW
586,17.044942,ALLOW
587,17.240448,ALLOW
588,17.316403,ALLOW
589,17.384763,ALLOW
590,17.446287,ALLOW
591,17.501658,ALLOW
592,17.551492,ALLOW
593,15.796343,ALLOW
594,16.016709,ALLOW
595,14.415038,ALLOW
596,14.773534,ALLOW
597,15.096181,ALLOW
598,15.386563,ALLOW
599,15.747906,ALLOW
600,16.173116,ALLOW
601,16.555804,ALLOW
602,14.900224,ALLOW
603,15.410201,ALLOW
604,15.869181,ALLOW
605,16.282263,ALLOW
606,16.654037,ALLOW
607,16.988633,ALLOW
