seq,anomaly_score,decision
197,4.240952,ALLOW
198,3.816857,ALLOW
199,3.435171,ALLOW
200,5.091654,ALLOW
201,6.582488,ALLOW
202,5.924240,ALLOW
203,5.331816,ALLOW
204,6.798634,ALLOW
205,8.118771,ALLOW
206,7.306894,ALLOW
207,6.576204,ALLOW
208,7.918584,ALLOW
209,7.126725,ALLOW
210,8.414053,ALLOW
211,7.572648,ALLOW
212,6.815383,ALLOW
213,6.133845,ALLOW
214,5.520460,ALLOW
215,4.968414,ALLOW
216,4.471573,ALLOW
217,4.024415,ALLOW
218,3.621974,ALLOW
219,5.259776,ALLOW
220,4.733799,ALLOW
221,4.260419,ALLOW
222,3.834377,ALLOW
223,5.450939,ALLOW
224,6.905845,ALLOW
225,6.215261,ALLOW
226,7.593735,ALLOW
227,8.834361,ALLOW
228,7.950925,ALLOW
229,7.155833,ALLOW
230,8.440249,ALLOW
231,7.596224,ALLOW
232,6.836602,ALLOW
233,6.152942,ALLOW
234,5.537648,ALLOW
235,4.983883,ALLOW
236,4.485495,ALLOW
237,4.036945,ALLOW
238,3.633251,ALLOW
239,5.269926,ALLOW
240,6.742933,ALLOW
241,8.068640,ALLOW
242,9.261776,ALLOW
243,8.335598,ALLOW
244,7.502038,ALLOW
245,6.751835,ALLOW
246,8.076651,ALLOW
247,7.268986,ALLOW
248,8.542087,ALLOW
249,9.687879,ALLOW
250,8.719091,ALLOW
251,7.847182,ALLOW
252,7.062464,ALLOW
253,8.356217,ALLOW
254,7.520595,ALLOW
255,6.768536,ALLOW
256,6.091682,ALLOW
257,5.482514,ALLOW
258,4.934263,ALLOW
259,4.440836,ALLOW
260,3.996753,ALLOW
261,5.597077,ALLOW
262,5.037370,ALLOW
263,4.533633,ALLOW
264,4.080269,ALLOW
265,3.672243,ALLOW
266,3.305018,ALLOW
267,4.974516,ALLOW
268,4.477065,ALLOW
269,4.029358,ALLOW
270,3.626422,ALLOW
271,5.263780,ALLOW
272,4.737402,ALLOW
273,4.263662,ALLOW
274,3.837296,ALLOW
275,3.453566,ALLOW
276,3.108210,ALLOW
277,4.797389,ALLOW
278,6.317650,ALLOW
279,7.685885,ALLOW
280,6.917296,ALLOW
281,6.225567,ALLOW
282,5.603010,ALLOW
283,5.042709,ALLOW
284,4.538438,ALLOW
285,4.084594,ALLOW
286,3.676135,ALLOW
287,3.308521,ALLOW
288,4.977669,ALLOW
289,6.479902,ALLOW
290,5.831912,ALLOW
291,5.248721,ALLOW
292,4.723849,ALLOW
293,6.251464,ALLOW
294,5.626318,ALLOW
295,5.063686,ALLOW
296,4.557317,ALLOW
297,4.101585,ALLOW
298,3.691427,ALLOW
299,3.322284,ALLOW
300,2.990056,ALLOW
301,2.691050,ALLOW
302,4.421945,ALLOW
303,3.979751,ALLOW
304,3.581776,ALLOW
305,3.223598,ALLOW
306,4.901238,ALLOW
307,4.411114,ALLOW
308,3.970003,ALLOW
309,3.573003,ALLOW
310,3.215702,ALLOW
311,2.894132,ALLOW
312,2.604719,ALLOW
313,2.344247,ALLOW
314,4.109822,ALLOW
315,3.698840,ALLOW
316,3.328956,ALLOW
317,2.996060,ALLOW
318,2.696454,ALLOW
319,2.426809,ALLOW
320,2.184128,ALLOW
321,1.965715,ALLOW
322,1.769144,ALLOW
323,3.592229,ALLOW
324,3.233006,ALLOW
325,2.909706,ALLOW
326,4.618735,ALLOW
327,4.156862,ALLOW
328,3.741176,ALLOW
329,3.367058,ALLOW
330,3.030352,ALLOW
331,4.727317,ALLOW
332,4.254585,ALLOW
333,3.829127,ALLOW
334,3.446214,ALLOW
335,3.101593,ALLOW
336,4.791433,ALLOW
337,4.312290,ALLOW
338,3.881061,ALLOW
339,3.492955,ALLOW
340,3.143659,ALLOW
341,2.829294,ALLOW
342,2.546364,ALLOW
343,2.291728,ALLOW
344,2.062555,ALLOW
345,3.856299,ALLOW
346,3.470670,ALLOW
347,5.123603,ALLOW
348,4.611242,ALLOW
349,4.150118,ALLOW
350,3.735106,ALLOW
351,3.361596,ALLOW
352,5.025436,ALLOW
353,4.522892,ALLOW
354,4.070603,ALLOW
355,3.663543,ALLOW
356,3.297189,ALLOW
357,4.967470,ALLOW
358,4.470723,ALLOW
359,4.023650,ALLOW
360,3.621285,ALLOW
361,3.259157,ALLOW
362,4.933241,ALLOW
363,4.439917,ALLOW
364,3.995925,ALLOW
365,5.596333,ALLOW
366,5.036700,ALLOW
367,4.533030,ALLOW
368,6.079727,ALLOW
369,5.471754,ALLOW
370,6.924579,ALLOW
371,8.232121,ALLOW
372,7.408909,ALLOW
373,6.668018,ALLOW
374,8.001216,ALLOW
375,9.201094,ALLOW
376,8.280985,ALLOW
377,7.452886,ALLOW
378,6.707598,ALLOW
379,6.036838,ALLOW
380,5.433154,ALLOW
381,4.889839,ALLOW
382,4.400855,ALLOW
383,3.960769,ALLOW
384,5.564692,ALLOW
385,5.008223,ALLOW
386,4.507401,ALLOW
387,6.056661,ALLOW
388,7.450995,ALLOW
389,8.705895,ALLOW
390,9.835306,ALLOW
391,8.851775,ALLOW
392,7.966598,ALLOW
393,9.169938,ALLOW
394,8.252944,ALLOW
395,9.427650,ALLOW
396,8.484885,ALLOW
397,7.636396,ALLOW
398,6.872757,ALLOW
399,8.185481,ALLOW
400,9.366933,ALLOW
401,8.430240,ALLOW
402,7.587216,ALLOW
403,6.828494,ALLOW
404,6.145645,ALLOW
405,7.531080,ALLOW
406,6.777972,ALLOW
407,6.100175,ALLOW
408,5.490157,ALLOW
409,4.941142,ALLOW
410,6.447028,ALLOW
411,5.802325,ALLOW
412,7.222092,ALLOW
413,6.499883,ALLOW
414,7.849895,ALLOW
415,7.064905,ALLOW
416,8.358415,ALLOW
417,9.522573,ALLOW
418,10.570316,ALLOW
419,9.513284,ALLOW
420,8.561956,ALLOW
421,9.705760,ALLOW
422,8.735184,ALLOW
423,7.861666,ALLOW
424,9.075499,ALLOW
425,8.167949,ALLOW
426,7.351154,ALLOW
427,6.616039,ALLOW
428,5.954435,ALLOW
429,7.358992,ALLOW
430,6.623092,ALLOW
431,5.960783,ALLOW
432,5.364705,ALLOW
433,6.828234,ALLOW
434,6.145411,ALLOW
435,5.530870,ALLOW
436,4.977783,ALLOW
437,4.480005,ALLOW
438,6.032004,ALLOW
439,5.428804,ALLOW
440,6.885923,ALLOW
441,6.197331,ALLOW
442,7.577598,ALLOW
443,6.819838,ALLOW
444,8.137854,ALLOW
445,9.324069,ALLOW
446,8.391662,ALLOW
447,7.552496,ALLOW
448,6.797246,ALLOW
449,6.117522,ALLOW
450,5.505769,ALLOW
451,4.955192,ALLOW
452,4.459673,ALLOW
453,6.013706,ALLOW
454,5.412335,ALLOW
455,6.871102,ALLOW
456,6.183992,ALLOW
457,5.565592,ALLOW
458,5.009033,ALLOW
459,4.508130,ALLOW
460,6.057317,ALLOW
461,5.451585,ALLOW
462,4.906427,ALLOW
463,6.415784,ALLOW
464,5.774206,ALLOW
465,7.196785,ALLOW
466,6.477107,ALLOW
467,7.829396,ALLOW
468,7.046456,ALLOW
469,6.341811,ALLOW
470,7.707630,ALLOW
471,6.936867,ALLOW
472,6.243180,ALLOW
473,5.618862,ALLOW
474,7.056976,ALLOW
475,6.351278,ALLOW
476,5.716150,ALLOW
477,7.144535,ALLOW
478,8.430082,ALLOW
479,9.587074,ALLOW
480,8.628366,ALLOW
481,7.765530,ALLOW
482,6.988977,ALLOW
483,8.290079,ALLOW
484,7.461071,ALLOW
485,6.714964,ALLOW
486,8.043468,ALLOW
487,7.239121,ALLOW
488,6.515209,ALLOW
489,5.863688,ALLOW
490,7.277319,ALLOW
491,6.549587,ALLOW
492,5.894628,ALLOW
493,5.305166,ALLOW
494,4.774649,ALLOW
495,6.297184,ALLOW
496,7.667466,ALLOW
497,8.900719,ALLOW
498,8.010647,ALLOW
499,7.209583,ALLOW
500,6.488624,ALLOW
501,5.839762,ALLOW
502,5.255786,ALLOW
503,4.730207,ALLOW
504,4.257186,ALLOW
505,3.831468,ALLOW
506,3.448321,ALLOW
507,5.103489,ALLOW
508,4.593140,ALLOW
509,4.133826,ALLOW
510,5.720443,ALLOW
511,5.148399,ALLOW
512,4.633559,ALLOW
513,4.170203,ALLOW
514,3.753183,ALLOW
515,5.377865,ALLOW
516,4.840078,ALLOW
517,6.356070,ALLOW
518,7.720463,ALLOW
519,8.948417,ALLOW
520,8.053575,ALLOW
521,7.248218,ALLOW
522,8.523396,ALLOW
523,7.671056,ALLOW
524,6.903951,ALLOW
525,6.213556,ALLOW
526,5.592200,ALLOW
527,5.032980,ALLOW
528,4.529682,ALLOW
529,6.076714,ALLOW
530,5.469042,ALLOW
531,4.922138,ALLOW
532,6.429924,ALLOW
533,5.786932,ALLOW
534,5.208239,ALLOW
535,4.687415,ALLOW
536,4.218673,ALLOW
537,3.796806,ALLOW
538,3.417125,ALLOW
539,3.075413,ALLOW
540,4.767872,ALLOW
541,6.291084,ALLOW
542,5.661976,ALLOW
543,5.095778,ALLOW
544,4.586201,ALLOW
545,4.127581,ALLOW
546,3.714822,ALLOW
547,3.343340,ALLOW
548,3.009006,ALLOW
549,4.708106,ALLOW
550,4.237295,ALLOW
551,3.813566,ALLOW
552,3.432209,ALLOW
553,3.088988,ALLOW
554,2.780089,ALLOW
555,2.502080,ALLOW
556,2.251872,ALLOW
557,2.026685,ALLOW
558,3.824017,ALLOW
559,3.441615,ALLOW
560,3.097453,ALLOW
561,2.787708,ALLOW
562,2.508937,ALLOW
563,2.258044,ALLOW
564,4.032239,ALLOW
565,5.629015,ALLOW
566,5.066114,ALLOW
567,4.559502,ALLOW
568,4.103552,ALLOW
569,3.693197,ALLOW
570,3.323877,ALLOW
571,2.991490,ALLOW
572,2.692341,ALLOW
573,2.423106,ALLOW
574,2.180796,ALLOW
575,1.962716,ALLOW
576,3.766445,ALLOW
577,3.389800,ALLOW
578,3.050820,ALLOW
579,2.745738,ALLOW
580,2.471164,ALLOW
581,4.224048,ALLOW
582,3.801643,ALLOW
583,3.421479,ALLOW
584,3.079331,ALLOW
585,2.771398,ALLOW
586,2.494258,ALLOW
587,2.244832,ALLOW
588,4.020349,ALLOW
589,3.618314,ALLOW
590,3.256483,ALLOW
591,2.930834,ALLOW
592,2.637751,ALLOW
593,4.373976,ALLOW
594,5.936578,ALLOW
595,5.342920,ALLOW
596,4.808628,ALLOW
597,6.327766,ALLOW
598,5.694989,ALLOW
599,5.125490,ALLOW
600,4.612941,ALLOW
601,4.151647,ALLOW
602,5.736482,ALLOW
603,7.162834,ALLOW
604,6.446551,ALLOW
605,5.801896,ALLOW
606,5.221706,ALLOW
607,6.699535,ALLOW
608,6.029582,ALLOW
609,5.426624,ALLOW
610,4.883961,ALLOW
611,6.395565,ALLOW
612,5.756009,ALLOW
613,5.180408,ALLOW
614,4.662367,ALLOW
615,4.196130,ALLOW
616,3.776517,ALLOW
617,5.398866,ALLOW
618,6.858979,ALLOW
619,6.173081,ALLOW
620,5.555773,ALLOW
621,5.000196,ALLOW
622,4.500176,ALLOW
623,4.050159,ALLOW
624,3.645143,ALLOW
625,3.280628,ALLOW
626,2.952566,ALLOW
627,2.657309,ALLOW
628,4.391578,ALLOW
629,3.952420,ALLOW
630,3.557178,ALLOW
631,3.201460,ALLOW
632,4.881314,ALLOW
633,4.393183,ALLOW
634,5.953865,ALLOW
635,5.358478,ALLOW
636,4.822630,ALLOW
637,6.340367,ALLOW
638,7.706331,ALLOW
639,6.935698,ALLOW
640,6.242128,ALLOW
641,7.617915,ALLOW
642,6.856124,ALLOW
643,6.170511,ALLOW
644,5.553460,ALLOW
645,6.998114,ALLOW
646,8.298303,ALLOW
647,7.468472,ALLOW
648,6.721625,ALLOW
649,8.049463,ALLOW
650,7.244516,ALLOW
651,6.520065,ALLOW
652,5.868058,ALLOW
653,5.281252,ALLOW
654,4.753127,ALLOW
655,6.277814,ALLOW
656,5.650033,ALLOW
657,5.085030,ALLOW
658,6.576527,ALLOW
659,5.918874,ALLOW
660,5.326987,ALLOW
661,4.794288,ALLOW
662,4.314859,ALLOW
663,3.883373,ALLOW
664,5.495036,ALLOW
665,4.945532,ALLOW
666,4.450979,ALLOW
667,4.005881,ALLOW
668,5.605293,ALLOW
669,7.044764,ALLOW
670,6.340287,ALLOW
671,5.706259,ALLOW
672,7.135633,ALLOW
673,6.422070,ALLOW
674,5.779863,ALLOW
675,5.201876,ALLOW
676,4.681689,ALLOW
677,6.213520,ALLOW
678,5.592168,ALLOW
679,5.032951,ALLOW
680,4.529656,ALLOW
681,6.076690,ALLOW
682,5.469021,ALLOW
683,6.922119,ALLOW
684,8.229907,ALLOW
685,7.406917,ALLOW
686,8.666225,ALLOW
687,9.799602,ALLOW
688,8.819642,ALLOW
689,7.937678,ALLOW
690,7.143910,ALLOW
691,6.429519,ALLOW
692,5.786567,ALLOW
693,7.207910,ALLOW
694,6.487119,ALLOW
695,5.838408,ALLOW
696,5.254567,ALLOW
697,4.729110,ALLOW
698,4.256199,ALLOW
699,5.830579,ALLOW
700,5.247521,ALLOW
701,4.722769,ALLOW
702,4.250492,ALLOW
703,5.825443,ALLOW
704,5.242899,ALLOW
705,4.718609,ALLOW
706,4.246748,ALLOW
707,3.822073,ALLOW
708,3.439866,ALLOW
709,3.095879,ALLOW
710,2.786291,ALLOW
711,4.507662,ALLOW
712,6.056896,ALLOW
713,7.451206,ALLOW
714,6.706086,ALLOW
715,6.035477,ALLOW
716,5.431929,ALLOW
717,4.888737,ALLOW
718,6.399863,ALLOW
719,5.759877,ALLOW
720,5.183889,ALLOW
721,4.665500,ALLOW
722,4.198950,ALLOW
723,3.779055,ALLOW
724,5.401150,ALLOW
725,4.861035,ALLOW
726,4.374931,ALLOW
727,3.937438,ALLOW
728,3.543694,ALLOW
729,5.189325,ALLOW
730,4.670392,ALLOW
731,4.203353,ALLOW
732,3.783018,ALLOW
733,3.404716,ALLOW
734,3.064244,ALLOW
735,4.757820,ALLOW
736,6.282038,ALLOW
737,5.653834,ALLOW
738,5.088451,ALLOW
739,6.579606,ALLOW
740,7.921645,ALLOW
741,7.129481,ALLOW
742,6.416533,ALLOW
743,7.774879,ALLOW
744,6.997391,ALLOW
745,8.297652,ALLOW
746,7.467887,ALLOW
747,6.721098,ALLOW
748,6.048988,ALLOW
749,5.444090,ALLOW
750,4.899681,ALLOW
751,4.409713,ALLOW
752,3.968741,ALLOW
753,3.571867,ALLOW
754,5.214680,ALLOW
755,4.693212,ALLOW
756,4.223891,ALLOW
757,5.801502,ALLOW
758,5.221352,ALLOW
759,4.699217,ALLOW
760,4.229295,ALLOW
761,5.806366,ALLOW
762,5.225729,ALLOW
763,4.703156,ALLOW
764,6.232840,ALLOW
765,7.609556,ALLOW
766,8.848601,ALLOW
767,7.963741,ALLOW
768,7.167367,ALLOW
769,8.450630,ALLOW
770,7.605567,ALLOW
771,6.845010,ALLOW
772,6.160509,ALLOW
773,5.544458,ALLOW
774,4.990012,ALLOW
775,4.491011,ALLOW
776,6.041910,ALLOW
777,5.437719,ALLOW
778,4.893947,ALLOW
779,4.404552,ALLOW
780,3.964097,ALLOW
781,5.567688,ALLOW
782,7.010919,ALLOW
783,8.309827,ALLOW
784,7.478844,ALLOW
785,6.730960,ALLOW
786,6.057864,ALLOW
787,7.452077,ALLOW
788,6.706870,ALLOW
789,6.036183,ALLOW
790,5.432564,ALLOW
791,4.889308,ALLOW
792,4.400377,ALLOW
793,3.960339,ALLOW
794,5.564306,ALLOW
795,7.007875,ALLOW
796,6.307087,ALLOW
797,5.676379,ALLOW
798,7.108741,ALLOW
799,6.397867,ALLOW
800,5.758080,ALLOW
801,7.182272,ALLOW
802,6.464045,ALLOW
803,5.817640,ALLOW
804,5.235876,ALLOW
805,4.712289,ALLOW
806,4.241060,ALLOW
807,3.816954,ALLOW
808,3.435258,ALLOW
809,3.091733,ALLOW
810,2.782559,ALLOW
811,4.504303,ALLOW
812,4.053873,ALLOW
813,3.648486,ALLOW
814,5.283637,ALLOW
815,4.755273,ALLOW
816,6.279746,ALLOW
817,5.651772,ALLOW
818,5.086594,ALLOW
819,4.577935,ALLOW
820,4.120141,ALLOW
821,5.708127,ALLOW
822,5.137315,ALLOW
823,6.623583,ALLOW
824,7.961225,ALLOW
825,7.165102,ALLOW
826,6.448592,ALLOW
827,5.803733,ALLOW
828,5.223360,ALLOW
829,4.701024,ALLOW
830,4.230921,ALLOW
831,5.807829,ALLOW
832,5.227046,ALLOW
833,6.704342,ALLOW
834,6.033907,ALLOW
835,5.430517,ALLOW
836,4.887465,ALLOW
837,6.398719,ALLOW
838,5.758847,ALLOW
839,7.182962,ALLOW
840,6.464666,ALLOW
841,5.818199,ALLOW
842,5.236379,ALLOW
843,4.712741,ALLOW
844,4.241467,ALLOW
845,3.817321,ALLOW
846,3.435588,ALLOW
847,5.092030,ALLOW
848,6.582827,ALLOW
849,5.924544,ALLOW
850,5.332090,ALLOW
851,4.798881,ALLOW
852,4.318993,ALLOW
853,3.887093,ALLOW
854,3.498384,ALLOW
855,3.148546,ALLOW
856,2.833691,ALLOW
857,2.550322,ALLOW
858,2.295290,ALLOW
859,4.065761,ALLOW
860,3.659185,ALLOW
861,3.293266,ALLOW
862,2.963940,ALLOW
863,4.667546,ALLOW
864,4.200791,ALLOW
865,3.780712,ALLOW
866,3.402641,ALLOW
867,5.062377,ALLOW
868,6.556139,ALLOW
869,5.900525,ALLOW
870,7.310473,ALLOW
871,6.579425,ALLOW
872,5.921483,ALLOW
873,5.329335,ALLOW
874,4.796401,ALLOW
875,4.316761,ALLOW
876,3.885085,ALLOW
877,5.496576,ALLOW
878,6.946919,ALLOW
879,6.252227,ALLOW
880,7.627004,ALLOW
881,6.864304,ALLOW
882,6.177873,ALLOW
883,5.560086,ALLOW
884,5.004077,ALLOW
885,6.503670,ALLOW
886,5.853303,ALLOW
887,5.267972,ALLOW
888,4.741175,ALLOW
889,4.267058,ALLOW
890,3.840352,ALLOW
891,5.456317,ALLOW
892,4.910685,ALLOW
893,4.419617,ALLOW
894,3.977655,ALLOW
895,3.579889,ALLOW
896,5.221900,ALLOW
897,6.699710,ALLOW
898,8.029739,ALLOW
899,7.226765,ALLOW
900,8.504089,ALLOW
901,7.653680,ALLOW
902,6.888312,ALLOW
903,8.199481,ALLOW
904,7.379533,ALLOW
905,8.641579,ALLOW
906,7.777422,ALLOW
907,6.999679,ALLOW
908,6.299711,ALLOW
909,5.669740,ALLOW
910,5.102766,ALLOW
911,4.592490,ALLOW
912,6.133241,ALLOW
913,5.519917,ALLOW
914,4.967925,ALLOW
915,6.471132,ALLOW
916,5.824019,ALLOW
917,5.241617,ALLOW
918,4.717456,ALLOW
919,4.245710,ALLOW
920,3.821139,ALLOW
921,5.439025,ALLOW
922,4.895123,ALLOW
923,4.405610,ALLOW
924,3.965049,ALLOW
925,3.568544,ALLOW
926,3.211690,ALLOW
927,2.890521,ALLOW
928,4.601469,ALLOW
929,4.141322,ALLOW
930,3.727190,ALLOW
931,5.354471,ALLOW
932,4.819024,ALLOW
933,6.337121,ALLOW
934,5.703409,ALLOW
935,5.133068,ALLOW
936,4.619761,ALLOW
937,6.157785,ALLOW
938,7.542007,ALLOW
939,6.787806,ALLOW
940,8.109025,ALLOW
941,9.298123,ALLOW
942,8.368311,ALLOW
943,9.531480,ALLOW
944,8.578332,ALLOW
945,7.720498,ALLOW
946,6.948449,ALLOW
947,6.253604,ALLOW
948,5.628243,ALLOW
949,7.065419,ALLOW
950,6.358877,ALLOW
951,5.722989,ALLOW
952,7.150690,ALLOW
953,6.435621,ALLOW
954,5.792059,ALLOW
955,7.212853,ALLOW
956,6.491568,ALLOW
957,7.842411,ALLOW
958,9.058170,ALLOW
959,8.152353,ALLOW
960,7.337118,ALLOW
961,6.603406,ALLOW
962,7.943065,ALLOW
963,7.148759,ALLOW
964,6.433883,ALLOW
965,5.790495,ALLOW
966,7.211445,ALLOW
967,8.490301,ALLOW
968,7.641271,ALLOW
969,6.877144,ALLOW
970,6.189429,ALLOW
971,5.570486,ALLOW
972,5.013438,ALLOW
973,4.512094,ALLOW
974,4.060884,ALLOW
975,3.654796,ALLOW
976,3.289316,ALLOW
977,2.960385,ALLOW
978,2.664346,ALLOW
979,2.397912,ALLOW
980,2.158121,ALLOW
981,1.942308,ALLOW
982,1.748078,ALLOW
983,1.573270,ALLOW
984,1.415943,ALLOW
985,1.274349,ALLOW
986,3.146914,ALLOW
987,2.832222,ALLOW
988,2.549000,ALLOW
989,2.294100,ALLOW
990,2.064690,ALLOW
991,1.858221,ALLOW
992,1.672399,ALLOW
993,1.505159,ALLOW
994,1.354643,ALLOW
995,1.219179,ALLOW
996,1.097261,ALLOW
997,0.987535,ALLOW
998,0.888781,ALLOW
999,0.799903,ALLOW
1000,0.719913,ALLOW
1001,0.647922,ALLOW
1002,0.583129,ALLOW
1003,2.524817,ALLOW
1004,2.272335,ALLOW
1005,2.045101,ALLOW
1006,3.840591,ALLOW
1007,5.456532,ALLOW
1008,6.910879,ALLOW
1009,6.219791,ALLOW
1010,5.597812,ALLOW
1011,5.038031,ALLOW
1012,4.534228,ALLOW
1013,4.080805,ALLOW
1014,3.672724,ALLOW
1015,3.305452,ALLOW
1016,4.974907,ALLOW
1017,6.477416,ALLOW
1018,7.829674,ALLOW
1019,7.046707,ALLOW
1020,6.342036,ALLOW
1021,5.707833,ALLOW
1022,5.137049,ALLOW
1023,4.623344,ALLOW
1024,4.161010,ALLOW
1025,3.744909,ALLOW
1026,3.370418,ALLOW
1027,5.033376,ALLOW
1028,4.530039,ALLOW
1029,6.077035,ALLOW
1030,5.469331,ALLOW
1031,4.922398,ALLOW
1032,4.430158,ALLOW
1033,5.987143,ALLOW
1034,5.388428,ALLOW
1035,4.849585,ALLOW
1036,4.364627,ALLOW
1037,3.928164,ALLOW
1038,3.535348,ALLOW
1039,5.181813,ALLOW
1040,6.663632,ALLOW
1041,5.997269,ALLOW
1042,5.397542,ALLOW
1043,4.857788,ALLOW
1044,4.372009,ALLOW
1045,5.934808,ALLOW
1046,7.341327,ALLOW
1047,6.607194,ALLOW
1048,5.946475,ALLOW
1049,5.351827,ALLOW
1050,6.816645,ALLOW
1051,6.134980,ALLOW
1052,5.521482,ALLOW
1053,4.969334,ALLOW
1054,6.472401,ALLOW
1055,5.825161,ALLOW
1056,7.242644,ALLOW
1057,8.518380,ALLOW
1058,7.666542,ALLOW
1059,8.899888,ALLOW
1060,8.009899,ALLOW
1061,7.208909,ALLOW
1062,6.488018,ALLOW
1063,7.839216,ALLOW
1064,9.055295,ALLOW
1065,10.149765,ALLOW
1066,9.134789,ALLOW
1067,8.221310,ALLOW
1068,9.399179,ALLOW
