seq,anomaly_score,decision
197,19.846295,ALLOW
198,19.861666,ALLOW
199,19.875499,ALLOW
200,19.887949,ALLOW
201,19.899154,ALLOW
202,19.909239,ALLOW
203,19.918315,ALLOW
204,19.926483,ALLOW
205,19.933835,ALLOW
206,17.940452,ALLOW
207,18.146406,ALLOW
208,18.331766,ALLOW
209,18.498589,ALLOW
210,18.648730,ALLOW
211,18.783857,ALLOW
212,18.905472,ALLOW
213,19.014924,ALLOW
214,19.113432,ALLOW
215,19.202089,ALLOW
216,19.281880,ALLOW
217,19.353692,ALLOW
218,19.418323,ALLOW
219,19.476490,ALLOW
220,19.528841,ALLOW
221,19.575957,ALLOW
222,17.618362,ALLOW
223,17.856525,ALLOW
224,18.070873,ALLOW
225,16.263786,ALLOW
226,16.637407,ALLOW
227,16.973666,ALLOW
228,17.276300,ALLOW
229,17.548670,ALLOW
230,17.793803,ALLOW
231,18.014422,ALLOW
232,18.212980,ALLOW
233,18.391682,ALLOW
234,18.552514,ALLOW
235,18.697263,ALLOW
236,18.827536,ALLOW
237,18.944783,ALLOW
238,19.050304,ALLOW
239,17.145274,ALLOW
240,17.430747,ALLOW
241,17.687672,ALLOW
242,17.918905,ALLOW
243,18.127014,ALLOW
244,18.314313,ALLOW
245,18.482882,ALLOW
246,18.634593,ALLOW
247,18.771134,ALLOW
248,18.894021,ALLOW
249,19.004619,ALLOW
250,19.104157,ALLOW
251,19.193741,ALLOW
252,19.274367,ALLOW
253,19.346930,ALLOW
254,19.412237,ALLOW
255,19.471014,ALLOW
256,19.523912,ALLOW
257,19.571521,ALLOW
258,19.614369,ALLOW
259,19.652932,ALLOW
260,19.687639,ALLOW
261,19.718875,ALLOW
262,19.746987,ALLOW
263,19.772289,ALLOW
264,19.795060,ALLOW
265,19.815554,ALLOW
266,19.833998,ALLOW
267,19.850599,ALLOW
268,17.865539,ALLOW
269,18.078985,ALLOW
270,18.271086,ALLOW
271,18.443978,ALLOW
272,18.599580,ALLOW
273,18.739622,ALLOW
274,18.865660,ALLOW
275,16.979094,ALLOW
276,17.281184,ALLOW
277,17.553066,ALLOW
278,17.797759,ALLOW
279,18.017983,ALLOW
280,18.216185,ALLOW
281,18.394567,ALLOW
282,18.555110,ALLOW
283,18.699599,ALLOW
284,18.829639,ALLOW
285,18.946675,ALLOW
286,19.052008,ALLOW
287,19.146807,ALLOW
288,19.232126,ALLOW
289,17.308914,ALLOW
290,17.578022,ALLOW
291,17.820220,ALLOW
292,18.038198,ALLOW
293,18.234378,ALLOW
294,18.410940,ALLOW
295,18.569846,ALLOW
296,18.712862,ALLOW
297,18.841576,ALLOW
298,16.957418,ALLOW
299,17.261676,ALLOW
300,17.535509,ALLOW
301,17.781958,ALLOW
302,18.003762,ALLOW
303,18.203386,ALLOW
304,18.383047,ALLOW
305,18.544742,ALLOW
306,16.690268,ALLOW
307,17.021241,ALLOW
308,17.319117,ALLOW
309,17.587206,ALLOW
310,17.828485,ALLOW
311,16.045636,ALLOW
312,16.441073,ALLOW
313,16.796966,ALLOW
314,17.117269,ALLOW
315,17.405542,ALLOW
316,17.664988,ALLOW
317,17.898489,ALLOW
318,18.108640,ALLOW
319,18.297776,ALLOW
320,18.467999,ALLOW
321,18.621199,ALLOW
322,18.759079,ALLOW
323,18.883171,ALLOW
324,18.994854,ALLOW
325,19.095368,ALLOW
326,19.185832,ALLOW
327,19.267248,ALLOW
328,19.340524,ALLOW
329,19.406471,ALLOW
330,19.465824,ALLOW
331,17.519242,ALLOW
332,17.767318,ALLOW
333,17.990586,ALLOW
334,18.191527,ALLOW
335,18.372374,ALLOW
336,18.535137,ALLOW
337,18.681623,ALLOW
338,18.813461,ALLOW
339,18.932115,ALLOW
340,19.038903,ALLOW
341,19.135013,ALLOW
342,19.221512,ALLOW
343,19.299361,ALLOW
344,17.369425,ALLOW
345,17.632482,ALLOW
346,17.869234,ALLOW
347,18.082310,ALLOW
348,18.274079,ALLOW
349,18.446671,ALLOW
350,16.602004,ALLOW
351,16.941804,ALLOW
352,17.247624,ALLOW
353,17.522861,ALLOW
354,17.770575,ALLOW
355,17.993518,ALLOW
356,18.194166,ALLOW
357,18.374749,ALLOW
358,18.537274,ALLOW
359,16.683547,ALLOW
360,17.015192,ALLOW
361,17.313673,ALLOW
362,17.582306,ALLOW
363,17.824075,ALLOW
364,18.041668,ALLOW
365,18.237501,ALLOW
366,18.413751,ALLOW
367,16.572376,ALLOW
368,14.915138,ALLOW
369,15.423624,ALLOW
370,15.881262,ALLOW
371,14.293136,ALLOW
372,14.863822,ALLOW
373,13.377440,ALLOW
374,14.039696,ALLOW
375,14.635726,ALLOW
376,15.172154,ALLOW
377,15.654938,ALLOW
378,14.089444,ALLOW
379,14.680500,ALLOW
380,15.212450,ALLOW
381,15.691205,ALLOW
382,16.122085,ALLOW
383,16.509876,ALLOW
384,16.858888,ALLOW
385,17.173000,ALLOW
386,17.455700,ALLOW
387,17.710130,ALLOW
388,17.939117,ALLOW
389,18.145205,ALLOW
390,18.330685,ALLOW
391,16.497616,ALLOW
392,16.847854,ALLOW
393,17.163069,ALLOW
394,17.446762,ALLOW
395,15.702086,ALLOW
396,16.131877,ALLOW
397,14.518690,ALLOW
398,15.066821,ALLOW
399,13.560139,ALLOW
400,14.204125,ALLOW
401,14.783712,ALLOW
402,15.305341,ALLOW
403,15.774807,ALLOW
404,16.197326,ALLOW
405,16.577594,ALLOW
406,16.919834,ALLOW
407,17.227851,ALLOW
408,17.505066,ALLOW
409,15.754559,ALLOW
410,16.179103,ALLOW
411,16.561193,ALLOW
412,16.905074,ALLOW
413,15.214566,ALLOW
414,15.693110,ALLOW
415,16.123799,ALLOW
416,14.511419,ALLOW
417,15.060277,ALLOW
418,15.554249,ALLOW
419,15.998824,ALLOW
420,16.398942,ALLOW
421,16.759048,ALLOW
422,17.083143,ALLOW
423,17.374829,ALLOW
424,17.637346,ALLOW
425,17.873611,ALLOW
426,18.086250,ALLOW
427,18.277625,ALLOW
428,18.449863,ALLOW
429,18.604876,ALLOW
430,18.744389,ALLOW
431,16.869950,ALLOW
432,17.182955,ALLOW
433,17.464659,ALLOW
434,17.718193,ALLOW
435,15.946374,ALLOW
436,14.351737,ALLOW
437,12.916563,ALLOW
438,13.624907,ALLOW
439,14.262416,ALLOW
440,14.836174,ALLOW
441,15.352557,ALLOW
442,13.817301,ALLOW
443,14.435571,ALLOW
444,12.992014,ALLOW
445,13.692813,ALLOW
446,14.323531,ALLOW
447,14.891178,ALLOW
448,15.402060,ALLOW
449,15.861854,ALLOW
450,16.275669,ALLOW
451,16.648102,ALLOW
452,16.983292,ALLOW
453,15.284963,ALLOW
454,15.756466,ALLOW
455,16.180820,ALLOW
456,14.562738,ALLOW
457,15.106464,ALLOW
458,15.595818,ALLOW
459,16.036236,ALLOW
460,16.432612,ALLOW
461,14.789351,ALLOW
462,15.310416,ALLOW
463,15.779374,ALLOW
464,16.201437,ALLOW
465,16.581293,ALLOW
466,16.923164,ALLOW
467,17.230847,ALLOW
468,17.507763,ALLOW
469,17.756986,ALLOW
470,17.981288,ALLOW
471,18.183159,ALLOW
472,18.364843,ALLOW
473,18.528359,ALLOW
474,18.675523,ALLOW
475,16.807971,ALLOW
476,17.127174,ALLOW
477,17.414456,ALLOW
478,15.673011,ALLOW
479,16.105710,ALLOW
480,16.495139,ALLOW
481,16.845625,ALLOW
482,15.161062,ALLOW
483,15.644956,ALLOW
484,16.080460,ALLOW
485,16.472414,ALLOW
486,16.825173,ALLOW
487,15.142656,ALLOW
488,15.628390,ALLOW
489,16.065551,ALLOW
490,16.458996,ALLOW
491,16.813096,ALLOW
492,17.131787,ALLOW
493,17.418608,ALLOW
494,17.676747,ALLOW
495,15.909073,ALLOW
496,16.318165,ALLOW
497,16.686349,ALLOW
498,17.017714,ALLOW
499,17.315942,ALLOW
500,17.584348,ALLOW
501,17.825913,ALLOW
502,18.043322,ALLOW
503,18.238990,ALLOW
504,18.415091,ALLOW
505,18.573582,ALLOW
506,18.716224,ALLOW
507,18.844601,ALLOW
508,18.960141,ALLOW
509,19.064127,ALLOW
510,19.157714,ALLOW
511,19.241943,ALLOW
512,19.317749,ALLOW
513,19.385974,ALLOW
514,19.447376,ALLOW
515,19.502639,ALLOW
516,19.552375,ALLOW
517,19.597137,ALLOW
518,17.637424,ALLOW
519,17.873681,ALLOW
520,18.086313,ALLOW
521,18.277682,ALLOW
522,18.449914,ALLOW
523,18.604922,ALLOW
524,18.744430,ALLOW
525,18.869987,ALLOW
526,18.982988,ALLOW
527,19.084690,ALLOW
528,17.176221,ALLOW
529,17.458599,ALLOW
530,17.712739,ALLOW
531,17.941465,ALLOW
532,16.147318,ALLOW
533,16.532586,ALLOW
534,14.879328,ALLOW
535,15.391395,ALLOW
536,15.852256,ALLOW
537,16.267030,ALLOW
538,16.640327,ALLOW
539,16.976294,ALLOW
540,17.278665,ALLOW
541,17.550798,ALLOW
542,17.795719,ALLOW
543,18.016147,ALLOW
544,18.214532,ALLOW
545,18.393079,ALLOW
546,18.553771,ALLOW
547,18.698394,ALLOW
548,18.828554,ALLOW
549,18.945699,ALLOW
550,19.051129,ALLOW
551,19.146016,ALLOW
552,19.231415,ALLOW
553,19.308273,ALLOW
554,19.377446,ALLOW
555,19.439701,ALLOW
556,19.495731,ALLOW
557,19.546158,ALLOW
558,19.591542,ALLOW
559,19.632388,ALLOW
560,19.669149,ALLOW
561,19.702234,ALLOW
562,17.732011,ALLOW
563,17.958810,ALLOW
564,18.162929,ALLOW
565,18.346636,ALLOW
566,18.511972,ALLOW
567,18.660775,ALLOW
568,18.794698,ALLOW
569,18.915228,ALLOW
570,19.023705,ALLOW
571,19.121335,ALLOW
572,17.209201,ALLOW
573,17.488281,ALLOW
574,17.739453,ALLOW
575,17.965508,ALLOW
576,18.168957,ALLOW
577,18.352061,ALLOW
578,18.516855,ALLOW
579,18.665170,ALLOW
580,18.798653,ALLOW
581,16.918787,ALLOW
582,17.226909,ALLOW
583,17.504218,ALLOW
584,17.753796,ALLOW
585,17.978416,ALLOW
586,16.180575,ALLOW
587,14.562517,ALLOW
588,15.106266,ALLOW
589,15.595639,ALLOW
590,16.036075,ALLOW
591,16.432468,ALLOW
592,16.789221,ALLOW
593,17.110299,ALLOW
594,17.399269,ALLOW
595,17.659342,ALLOW
596,15.893408,ALLOW
597,16.304067,ALLOW
598,14.673660,ALLOW
599,13.206294,ALLOW
600,13.885665,ALLOW
601,14.497098,ALLOW
602,13.047389,ALLOW
603,13.742650,ALLOW
604,14.368385,ALLOW
605,14.931546,ALLOW
606,15.438392,ALLOW
607,15.894552,ALLOW
608,14.305097,ALLOW
609,14.874587,ALLOW
610,15.387129,ALLOW
611,15.848416,ALLOW
612,16.263574,ALLOW
613,16.637217,ALLOW
614,16.973495,ALLOW
615,15.276146,ALLOW
616,15.748531,ALLOW
617,16.173678,ALLOW
618,16.556310,ALLOW
619,16.900679,ALLOW
620,17.210611,ALLOW
621,17.489550,ALLOW
622,17.740595,ALLOW
623,17.966536,ALLOW
624,18.169882,ALLOW
625,18.352894,ALLOW
626,18.517604,ALLOW
627,18.665844,ALLOW
628,16.799260,ALLOW
629,17.119334,ALLOW
630,17.407400,ALLOW
631,17.666660,ALLOW
632,17.899994,ALLOW
633,18.109995,ALLOW
634,18.298995,ALLOW
635,18.469096,ALLOW
636,18.622186,ALLOW
637,18.759968,ALLOW
638,18.883971,ALLOW
639,18.995574,ALLOW
640,19.096016,ALLOW
641,19.186415,ALLOW
642,19.267773,ALLOW
643,19.340996,ALLOW
644,19.406896,ALLOW
645,19.466207,ALLOW
646,19.519586,ALLOW
647,17.567627,ALLOW
648,17.810865,ALLOW
649,18.029778,ALLOW
650,18.226800,ALLOW
651,18.404120,ALLOW
652,18.563708,ALLOW
653,18.707337,ALLOW
654,18.836604,ALLOW
655,18.952943,ALLOW
656,19.057649,ALLOW
657,17.151884,ALLOW
658,17.436696,ALLOW
659,17.693026,ALLOW
660,17.923724,ALLOW
661,18.131351,ALLOW
662,18.318216,ALLOW
663,18.486394,ALLOW
664,18.637755,ALLOW
665,18.773980,ALLOW
666,18.896582,ALLOW
667,19.006923,ALLOW
668,17.106231,ALLOW
669,17.395608,ALLOW
670,17.656047,ALLOW
671,17.890442,ALLOW
672,18.101398,ALLOW
673,18.291258,ALLOW
674,18.462133,ALLOW
675,16.615919,ALLOW
676,14.954327,ALLOW
677,13.458895,ALLOW
678,14.113005,ALLOW
679,14.701705,ALLOW
680,15.231534,ALLOW
681,13.708381,ALLOW
682,14.337543,ALLOW
683,14.903788,ALLOW
684,13.413410,ALLOW
685,14.072069,ALLOW
686,14.664862,ALLOW
687,13.198376,ALLOW
688,13.878538,ALLOW
689,14.490684,ALLOW
690,15.041616,ALLOW
691,15.537454,ALLOW
692,15.983709,ALLOW
693,16.385338,ALLOW
694,16.746804,ALLOW
695,17.072124,ALLOW
696,17.364911,ALLOW
697,15.628420,ALLOW
698,16.065578,ALLOW
699,16.459020,ALLOW
700,16.813118,ALLOW
701,17.131806,ALLOW
702,17.418626,ALLOW
703,17.676763,ALLOW
704,17.909087,ALLOW
705,18.118178,ALLOW
706,18.306360,ALLOW
707,18.475724,ALLOW
708,18.628152,ALLOW
709,16.765337,ALLOW
710,17.088803,ALLOW
711,17.379923,ALLOW
712,17.641930,ALLOW
713,17.877737,ALLOW
714,18.089964,ALLOW
715,16.280967,ALLOW
716,16.652871,ALLOW
717,16.987584,ALLOW
718,17.288825,ALLOW
719,15.559943,ALLOW
720,16.003948,ALLOW
721,16.403554,ALLOW
722,16.763198,ALLOW
723,17.086878,ALLOW
724,17.378191,ALLOW
725,17.640371,ALLOW
726,17.876334,ALLOW
727,18.088701,ALLOW
728,18.279831,ALLOW
729,18.451848,ALLOW
730,18.606663,ALLOW
731,18.745997,ALLOW
732,18.871397,ALLOW
733,18.984257,ALLOW
734,19.085832,ALLOW
735,19.177248,ALLOW
736,19.259524,ALLOW
737,19.333571,ALLOW
738,19.400214,ALLOW
739,19.460193,ALLOW
740,19.514173,ALLOW
741,19.562756,ALLOW
742,19.606480,ALLOW
743,19.645832,ALLOW
744,19.681249,ALLOW
745,19.713124,ALLOW
746,19.741812,ALLOW
747,19.767631,ALLOW
748,17.790868,ALLOW
749,18.011781,ALLOW
750,18.210603,ALLOW
751,16.389542,ALLOW
752,16.750588,ALLOW
753,17.075529,ALLOW
754,17.367976,ALLOW
755,17.631179,ALLOW
756,17.868061,ALLOW
757,18.081255,ALLOW
758,18.273129,ALLOW
759,18.445816,ALLOW
760,18.601235,ALLOW
761,18.741111,ALLOW
762,18.867000,ALLOW
763,18.980300,ALLOW
764,19.082270,ALLOW
765,19.174043,ALLOW
766,19.256639,ALLOW
767,19.330975,ALLOW
768,19.397877,ALLOW
769,19.458090,ALLOW
770,19.512281,ALLOW
771,19.561053,ALLOW
772,19.604947,ALLOW
773,19.644453,ALLOW
774,19.680007,ALLOW
775,19.712007,ALLOW
776,19.740806,ALLOW
777,19.766725,ALLOW
778,19.790053,ALLOW
779,19.811048,ALLOW
780,19.829943,ALLOW
781,19.846949,ALLOW
782,17.862254,ALLOW
783,18.076028,ALLOW
784,18.268425,ALLOW
785,18.441583,ALLOW
786,18.597425,ALLOW
787,18.737682,ALLOW
788,18.863914,ALLOW
789,18.977523,ALLOW
790,19.079770,ALLOW
791,19.171793,ALLOW
792,19.254614,ALLOW
793,17.329153,ALLOW
794,17.596237,ALLOW
795,17.836614,ALLOW
796,18.052952,ALLOW
797,18.247657,ALLOW
798,18.422891,ALLOW
799,18.580602,ALLOW
800,18.722542,ALLOW
801,18.850288,ALLOW
802,18.965259,ALLOW
803,19.068733,ALLOW
804,19.161860,ALLOW
805,19.245674,ALLOW
806,19.321106,ALLOW
807,19.388996,ALLOW
808,19.450096,ALLOW
809,19.505087,ALLOW
810,17.554578,ALLOW
811,17.799120,ALLOW
812,18.019208,ALLOW
813,18.217287,ALLOW
814,18.395559,ALLOW
815,18.556003,ALLOW
816,18.700402,ALLOW
817,18.830362,ALLOW
818,18.947326,ALLOW
819,19.052593,ALLOW
820,19.147334,ALLOW
821,19.232601,ALLOW
822,19.309341,ALLOW
823,19.378407,ALLOW
824,19.440566,ALLOW
825,19.496509,ALLOW
826,19.546858,ALLOW
827,19.592173,ALLOW
828,19.632955,ALLOW
829,19.669660,ALLOW
830,19.702694,ALLOW
831,19.732424,ALLOW
832,19.759182,ALLOW
833,19.783264,ALLOW
834,19.804937,ALLOW
835,19.824444,ALLOW
836,19.841999,ALLOW
837,19.857799,ALLOW
838,19.872019,ALLOW
839,19.884817,ALLOW
840,19.896336,ALLOW
841,19.906702,ALLOW
842,19.916032,ALLOW
843,19.924429,ALLOW
844,19.931986,ALLOW
845,19.938787,ALLOW
846,19.944909,ALLOW
847,19.950418,ALLOW
848,19.955376,ALLOW
849,17.959838,ALLOW
850,16.163855,ALLOW
851,14.547469,ALLOW
852,15.092722,ALLOW
853,13.583450,ALLOW
854,14.225105,ALLOW
855,14.802594,ALLOW
856,13.322335,ALLOW
857,13.990102,ALLOW
858,14.591091,ALLOW
859,15.131982,ALLOW
860,15.618784,ALLOW
861,16.056906,ALLOW
862,16.451215,ALLOW
863,16.806094,ALLOW
864,17.125484,ALLOW
865,17.412936,ALLOW
866,17.671642,ALLOW
867,15.904478,ALLOW
868,16.314030,ALLOW
869,16.682627,ALLOW
870,17.014364,ALLOW
871,17.312928,ALLOW
872,17.581635,ALLOW
873,17.823472,ALLOW
874,18.041125,ALLOW
875,18.237012,ALLOW
876,18.413311,ALLOW
877,18.571980,ALLOW
878,18.714782,ALLOW
879,18.843304,ALLOW
880,18.958973,ALLOW
881,19.063076,ALLOW
882,19.156768,ALLOW
883,19.241091,ALLOW
884,17.316982,ALLOW
885,17.585284,ALLOW
886,17.826756,ALLOW
887,16.044080,ALLOW
888,16.439672,ALLOW
889,16.795705,ALLOW
890,17.116134,ALLOW
891,17.404521,ALLOW
892,17.664069,ALLOW
893,17.897662,ALLOW
894,18.107896,ALLOW
895,18.297106,ALLOW
896,16.467396,ALLOW
897,14.820656,ALLOW
898,15.338590,ALLOW
899,15.804731,ALLOW
900,16.224258,ALLOW
901,16.601832,ALLOW
902,14.941649,ALLOW
903,13.447484,ALLOW
904,14.102736,ALLOW
905,14.692462,ALLOW
906,15.223216,ALLOW
907,13.700894,ALLOW
908,12.330805,ALLOW
909,11.097724,ALLOW
910,11.987952,ALLOW
911,12.789157,ALLOW
912,13.510241,ALLOW
913,14.159217,ALLOW
914,14.743295,ALLOW
915,15.268966,ALLOW
916,15.742069,ALLOW
917,16.167862,ALLOW
918,16.551076,ALLOW
919,16.895968,ALLOW
920,17.206372,ALLOW
921,17.485734,ALLOW
922,17.737161,ALLOW
923,17.963445,ALLOW
924,18.167100,ALLOW
925,18.350390,ALLOW
926,18.515351,ALLOW
927,18.663816,ALLOW
928,18.797435,ALLOW
929,18.917691,ALLOW
930,19.025922,ALLOW
931,17.123330,ALLOW
932,15.410997,ALLOW
933,15.869897,ALLOW
934,16.282907,ALLOW
935,16.654617,ALLOW
936,16.989155,ALLOW
937,17.290240,ALLOW
938,17.561216,ALLOW
939,17.805094,ALLOW
940,18.024585,ALLOW
941,18.222126,ALLOW
942,18.399914,ALLOW
943,18.559922,ALLOW
944,18.703930,ALLOW
945,18.833537,ALLOW
946,18.950183,ALLOW
947,19.055165,ALLOW
948,19.149648,ALLOW
949,19.234684,ALLOW
950,19.311215,ALLOW
951,19.380094,ALLOW
952,19.442084,ALLOW
953,19.497876,ALLOW
954,19.548088,ALLOW
955,19.593279,ALLOW
956,19.633952,ALLOW
957,19.670556,ALLOW
958,19.703501,ALLOW
959,19.733151,ALLOW
960,19.759836,ALLOW
961,19.783852,ALLOW
962,19.805467,ALLOW
963,19.824920,ALLOW
964,19.842428,ALLOW
965,19.858185,ALLOW
966,19.872367,ALLOW
967,17.885130,ALLOW
968,16.096617,ALLOW
969,16.486955,ALLOW
970,16.838260,ALLOW
971,17.154434,ALLOW
972,17.438990,ALLOW
973,17.695091,ALLOW
974,17.925582,ALLOW
975,18.133024,ALLOW
976,18.319722,ALLOW
977,18.487749,ALLOW
978,16.638975,ALLOW
979,16.975077,ALLOW
980,17.277569,ALLOW
981,17.549812,ALLOW
982,17.794831,ALLOW
983,18.015348,ALLOW
984,18.213813,ALLOW
985,18.392432,ALLOW
986,16.553189,ALLOW
987,16.897870,ALLOW
988,17.208083,ALLOW
989,17.487275,ALLOW
990,17.738547,ALLOW
991,17.964692,ALLOW
992,18.168223,ALLOW
993,18.351401,ALLOW
994,18.516261,ALLOW
995,18.664635,ALLOW
996,18.798171,ALLOW
997,18.918354,ALLOW
998,19.026519,ALLOW
999,19.123867,ALLOW
1000,19.211480,ALLOW
1001,19.290332,ALLOW
1002,19.361299,ALLOW
1003,17.425169,ALLOW
1004,17.682652,ALLOW
1005,17.914387,ALLOW
1006,18.122948,ALLOW
1007,18.310653,ALLOW
1008,18.479588,ALLOW
1009,18.631629,ALLOW
1010,18.768466,ALLOW
1011,16.891620,ALLOW
1012,17.202458,ALLOW
1013,17.482212,ALLOW
1014,17.733991,ALLOW
1015,17.960592,ALLOW
1016,18.164533,ALLOW
1017,18.348079,ALLOW
1018,18.513271,ALLOW
1019,18.661944,ALLOW
1020,18.795750,ALLOW
1021,18.916175,ALLOW
1022,19.024557,ALLOW
1023,19.122102,ALLOW
1024,19.209891,ALLOW
1025,19.288902,ALLOW
1026,19.360012,ALLOW
1027,19.424011,ALLOW
1028,19.481610,ALLOW
1029,17.533449,ALLOW
1030,17.780104,ALLOW
1031,18.002094,ALLOW
1032,18.201884,ALLOW
1033,16.381696,ALLOW
1034,16.743526,ALLOW
1035,17.069174,ALLOW
1036,17.362256,ALLOW
1037,17.626031,ALLOW
1038,17.863428,ALLOW
1039,18.077085,ALLOW
1040,18.269376,ALLOW
1041,18.442439,ALLOW
1042,18.598195,ALLOW
1043,18.738375,ALLOW
1044,18.864538,ALLOW
1045,18.978084,ALLOW
1046,19.080276,ALLOW
1047,19.172248,ALLOW
1048,19.255023,ALLOW
1049,19.329521,ALLOW
1050,19.396569,ALLOW
1051,17.456912,ALLOW
1052,17.711221,ALLOW
1053,17.940099,ALLOW
1054,16.146089,ALLOW
1055,14.531480,ALLOW
1056,15.078332,ALLOW
1057,15.570499,ALLOW
1058,16.013449,ALLOW
1059,16.412104,ALLOW
1060,16.770894,ALLOW
1061,17.093804,ALLOW
1062,17.384424,ALLOW
1063,17.645981,ALLOW
1064,17.881383,ALLOW
1065,18.093245,ALLOW
1066,18.283920,ALLOW
1067,18.455528,ALLOW
1068,18.609976,ALLOW
