seq,anomaly_score,decision
197,0.044779,ALLOW
198,0.040301,ALLOW
199,0.036271,ALLOW
200,0.032644,ALLOW
201,0.029380,ALLOW
202,0.026442,ALLOW
203,0.023798,ALLOW
204,0.021418,ALLOW
205,0.019276,ALLOW
206,0.017348,ALLOW
207,1.615614,ALLOW
208,1.454052,ALLOW
209,1.308647,ALLOW
210,1.177782,ALLOW
211,1.060004,ALLOW
212,0.954004,ALLOW
213,0.858603,ALLOW
214,0.772743,ALLOW
215,0.695469,ALLOW
216,0.625922,ALLOW
217,0.563330,ALLOW
218,0.506997,ALLOW
219,0.456297,ALLOW
220,0.410667,ALLOW
221,2.119601,ALLOW
222,1.907641,ALLOW
223,1.716876,ALLOW
224,1.545189,ALLOW
225,1.390670,ALLOW
226,1.251603,ALLOW
227,1.126443,ALLOW
228,1.013798,ALLOW
229,0.912419,ALLOW
230,0.821177,ALLOW
231,0.739059,ALLOW
232,0.665153,ALLOW
233,0.598638,ALLOW
234,0.538774,ALLOW
235,0.484897,ALLOW
236,2.386407,ALLOW
237,2.147766,ALLOW
238,1.932990,ALLOW
239,1.739691,ALLOW
240,1.565722,ALLOW
241,3.409149,ALLOW
242,3.068235,ALLOW
243,2.761411,ALERT
244,2.485270,ALLOW
245,2.236743,ALLOW
246,2.013069,ALLOW
247,3.811762,ALLOW
248,3.430586,ALLOW
249,3.087527,ALLOW
250,2.778774,ALLOW
251,2.500897,ALLOW
252,2.250807,ALLOW
253,2.025726,ALLOW
254,1.823154,ALLOW
255,1.640838,ALLOW
256,3.476755,ALLOW
257,3.129079,ALLOW
258,2.816171,ALLOW
259,2.534554,ALLOW
260,2.281099,ALLOW
261,2.052989,ALLOW
262,1.847690,ALLOW
263,1.662921,ALLOW
264,3.496629,ALLOW
265,3.146966,ALLOW
266,2.832269,ALLOW
267,2.549042,ALLOW
268,2.294138,ALLOW
269,2.064724,ALLOW
270,1.858252,ALLOW
271,1.672427,ALLOW
272,1.505184,ALLOW
273,1.354666,ALLOW
274,1.219199,ALLOW
275,1.097279,ALLOW
276,0.987551,ALLOW
277,0.888796,ALLOW
278,0.799917,ALLOW
279,0.719925,ALLOW
280,0.647932,ALLOW
281,0.583139,ALLOW
282,0.524825,ALLOW
283,0.472343,ALLOW
284,0.425108,ALLOW
285,0.382598,ALLOW
286,0.344338,ALLOW
287,0.309904,ALLOW
288,0.278914,ALLOW
289,0.251022,ALLOW
290,0.225920,ALLOW
291,0.203328,ALLOW
292,0.182995,ALLOW
293,0.164696,ALLOW
294,0.148226,ALLOW
295,0.133404,ALLOW
296,0.120063,ALLOW
297,0.108057,ALLOW
298,0.097251,ALLOW
299,0.087526,ALLOW
300,0.078773,ALLOW
301,0.070896,ALLOW
302,0.063806,ALLOW
303,0.057426,ALLOW
304,0.051683,ALLOW
305,0.046515,ALLOW
306,2.041863,ALLOW
307,1.837677,ALLOW
308,1.653909,ALLOW
309,3.488518,ALLOW
310,3.139667,ALLOW
311,2.825700,ALLOW
312,2.543130,ALLOW
313,2.288817,ALLOW
314,2.059935,ALLOW
315,1.853942,ALLOW
316,1.668548,ALLOW
317,1.501693,ALLOW
318,1.351524,ALLOW
319,1.216371,ALLOW
320,1.094734,ALLOW
321,0.985261,ALLOW
322,0.886735,ALLOW
323,0.798061,ALLOW
324,0.718255,ALLOW
325,0.646430,ALLOW
326,0.581787,ALLOW
327,0.523608,ALLOW
328,0.471247,ALLOW
329,0.424122,ALLOW
330,0.381710,ALLOW
331,0.343539,ALLOW
332,0.309185,ALLOW
333,0.278267,ALLOW
334,0.250440,ALLOW
335,0.225396,ALLOW
336,0.202856,ALLOW
337,0.182571,ALLOW
338,0.164314,ALLOW
339,0.147882,ALLOW
340,0.133094,ALLOW
341,0.119785,ALLOW
342,0.107806,ALLOW
343,0.097026,ALLOW
344,0.087323,ALLOW
345,0.078591,ALLOW
346,0.070732,ALLOW
347,0.063658,ALLOW
348,2.057293,ALLOW
349,1.851563,ALLOW
350,1.666407,ALLOW
351,1.499766,ALLOW
352,1.349790,ALLOW
353,1.214811,ALLOW
354,1.093330,ALLOW
355,0.983997,ALLOW
356,0.885597,ALLOW
357,2.797037,ALLOW
358,2.517334,ALLOW
359,2.265600,ALLOW
360,2.039040,ALLOW
361,1.835136,ALLOW
362,1.651623,ALLOW
363,1.486460,ALLOW
364,3.337814,ALLOW
365,3.004033,ALLOW
366,2.703630,ALLOW
367,2.433267,ALLOW
368,2.189940,ALLOW
369,1.970946,ALLOW
370,1.773851,ALLOW
371,1.596466,ALLOW
372,1.436820,ALLOW
373,1.293138,ALLOW
374,1.163824,ALLOW
375,1.047441,ALLOW
376,0.942697,ALLOW
377,0.848428,ALLOW
378,0.763585,ALLOW
379,0.687226,ALLOW
380,0.618504,ALLOW
381,0.556653,ALLOW
382,0.500988,ALLOW
383,0.450889,ALLOW
384,0.405800,ALLOW
385,0.365220,ALLOW
386,0.328698,ALLOW
387,0.295828,ALLOW
388,0.266246,ALLOW
389,0.239621,ALLOW
390,0.215659,ALLOW
391,0.194093,ALLOW
392,0.174684,ALLOW
393,0.157215,ALLOW
394,0.141494,ALLOW
395,0.127344,ALLOW
396,0.114610,ALLOW
397,0.103149,ALLOW
398,0.092834,ALLOW
399,0.083551,ALLOW
400,0.075196,ALLOW
401,0.067676,ALLOW
402,0.060908,ALLOW
403,0.054818,ALLOW
404,0.049336,ALLOW
405,0.044402,ALLOW
406,0.039962,ALLOW
407,0.035966,ALLOW
408,0.032369,ALLOW
409,0.029132,ALLOW
410,0.026219,ALLOW
411,0.023597,ALLOW
412,0.021237,ALLOW
413,0.019114,ALLOW
414,0.017202,ALLOW
415,0.015482,ALLOW
416,0.013934,ALLOW
417,0.012541,ALLOW
418,0.011286,ALLOW
419,0.010158,ALLOW
420,0.009142,ALLOW
421,0.008228,ALLOW
422,0.007405,ALLOW
423,0.006665,ALLOW
424,0.005998,ALLOW
425,0.005398,ALLOW
426,0.004858,ALLOW
427,0.004373,ALLOW
428,0.003935,ALLOW
429,0.003542,ALLOW
430,0.003188,ALLOW
431,0.002869,ALLOW
432,0.002582,ALLOW
433,0.002324,ALLOW
434,0.002091,ALLOW
435,0.001882,ALLOW
436,0.001694,ALLOW
437,0.001525,ALLOW
438,0.001372,ALLOW
439,0.001235,ALLOW
440,2.001111,ALLOW
441,1.801000,ALLOW
442,1.620900,ALLOW
443,1.458810,ALLOW
444,1.312929,ALLOW
445,1.181636,ALLOW
446,1.063473,ALLOW
447,0.957125,ALLOW
448,0.861413,ALLOW
449,0.775272,ALLOW
450,0.697744,ALLOW
451,0.627970,ALLOW
452,0.565173,ALLOW
453,0.508656,ALLOW
454,0.457790,ALLOW
455,0.412011,ALLOW
456,0.370810,ALLOW
457,0.333729,ALLOW
458,0.300356,ALLOW
459,0.270320,ALLOW
460,0.243288,ALLOW
461,0.218960,ALLOW
462,0.197064,ALLOW
463,0.177357,ALLOW
464,2.159622,ALLOW
465,1.943659,ALLOW
466,1.749293,ALLOW
467,1.574364,ALLOW
468,1.416928,ALLOW
469,1.275235,ALLOW
470,1.147711,ALLOW
471,1.032940,ALLOW
472,0.929646,ALLOW
473,0.836682,ALLOW
474,0.753013,ALLOW
475,0.677712,ALLOW
476,0.609941,ALLOW
477,0.548947,ALLOW
478,0.494052,ALLOW
479,0.444647,ALLOW
480,0.400182,ALLOW
481,0.360164,ALLOW
482,0.324148,ALLOW
483,0.291733,ALLOW
484,0.262560,ALLOW
485,0.236304,ALLOW
486,0.212673,ALLOW
487,0.191406,ALLOW
488,0.172265,ALLOW
489,0.155039,ALLOW
490,0.139535,ALLOW
491,0.125581,ALLOW
492,0.113023,ALLOW
493,0.101721,ALLOW
494,0.091549,ALLOW
495,0.082394,ALLOW
496,0.074155,ALLOW
497,0.066739,ALLOW
498,0.060065,ALLOW
499,0.054059,ALLOW
500,0.048653,ALLOW
501,0.043788,ALLOW
502,0.039409,ALLOW
503,0.035468,ALLOW
504,0.031921,ALLOW
505,0.028729,ALLOW
506,0.025856,ALLOW
507,2.023270,ALLOW
508,1.820943,ALLOW
509,1.638849,ALLOW
510,1.474964,ALLOW
511,1.327468,ALLOW
512,1.194721,ALLOW
513,1.075249,ALLOW
514,0.967724,ALLOW
515,0.870952,ALLOW
516,0.783856,ALLOW
517,0.705471,ALLOW
518,0.634924,ALLOW
519,0.571431,ALLOW
520,0.514288,ALLOW
521,0.462859,ALLOW
522,0.416573,ALLOW
523,0.374916,ALLOW
524,0.337424,ALLOW
525,0.303682,ALLOW
526,2.273314,ALLOW
527,2.045982,ALLOW
528,1.841384,ALLOW
529,1.657246,ALLOW
530,1.491521,ALLOW
531,1.342369,ALLOW
532,1.208132,ALLOW
533,1.087319,ALLOW
534,0.978587,ALLOW
535,0.880728,ALLOW
536,0.792656,ALLOW
537,0.713390,ALLOW
538,0.642051,ALLOW
539,0.577846,ALLOW
540,0.520061,ALLOW
541,0.468055,ALLOW
542,0.421250,ALLOW
543,0.379125,ALLOW
544,0.341212,ALLOW
545,2.207091,ALLOW
546,1.986382,ALLOW
547,1.787744,ALLOW
548,1.608969,ALLOW
549,1.448072,ALLOW
550,1.303265,ALLOW
551,1.172939,ALLOW
552,1.055645,ALLOW
553,0.950080,ALLOW
554,0.855072,ALLOW
555,0.769565,ALLOW
556,2.492609,ALLOW
557,2.243348,ALLOW
558,2.019013,ALLOW
559,1.817112,ALLOW
560,1.635400,ALLOW
561,1.471860,ALLOW
562,1.324674,ALLOW
563,1.192207,ALLOW
564,1.072986,ALLOW
565,0.965688,ALLOW
566,0.869119,ALLOW
567,0.782207,ALLOW
568,0.703986,ALLOW
569,0.633588,ALLOW
570,0.570229,ALLOW
571,0.513206,ALLOW
572,0.461885,ALLOW
573,0.415697,ALLOW
574,0.374127,ALLOW
575,0.336714,ALLOW
576,0.303043,ALLOW
577,0.272739,ALLOW
578,0.245465,ALLOW
579,0.220918,ALLOW
580,1.998827,ALLOW
581,3.598944,ALLOW
582,3.239049,ALLOW
583,2.915145,ALLOW
584,2.623630,ALLOW
585,2.361267,ALLOW
586,2.125140,ALLOW
587,3.612626,ALLOW
588,3.251364,ALLOW
589,2.926227,ALLOW
590,2.633605,ALLOW
591,2.370244,ALLOW
592,2.133220,ALLOW
593,3.519898,ALLOW
594,4.767908,ALLOW
595,4.291117,ALLOW
596,3.862005,ALLOW
597,3.475805,ALLOW
598,3.128224,ALLOW
599,2.815402,ALLOW
600,2.533862,ALLOW
601,2.280476,ALLOW
602,2.052428,ALLOW
603,1.847185,ALLOW
604,1.662467,ALLOW
605,1.496220,ALLOW
606,1.346598,ALLOW
607,1.211938,ALLOW
