seq,anomaly_score,decision
197,2.586498,ALLOW
198,2.327848,ALLOW
199,2.095064,ALLOW
200,1.885557,ALLOW
201,1.697002,ALLOW
202,1.527301,ALLOW
203,1.374571,ALLOW
204,1.237114,ALLOW
205,3.113403,ALLOW
206,2.802062,ALLOW
207,2.521856,ALLOW
208,2.269671,ALLOW
209,4.042704,ALLOW
210,3.638433,ALLOW
211,3.274590,ALLOW
212,2.947131,ALLOW
213,2.652418,ALLOW
214,2.387176,ALLOW
215,2.148458,ALLOW
216,1.933613,ALLOW
217,3.740251,ALLOW
218,3.366226,ALLOW
219,3.029604,ALLOW
220,2.726643,ALLOW
221,2.453979,ALLOW
222,2.208581,ALLOW
223,1.987723,ALLOW
224,1.788951,ALLOW
225,1.610056,ALLOW
226,1.449050,ALLOW
227,1.304145,ALLOW
228,1.173730,ALLOW
229,1.056357,ALLOW
230,0.950722,ALLOW
231,0.855650,ALLOW
232,0.770085,ALLOW
233,2.693076,ALLOW
234,2.423769,ALLOW
235,2.181392,ALLOW
236,1.963252,ALLOW
237,1.766927,ALLOW
238,1.590235,ALLOW
239,1.431211,ALLOW
240,1.288090,ALLOW
241,1.159281,ALLOW
242,1.043353,ALLOW
243,0.939018,ALLOW
244,0.845116,ALLOW
245,0.760604,ALLOW
246,2.684544,ALLOW
247,2.416089,ALLOW
248,2.174480,ALLOW
249,1.957032,ALLOW
250,1.761329,ALLOW
251,3.585196,ALLOW
252,3.226677,ALLOW
253,2.904009,ALLOW
254,4.613608,ALLOW
255,4.152247,ALLOW
256,3.737023,ALLOW
257,3.363320,ALLOW
258,3.026988,ALLOW
259,2.724289,ALLOW
260,2.451860,ALLOW
261,2.206674,ALLOW
262,1.986007,ALLOW
263,3.787406,ALLOW
264,5.408666,ALLOW
265,6.867799,ALLOW
266,6.181019,ALLOW
267,5.562917,ALLOW
268,7.006626,ALLOW
269,6.305963,ALLOW
270,5.675367,ALLOW
271,5.107830,ALLOW
272,4.597047,ALLOW
273,4.137342,ALLOW
274,3.723608,ALLOW
275,3.351247,ALLOW
276,3.016123,ALLOW
277,4.714510,ALLOW
278,4.243059,ALLOW
279,3.818753,ALLOW
280,3.436878,ALLOW
281,3.093190,ALLOW
282,2.783871,ALLOW
283,2.505484,ALLOW
284,2.254936,ALLOW
285,2.029442,ALLOW
286,1.826498,ALLOW
287,1.643848,ALLOW
288,1.479463,ALLOW
289,1.331517,ALLOW
290,1.198365,ALLOW
291,1.078529,ALLOW
292,0.970676,ALLOW
293,0.873608,ALLOW
294,0.786247,ALLOW
295,0.707623,ALLOW
296,0.636860,ALLOW
297,0.573174,ALLOW
298,0.515857,ALLOW
299,0.464271,ALLOW
300,0.417844,ALLOW
301,2.376060,ALLOW
302,2.138454,ALLOW
303,1.924608,ALLOW
304,3.732148,ALLOW
305,3.358933,ALLOW
306,3.023040,ALLOW
307,2.720736,ALLOW
308,2.448662,ALLOW
309,2.203796,ALLOW
310,1.983416,ALLOW
311,1.785075,ALLOW
312,3.606567,ALLOW
313,3.245910,ALLOW
314,2.921319,ALLOW
315,4.629187,ALLOW
316,4.166269,ALLOW
317,3.749642,ALLOW
318,5.374678,ALLOW
319,4.837210,ALLOW
320,6.353489,ALLOW
321,5.718140,ALLOW
322,5.146326,ALLOW
323,4.631693,ALLOW
324,6.168524,ALLOW
325,5.551672,ALLOW
326,6.996504,ALLOW
327,6.296854,ALLOW
328,7.667169,ALLOW
329,6.900452,ALLOW
330,8.210407,ALLOW
331,7.389366,ALLOW
332,6.650429,ALLOW
333,5.985386,ALLOW
334,5.386848,ALLOW
335,4.848163,ALLOW
336,4.363347,ALLOW
337,3.927012,ALLOW
338,5.534311,ALLOW
339,4.980880,ALLOW
340,4.482792,ALLOW
341,4.034513,ALLOW
342,3.631061,ALLOW
343,3.267955,ALLOW
344,2.941160,ALLOW
345,4.647044,ALLOW
346,4.182339,ALLOW
347,5.764105,ALLOW
348,5.187695,ALLOW
349,4.668925,ALLOW
350,6.202033,ALLOW
351,5.581830,ALLOW
352,5.023647,ALLOW
353,4.521282,ALLOW
354,4.069154,ALLOW
355,3.662238,ALLOW
356,3.296015,ALLOW
357,2.966413,ALLOW
358,4.669772,ALLOW
359,4.202795,ALLOW
360,3.782515,ALLOW
361,3.404264,ALLOW
362,3.063837,ALLOW
363,2.757454,ALLOW
364,2.481708,ALLOW
365,4.233537,ALLOW
366,5.810184,ALLOW
367,5.229165,ALLOW
368,4.706249,ALLOW
369,6.235624,ALLOW
370,5.612061,ALLOW
371,5.050855,ALLOW
372,4.545770,ALLOW
373,4.091193,ALLOW
374,3.682074,ALLOW
375,3.313866,ALLOW
376,2.982480,ALLOW
377,2.684232,ALLOW
378,2.415808,ALLOW
379,2.174228,ALLOW
380,3.956805,ALLOW
381,3.561124,ALLOW
382,5.205012,ALLOW
383,6.684511,ALLOW
384,6.016060,ALLOW
385,7.414454,ALLOW
386,6.673008,ALLOW
387,9.282098,ALLOW
388,10.353888,ALLOW
389,11.318499,ALLOW
390,10.186649,ALLOW
391,9.167985,ALLOW
392,8.251186,ALLOW
393,7.426067,ALLOW
394,6.683461,ALLOW
395,6.015115,ALLOW
396,7.413603,ALLOW
397,6.672243,ALLOW
398,6.005019,ALLOW
399,5.404517,ALLOW
400,4.864065,ALLOW
401,4.377659,ALLOW
402,3.939893,ALLOW
403,5.545903,ALLOW
404,4.991313,ALLOW
405,6.492182,ALLOW
406,5.842964,ALLOW
407,5.258667,ALLOW
408,4.732801,ALLOW
409,4.259520,ALLOW
410,5.833568,ALLOW
411,5.250212,ALLOW
412,4.725190,ALLOW
413,6.252671,ALLOW
414,5.627404,ALLOW
415,5.064664,ALLOW
416,6.558197,ALLOW
417,7.902378,ALLOW
418,7.112140,ALLOW
419,8.400926,ALLOW
420,7.560833,ALLOW
421,6.804750,ALLOW
422,6.124275,ALLOW
423,5.511848,ALLOW
424,6.960663,ALLOW
425,6.264596,ALLOW
426,5.638137,ALLOW
427,5.074323,ALLOW
428,4.566891,ALLOW
429,4.110202,ALLOW
430,3.699182,ALLOW
431,3.329263,ALLOW
432,4.996337,ALLOW
433,4.496703,ALLOW
434,4.047033,ALLOW
435,3.642330,ALLOW
436,5.278097,ALLOW
437,4.750287,ALLOW
438,4.275258,ALLOW
439,5.847733,ALLOW
440,7.262959,ALLOW
441,8.536663,ALLOW
442,7.682997,ALLOW
443,6.914697,ALLOW
444,8.223228,ALLOW
445,7.400905,ALLOW
446,6.660814,ALLOW
447,5.994733,ALLOW
448,5.395260,ALLOW
449,4.855734,ALLOW
450,4.370160,ALLOW
451,3.933144,ALLOW
452,5.539830,ALLOW
453,4.985847,ALLOW
454,4.487262,ALLOW
455,4.038536,ALLOW
456,3.634682,ALLOW
457,3.271214,ALLOW
458,4.944093,ALLOW
459,6.449683,ALLOW
460,5.804715,ALLOW
461,7.224244,ALLOW
462,6.501819,ALLOW
463,5.851637,ALLOW
464,5.266474,ALLOW
465,6.739826,ALLOW
466,6.065844,ALLOW
467,5.459259,ALLOW
468,4.913333,ALLOW
469,4.422000,ALLOW
470,3.979800,ALLOW
471,3.581820,ALLOW
472,5.223638,ALLOW
473,4.701274,ALLOW
474,4.231147,ALLOW
475,3.808032,ALLOW
476,3.427229,ALLOW
477,3.084506,ALLOW
478,4.776055,ALLOW
479,4.298450,ALLOW
480,3.868605,ALLOW
481,3.481744,ALLOW
482,3.133570,ALLOW
483,2.820213,ALLOW
484,2.538192,ALLOW
485,4.284372,ALLOW
486,5.855935,ALLOW
487,5.270342,ALLOW
488,4.743308,ALLOW
489,4.268977,ALLOW
490,5.842079,ALLOW
491,5.257871,ALLOW
492,4.732084,ALLOW
493,4.258876,ALLOW
494,3.832988,ALLOW
495,5.449689,ALLOW
496,4.904720,ALLOW
497,6.414248,ALLOW
498,5.772823,ALLOW
499,5.195541,ALLOW
500,4.675987,ALLOW
501,4.208388,ALLOW
502,3.787549,ALLOW
503,3.408795,ALLOW
504,3.067915,ALLOW
505,2.761124,ALLOW
506,2.485011,ALLOW
507,2.236510,ALLOW
508,4.012859,ALLOW
509,3.611573,ALLOW
510,3.250416,ALLOW
511,4.925374,ALLOW
512,4.432837,ALLOW
513,3.989553,ALLOW
514,3.590598,ALLOW
515,3.231538,ALLOW
516,2.908384,ALLOW
517,2.617546,ALLOW
518,2.355791,ALLOW
519,2.120212,ALLOW
520,1.908191,ALLOW
521,3.717372,ALLOW
522,3.345635,ALLOW
523,3.011071,ALLOW
524,2.709964,ALLOW
525,2.438968,ALLOW
526,2.195071,ALLOW
527,1.975564,ALLOW
528,1.778007,ALLOW
529,1.600207,ALLOW
530,1.440186,ALLOW
531,1.296167,ALLOW
532,1.166551,ALLOW
533,3.049896,ALLOW
534,2.744906,ALLOW
535,2.470415,ALLOW
536,2.223374,ALLOW
537,2.001037,ALLOW
538,1.800933,ALLOW
539,1.620840,ALLOW
540,1.458756,ALLOW
541,1.312880,ALLOW
542,1.181592,ALLOW
543,1.063433,ALLOW
544,0.957090,ALLOW
545,0.861381,ALLOW
546,0.775243,ALLOW
547,2.697718,ALLOW
548,2.427946,ALLOW
549,2.185152,ALLOW
550,1.966637,ALLOW
551,1.769973,ALLOW
552,1.592976,ALLOW
553,1.433678,ALLOW
554,1.290310,ALLOW
555,1.161279,ALLOW
556,1.045151,ALLOW
557,0.940636,ALLOW
558,0.846573,ALLOW
559,0.761915,ALLOW
560,0.685724,ALLOW
561,0.617151,ALLOW
562,0.555436,ALLOW
563,0.499893,ALLOW
564,0.449903,ALLOW
565,0.404913,ALLOW
566,0.364422,ALLOW
567,0.327980,ALLOW
568,0.295182,ALLOW
569,0.265663,ALLOW
570,0.239097,ALLOW
571,0.215187,ALLOW
572,0.193669,ALLOW
573,0.174302,ALLOW
574,0.156872,ALLOW
575,2.141184,ALLOW
576,3.927066,ALLOW
577,3.534359,ALLOW
578,3.180923,ALLOW
579,2.862831,ALLOW
580,2.576548,ALLOW
581,2.318893,ALLOW
582,4.087004,ALLOW
583,5.678303,ALLOW
584,19.628028,ALLOW
585,17.665225,ALLOW
586,15.898702,ALLOW
587,14.308832,ALLOW
588,12.877949,ALLOW
589,11.590154,ALLOW
590,12.431139,ALLOW
591,11.188025,ALLOW
592,10.069222,ALLOW
593,9.062300,ALLOW
594,8.156070,ALLOW
595,7.340463,ALLOW
596,6.606417,ALLOW
597,5.945775,ALLOW
598,5.351198,ALLOW
599,4.816078,ALLOW
600,4.334470,ALLOW
601,3.901023,ALLOW
602,3.510921,ALLOW
603,3.159829,ALLOW
604,2.843846,ALLOW
605,2.559461,ALLOW
606,2.303515,ALLOW
607,2.073164,ALLOW
608,1.865847,ALLOW
609,3.679262,ALLOW
610,3.311336,ALLOW
611,2.980203,ALLOW
612,2.682182,ALLOW
613,2.413964,ALLOW
614,2.172568,ALLOW
615,3.955311,ALLOW
616,3.559780,ALLOW
617,5.203802,ALLOW
618,4.683422,ALLOW
619,4.215080,ALLOW
620,3.793572,ALLOW
621,3.414214,ALLOW
622,3.072793,ALLOW
623,2.765514,ALLOW
624,2.488962,ALLOW
625,2.240066,ALLOW
626,2.016059,ALLOW
627,3.814454,ALLOW
628,3.433008,ALLOW
629,3.089707,ALLOW
630,2.780737,ALLOW
631,2.502663,ALLOW
632,2.252397,ALLOW
633,2.027157,ALLOW
634,3.824441,ALLOW
635,3.441997,ALLOW
636,3.097797,ALLOW
637,2.788018,ALLOW
638,2.509216,ALLOW
639,2.258294,ALLOW
640,2.032465,ALLOW
641,1.829218,ALLOW
642,1.646297,ALLOW
643,3.481667,ALLOW
644,3.133500,ALLOW
645,2.820150,ALLOW
646,2.538135,ALLOW
647,2.284322,ALLOW
648,2.055889,ALLOW
649,3.850301,ALLOW
650,3.465270,ALLOW
651,3.118743,ALLOW
652,2.806869,ALLOW
653,4.526182,ALLOW
654,6.073564,ALLOW
655,5.466208,ALLOW
656,4.919587,ALLOW
657,4.427628,ALLOW
658,3.984865,ALLOW
659,5.586379,ALLOW
660,5.027741,ALLOW
661,4.524967,ALLOW
662,6.072470,ALLOW
663,5.465223,ALLOW
664,4.918701,ALLOW
665,4.426831,ALLOW
666,3.984148,ALLOW
667,3.585733,ALLOW
668,3.227160,ALLOW
669,4.904444,ALLOW
670,4.413999,ALLOW
671,5.972599,ALLOW
672,5.375339,ALLOW
673,4.837805,ALLOW
674,4.354025,ALLOW
675,3.918622,ALLOW
676,5.526760,ALLOW
677,4.974084,ALLOW
678,4.476676,ALLOW
679,4.029008,ALLOW
680,3.626107,ALLOW
681,3.263497,ALLOW
682,4.937147,ALLOW
683,4.443432,ALLOW
684,3.999089,ALLOW
685,3.599180,ALLOW
686,3.239262,ALLOW
687,2.915336,ALLOW
688,2.623802,ALLOW
689,2.361422,ALLOW
690,2.125280,ALLOW
691,1.912752,ALLOW
692,1.721477,ALLOW
693,1.549329,ALLOW
694,3.394396,ALLOW
695,3.054957,ALLOW
696,2.749461,ALLOW
697,2.474515,ALLOW
698,2.227063,ALLOW
699,4.004357,ALLOW
700,5.603921,ALLOW
701,5.043529,ALLOW
702,4.539176,ALLOW
703,4.085259,ALLOW
704,3.676733,ALLOW
705,3.309059,ALLOW
706,2.978154,ALLOW
707,2.680338,ALLOW
708,2.412304,ALLOW
709,2.171074,ALLOW
710,3.953967,ALLOW
711,3.558570,ALLOW
712,5.202713,ALLOW
713,4.682442,ALLOW
714,6.214197,ALLOW
715,5.592778,ALLOW
716,7.033500,ALLOW
717,8.330150,ALLOW
718,144.235754,ALLOW
719,129.812179,ALLOW
720,116.830961,ALLOW
721,105.147865,ALLOW
722,94.633078,ALLOW
723,85.169770,ALLOW
724,78.652793,ALLOW
725,70.787514,ALLOW
726,63.708763,ALLOW
727,57.337886,ALLOW
728,51.604098,ALLOW
729,48.443688,ALLOW
730,43.599319,ALLOW
731,39.239387,ALLOW
732,35.315449,ALLOW
733,31.783904,ALLOW
734,28.605513,ALLOW
735,25.744962,ALLOW
736,25.170466,ALLOW
737,22.653419,ALLOW
738,20.388077,ALLOW
739,18.349270,ALLOW
740,18.414343,ALLOW
741,16.572908,ALLOW
742,16.715617,ALLOW
743,15.044056,ALLOW
744,13.539650,ALLOW
745,12.185685,ALLOW
746,10.967117,ALLOW
747,9.870405,ALLOW
748,8.883364,ALLOW
749,7.995028,ALLOW
750,7.195525,ALLOW
751,6.475973,ALLOW
752,7.628375,ALLOW
753,8.665538,ALLOW
754,9.598984,ALLOW
755,12.741122,ALLOW
756,11.467010,ALLOW
757,10.320309,ALLOW
758,11.088278,ALLOW
759,9.979450,ALLOW
760,8.981505,ALLOW
761,8.083355,ALLOW
762,7.275019,ALLOW
763,6.547517,ALLOW
764,5.892765,ALLOW
765,5.303489,ALLOW
766,4.773140,ALLOW
767,4.295826,ALLOW
768,3.866243,ALLOW
769,3.479619,ALLOW
770,4.931657,ALLOW
771,4.438491,ALLOW
772,3.994642,ALLOW
773,5.395178,ALLOW
774,6.655660,ALLOW
775,5.990094,ALLOW
776,7.191085,ALLOW
777,6.471976,ALLOW
778,5.824779,ALLOW
779,7.142301,ALLOW
780,6.428071,ALLOW
781,5.785264,ALLOW
782,5.206737,ALLOW
783,4.686064,ALLOW
784,4.217457,ALLOW
785,3.795711,ALLOW
786,3.416140,ALLOW
787,5.074526,ALLOW
788,6.567074,ALLOW
789,5.910366,ALLOW
790,46.411482,ALLOW
791,41.770334,ALLOW
792,37.593300,ALLOW
793,33.833970,ALLOW
794,30.450573,ALLOW
795,27.405516,ALLOW
796,26.664964,ALLOW
797,25.998468,ALLOW
798,23.398621,ALLOW
799,21.058759,ALLOW
800,18.952883,ALLOW
801,17.057595,ALLOW
802,15.351835,ALLOW
803,13.816652,ALLOW
804,12.434987,ALLOW
805,13.191488,ALLOW
806,11.872339,ALLOW
807,10.685105,ALLOW
808,9.616595,ALLOW
809,8.654935,ALLOW
810,7.789442,ALLOW
811,9.010498,ALLOW
812,10.109448,ALLOW
813,11.098503,ALLOW
814,9.988653,ALLOW
815,10.989787,ALLOW
816,9.890809,ALLOW
817,8.901728,ALLOW
818,8.011555,ALLOW
819,7.210400,ALLOW
820,8.489360,ALLOW
821,7.640424,ALLOW
822,8.876381,ALLOW
823,7.988743,ALLOW
824,9.189869,ALLOW
825,8.270882,ALLOW
826,7.443794,ALLOW
827,8.699414,ALLOW
828,7.829473,ALLOW
829,7.046526,ALLOW
830,6.341873,ALLOW
831,5.707686,ALLOW
832,7.136917,ALLOW
833,6.423225,ALLOW
834,5.780903,ALLOW
835,5.202813,ALLOW
836,6.682531,ALLOW
837,6.014278,ALLOW
838,5.412850,ALLOW
839,6.871565,ALLOW
840,6.184409,ALLOW
841,5.565968,ALLOW
842,5.009371,ALLOW
843,6.508434,ALLOW
844,7.857591,ALLOW
845,7.071832,ALLOW
846,6.364648,ALLOW
847,5.728184,ALLOW
848,5.155365,ALLOW
849,4.639829,ALLOW
850,4.175846,ALLOW
851,3.758261,ALLOW
852,3.382435,ALLOW
853,3.044192,ALLOW
854,2.739772,ALLOW
855,2.465795,ALLOW
856,2.219216,ALLOW
857,3.997294,ALLOW
858,3.597565,ALLOW
859,5.237808,ALLOW
860,6.714027,ALLOW
861,8.042625,ALLOW
862,49.449804,ALLOW
863,44.504824,ALLOW
864,40.054341,ALLOW
865,38.048907,ALLOW
866,34.244017,ALLOW
867,30.819615,ALLOW
868,27.737653,ALLOW
869,24.963888,ALLOW
870,24.467499,ALLOW
871,22.020749,ALLOW
872,21.818674,ALLOW
873,19.636807,ALLOW
874,19.673126,ALLOW
875,17.705814,ALLOW
876,15.935232,ALLOW
877,16.341709,ALLOW
878,14.707538,ALLOW
879,13.236784,ALLOW
880,11.913106,ALLOW
881,10.721795,ALLOW
882,9.649616,ALLOW
883,8.684654,ALLOW
884,9.816189,ALLOW
885,8.834570,ALLOW
886,7.951113,ALLOW
887,7.156002,ALLOW
888,8.440401,ALLOW
889,7.596361,ALLOW
890,6.836725,ALLOW
891,6.153053,ALLOW
892,5.537747,ALLOW
893,4.983973,ALLOW
894,4.485575,ALLOW
895,4.037018,ALLOW
896,3.633316,ALLOW
897,3.269984,ALLOW
898,2.942986,ALLOW
899,2.648687,ALLOW
900,4.383819,ALLOW
901,3.945437,ALLOW
902,3.550893,ALLOW
903,5.195804,ALLOW
904,4.676223,ALLOW
905,4.208601,ALLOW
906,5.787741,ALLOW
907,7.208967,ALLOW
908,8.488070,ALLOW
909,7.639263,ALLOW
910,6.875337,ALLOW
911,6.187803,ALLOW
912,7.569023,ALLOW
913,6.812121,ALLOW
914,6.130909,ALLOW
915,5.517818,ALLOW
916,4.966036,ALLOW
917,6.469432,ALLOW
918,5.822489,ALLOW
919,5.240240,ALLOW
920,6.716216,ALLOW
921,8.044595,ALLOW
922,33.135497,ALLOW
923,31.821947,ALLOW
924,28.639753,ALLOW
925,25.775777,ALLOW
926,23.198200,ALLOW
927,20.878380,ALLOW
928,18.790542,ALLOW
929,16.911487,ALLOW
930,17.220339,ALLOW
931,15.498305,ALLOW
932,15.948474,ALLOW
933,14.353627,ALLOW
934,12.918264,ALLOW
935,11.626438,ALLOW
936,12.463794,ALLOW
937,11.217415,ALLOW
938,10.095673,ALLOW
939,9.086106,ALLOW
940,10.177495,ALLOW
941,9.159746,ALLOW
942,10.243771,ALLOW
943,9.219394,ALLOW
944,8.297455,ALLOW
945,7.467709,ALLOW
946,6.720938,ALLOW
947,6.048844,ALLOW
948,5.443960,ALLOW
949,4.899564,ALLOW
950,4.409608,ALLOW
951,3.968647,ALLOW
952,3.571782,ALLOW
953,3.214604,ALLOW
954,2.893144,ALLOW
955,2.603829,ALLOW
956,2.343446,ALLOW
957,2.109102,ALLOW
958,1.898191,ALLOW
959,1.708372,ALLOW
960,1.537535,ALLOW
961,1.383782,ALLOW
962,3.245403,ALLOW
963,2.920863,ALLOW
964,2.628777,ALLOW
965,2.365899,ALLOW
966,4.129309,ALLOW
967,3.716378,ALLOW
968,3.344740,ALLOW
969,5.010266,ALLOW
970,4.509240,ALLOW
971,4.058316,ALLOW
972,5.652484,ALLOW
973,5.087236,ALLOW
974,4.578512,ALLOW
975,4.120661,ALLOW
976,3.708595,ALLOW
977,3.337735,ALLOW
978,5.003962,ALLOW
979,6.503566,ALLOW
980,5.853209,ALLOW
981,5.267888,ALLOW
982,4.741099,ALLOW
983,4.266989,ALLOW
984,5.840290,ALLOW
985,5.256261,ALLOW
986,6.730635,ALLOW
987,6.057572,ALLOW
988,5.451815,ALLOW
989,4.906633,ALLOW
990,4.415970,ALLOW
991,3.974373,ALLOW
992,3.576936,ALLOW
993,3.219242,ALLOW
994,2.897318,ALLOW
995,2.607586,ALLOW
996,2.346827,ALLOW
997,2.112145,ALLOW
998,1.900930,ALLOW
999,3.710837,ALLOW
1000,3.339753,ALLOW
1001,3.005778,ALLOW
1002,2.705200,ALLOW
1003,2.434680,ALLOW
1004,2.191212,ALLOW
1005,1.972091,ALLOW
1006,1.774882,ALLOW
1007,3.597394,ALLOW
1008,3.237654,ALLOW
1009,2.913889,ALLOW
1010,4.622500,ALLOW
1011,4.160250,ALLOW
1012,5.744225,ALLOW
1013,7.169803,ALLOW
1014,6.452822,ALLOW
1015,5.807540,ALLOW
1016,5.226786,ALLOW
1017,4.704107,ALLOW
1018,4.233697,ALLOW
1019,3.810327,ALLOW
1020,5.429294,ALLOW
1021,4.886365,ALLOW
1022,4.397728,ALLOW
1023,5.957956,ALLOW
1024,5.362160,ALLOW
1025,4.825944,ALLOW
1026,4.343350,ALLOW
1027,3.909015,ALLOW
1028,3.518113,ALLOW
1029,5.166302,ALLOW
1030,4.649672,ALLOW
1031,4.184705,ALLOW
1032,3.766234,ALLOW
1033,3.389611,ALLOW
1034,3.050650,ALLOW
1035,2.745585,ALLOW
1036,2.471026,ALLOW
1037,4.223924,ALLOW
1038,3.801531,ALLOW
1039,3.421378,ALLOW
1040,3.079240,ALLOW
1041,2.771316,ALLOW
1042,2.494185,ALLOW
1043,4.244766,ALLOW
1044,3.820290,ALLOW
1045,3.438261,ALLOW
1046,3.094435,ALLOW
1047,2.784991,ALLOW
1048,2.506492,ALLOW
1049,2.255843,ALLOW
1050,2.030258,ALLOW
1051,3.827233,ALLOW
1052,3.444509,ALLOW
1053,5.100058,ALLOW
1054,4.590053,ALLOW
1055,4.131047,ALLOW
1056,5.717943,ALLOW
1057,5.146148,ALLOW
1058,4.631534,ALLOW
1059,4.168380,ALLOW
1060,3.751542,ALLOW
1061,3.376388,ALLOW
1062,3.038749,ALLOW
1063,2.734874,ALLOW
1064,2.461387,ALLOW
1065,2.215248,ALLOW
1066,1.993723,ALLOW
1067,1.794351,ALLOW
1068,1.614916,ALLOW
