seq,anomaly_score,decision
197,9.475747,ALLOW
198,8.528172,ALLOW
199,7.675355,ALLOW
200,6.907820,ALLOW
201,8.217038,ALLOW
202,7.395334,ALLOW
203,6.655800,ALLOW
204,5.990220,ALLOW
205,5.391198,ALLOW
206,6.852079,ALLOW
207,8.166871,ALLOW
208,7.350184,ALLOW
209,6.615165,ALLOW
210,5.953649,ALLOW
211,5.358284,ALLOW
212,4.822455,ALLOW
213,6.340210,ALLOW
214,5.706189,ALLOW
215,5.135570,ALLOW
216,6.622013,ALLOW
217,7.959812,ALLOW
218,9.163831,ALLOW
219,10.247447,ALLOW
220,9.222703,ALLOW
221,8.300432,ALLOW
222,9.470389,ALLOW
223,8.523350,ALLOW
224,7.671015,ALLOW
225,6.903914,ALLOW
226,6.213522,ALLOW
227,5.592170,ALLOW
228,7.032953,ALLOW
229,6.329658,ALLOW
230,5.696692,ALLOW
231,7.127023,ALLOW
232,8.414321,ALLOW
233,9.572888,ALLOW
234,10.615600,ALLOW
235,9.554040,ALLOW
236,10.598636,ALLOW
237,9.538772,ALLOW
238,10.584895,ALLOW
239,9.526405,ALLOW
240,10.573765,ALLOW
241,9.516388,ALLOW
242,10.564750,ALLOW
243,9.508275,ALLOW
244,8.557447,ALLOW
245,9.701702,ALLOW
246,8.731532,ALLOW
247,9.858379,ALLOW
248,8.872541,ALLOW
249,7.985287,ALLOW
250,7.186758,ALLOW
251,8.468082,ALLOW
252,7.621274,ALLOW
253,8.859147,ALLOW
254,7.973232,ALLOW
255,9.175909,ALLOW
256,10.258318,ALLOW
257,9.232486,ALLOW
258,8.309238,ALLOW
259,9.478314,ALLOW
260,8.530482,ALLOW
261,7.677434,ALLOW
262,6.909691,ALLOW
263,8.218722,ALLOW
264,7.396850,ALLOW
265,6.657165,ALLOW
266,5.991448,ALLOW
267,7.392303,ALLOW
268,8.653073,ALLOW
269,9.787766,ALLOW
270,10.808989,ALLOW
271,11.728090,ALLOW
272,12.555281,ALLOW
273,13.299753,ALLOW
274,11.969778,ALLOW
275,12.772800,ALLOW
276,11.495520,ALLOW
277,10.345968,ALLOW
278,9.311371,ALLOW
279,8.380234,ALLOW
280,9.542211,ALLOW
281,8.587990,ALLOW
282,7.729191,ALLOW
283,8.956272,ALLOW
284,8.060644,ALLOW
285,9.254580,ALLOW
286,8.329122,ALLOW
287,7.496210,ALLOW
288,8.746589,ALLOW
289,7.871930,ALLOW
290,7.084737,ALLOW
291,6.376263,ALLOW
292,5.738637,ALLOW
293,7.164773,ALLOW
294,6.448296,ALLOW
295,7.803466,ALLOW
296,9.023120,ALLOW
297,10.120808,ALLOW
298,11.108727,ALLOW
299,9.997854,ALLOW
300,8.998069,ALLOW
301,10.098262,ALLOW
302,9.088436,ALLOW
303,8.179592,ALLOW
304,9.361633,ALLOW
305,10.425470,ALLOW
306,9.382923,ALLOW
307,8.444630,ALLOW
308,7.600167,ALLOW
309,8.840151,ALLOW
310,9.956136,ALLOW
311,8.960522,ALLOW
312,8.064470,ALLOW
313,7.258023,ALLOW
314,6.532221,ALLOW
315,5.878998,ALLOW
316,7.291099,ALLOW
317,8.561989,ALLOW
318,9.705790,ALLOW
319,10.735211,ALLOW
320,11.661690,ALLOW
321,12.495521,ALLOW
322,11.245969,ALLOW
323,10.121372,ALLOW
324,9.109235,ALLOW
325,10.198311,ALLOW
326,11.178480,ALLOW
327,12.060632,ALLOW
328,12.854569,ALLOW
329,13.569112,ALLOW
330,12.212201,ALLOW
331,10.990981,ALLOW
332,9.891883,ALLOW
333,8.902694,ALLOW
334,10.012425,ALLOW
335,11.011182,ALLOW
336,11.910064,ALLOW
337,12.719058,ALLOW
338,13.447152,ALLOW
339,14.102437,ALLOW
340,12.692193,ALLOW
341,13.422974,ALLOW
342,14.080676,ALLOW
343,14.672609,ALLOW
344,15.138674,ALLOW
345,13.624807,ALLOW
346,12.262326,ALLOW
347,11.036093,ALLOW
348,9.932484,ALLOW
349,10.939236,ALLOW
350,9.845312,ALLOW
351,8.860781,ALLOW
352,7.974703,ALLOW
353,9.177232,ALLOW
354,8.259509,ALLOW
355,9.433558,ALLOW
356,10.490202,ALLOW
357,11.441182,ALLOW
358,12.297064,ALLOW
359,11.067358,ALLOW
360,11.960622,ALLOW
361,12.764560,ALLOW
362,13.488104,ALLOW
363,12.139293,ALLOW
364,12.925364,ALLOW
365,11.632828,ALLOW
366,12.469545,ALLOW
367,11.222590,ALLOW
368,10.100331,ALLOW
369,11.090298,ALLOW
370,11.981268,ALLOW
371,12.783142,ALLOW
372,11.504827,ALLOW
373,12.354345,ALLOW
374,13.118910,ALLOW
375,13.807019,ALLOW
376,14.426317,ALLOW
377,12.983686,ALLOW
378,11.685317,ALLOW
379,10.516785,ALLOW
380,11.465107,ALLOW
381,12.318596,ALLOW
382,11.086736,ALLOW
383,9.978063,ALLOW
384,8.980257,ALLOW
385,10.082231,ALLOW
386,11.074008,ALLOW
387,9.966607,ALLOW
388,8.969946,ALLOW
389,10.072952,ALLOW
390,11.065657,ALLOW
391,11.959091,ALLOW
392,10.763182,ALLOW
393,9.686864,ALLOW
394,10.718177,ALLOW
395,11.646360,ALLOW
396,12.481724,ALLOW
397,11.233551,ALLOW
398,12.110196,ALLOW
399,10.899176,ALLOW
400,11.809259,ALLOW
401,12.628333,ALLOW
402,13.365500,ALLOW
403,14.028950,ALLOW
404,14.626055,ALLOW
405,13.163449,ALLOW
406,11.847104,ALLOW
407,12.662394,ALLOW
408,11.396155,ALLOW
409,10.256539,ALLOW
410,11.230885,ALLOW
411,12.107797,ALLOW
412,10.897017,ALLOW
413,9.807315,ALLOW
414,8.826584,ALLOW
415,9.943925,ALLOW
416,8.949533,ALLOW
417,8.054580,ALLOW
418,7.249122,ALLOW
419,8.524209,ALLOW
420,7.671788,ALLOW
421,6.904610,ALLOW
422,6.214149,ALLOW
423,5.592734,ALLOW
424,7.033460,ALLOW
425,6.330114,ALLOW
426,5.697103,ALLOW
427,5.127393,ALLOW
428,6.614653,ALLOW
429,5.953188,ALLOW
430,5.357869,ALLOW
431,6.822082,ALLOW
432,6.139874,ALLOW
433,7.525887,ALLOW
434,6.773298,ALLOW
435,8.095968,ALLOW
436,9.286371,ALLOW
437,8.357734,ALLOW
438,9.521961,ALLOW
439,10.569765,ALLOW
440,11.512788,ALLOW
441,10.361509,ALLOW
442,9.325358,ALLOW
443,10.392823,ALLOW
444,9.353540,ALLOW
445,8.418186,ALLOW
446,7.576368,ALLOW
447,8.818731,ALLOW
448,9.936858,ALLOW
449,10.943172,ALLOW
450,9.848855,ALLOW
451,10.863969,ALLOW
452,9.777572,ALLOW
453,8.799815,ALLOW
454,9.919834,ALLOW
455,10.927850,ALLOW
456,9.835065,ALLOW
457,8.851559,ALLOW
458,9.966403,ALLOW
459,8.969763,ALLOW
460,10.072786,ALLOW
461,11.065508,ALLOW
462,11.958957,ALLOW
463,10.763061,ALLOW
464,11.686755,ALLOW
465,10.518080,ALLOW
466,9.466272,ALLOW
467,8.519644,ALLOW
468,7.667680,ALLOW
469,6.900912,ALLOW
470,6.210821,ALLOW
471,7.589739,ALLOW
472,6.830765,ALLOW
473,6.147688,ALLOW
474,7.532920,ALLOW
475,6.779628,ALLOW
476,6.101665,ALLOW
477,5.491498,ALLOW
478,6.942349,ALLOW
479,8.248114,ALLOW
480,9.423302,ALLOW
481,10.480972,ALLOW
482,9.432875,ALLOW
483,8.489587,ALLOW
484,7.640629,ALLOW
485,8.876566,ALLOW
486,9.988909,ALLOW
487,8.990018,ALLOW
488,10.091016,ALLOW
489,11.081915,ALLOW
490,9.973723,ALLOW
491,8.976351,ALLOW
492,10.078716,ALLOW
493,9.070844,ALLOW
494,8.163760,ALLOW
495,7.347384,ALLOW
496,8.612645,ALLOW
497,9.751381,ALLOW
498,8.776243,ALLOW
499,9.898619,ALLOW
500,10.908757,ALLOW
501,9.817881,ALLOW
502,10.836093,ALLOW
503,11.752484,ALLOW
504,12.577235,ALLOW
505,11.319512,ALLOW
506,10.187561,ALLOW
507,9.168805,ALLOW
508,8.251924,ALLOW
509,7.426732,ALLOW
510,6.684058,ALLOW
511,8.015653,ALLOW
512,9.214087,ALLOW
513,10.292679,ALLOW
514,11.263411,ALLOW
515,10.137070,ALLOW
516,11.123363,ALLOW
517,10.011026,ALLOW
518,11.009924,ALLOW
519,11.908931,ALLOW
520,12.718038,ALLOW
521,11.446234,ALLOW
522,12.301611,ALLOW
523,13.071450,ALLOW
524,11.764305,ALLOW
525,10.587874,ALLOW
526,11.529087,ALLOW
527,10.376178,ALLOW
528,11.338560,ALLOW
529,10.204704,ALLOW
530,9.184234,ALLOW
531,8.265811,ALLOW
532,7.439230,ALLOW
533,8.695307,ALLOW
534,9.825776,ALLOW
535,8.843198,ALLOW
536,7.958878,ALLOW
537,9.162991,ALLOW
538,8.246692,ALLOW
539,7.422022,ALLOW
540,8.679820,ALLOW
541,7.811838,ALLOW
542,7.030654,ALLOW
543,8.327589,ALLOW
544,9.494830,ALLOW
545,10.445347,ALLOW
546,11.200812,ALLOW
547,10.080731,ALLOW
548,9.072658,ALLOW
549,8.165392,ALLOW
550,7.348853,ALLOW
551,6.613968,ALLOW
552,5.952571,ALLOW
553,5.357314,ALLOW
554,4.821582,ALLOW
555,4.339424,ALLOW
556,3.905482,ALLOW
557,3.514934,ALLOW
558,4.963440,ALLOW
559,4.467096,ALLOW
560,4.020387,ALLOW
561,3.618348,ALLOW
562,3.256513,ALLOW
563,2.930862,ALLOW
564,4.437776,ALLOW
565,3.993998,ALLOW
566,5.394598,ALLOW
567,6.655138,ALLOW
568,7.789625,ALLOW
569,7.010662,ALLOW
570,8.109596,ALLOW
571,9.098636,ALLOW
572,8.188773,ALLOW
573,7.369895,ALLOW
574,6.632906,ALLOW
575,7.769615,ALLOW
576,6.992654,ALLOW
577,8.193388,ALLOW
578,9.374050,ALLOW
579,10.436645,ALLOW
580,9.392980,ALLOW
581,8.453682,ALLOW
582,9.608314,ALLOW
583,10.647483,ALLOW
584,11.582734,ALLOW
585,10.424461,ALLOW
586,9.382015,ALLOW
587,10.443813,ALLOW
588,11.399432,ALLOW
589,10.259489,ALLOW
590,9.233540,ALLOW
591,8.310186,ALLOW
592,9.479167,ALLOW
593,8.531251,ALLOW
594,7.678126,ALLOW
595,6.910313,ALLOW
596,6.219282,ALLOW
597,5.597354,ALLOW
598,7.037618,ALLOW
599,8.333856,ALLOW
600,7.500471,ALLOW
601,6.750424,ALLOW
602,8.075381,ALLOW
603,9.267843,ALLOW
604,8.341059,ALLOW
605,7.506953,ALLOW
606,8.756258,ALLOW
607,7.880632,ALLOW
