seq,anomaly_score,decision
197,11.779382,ALLOW
198,12.601444,ALLOW
199,13.341299,ALLOW
200,14.007169,ALLOW
201,14.606452,ALLOW
202,15.145807,ALLOW
203,13.631226,ALLOW
204,14.268104,ALLOW
205,14.841293,ALLOW
206,15.357164,ALLOW
207,15.821448,ALLOW
208,14.239303,ALLOW
209,14.815373,ALLOW
210,15.333835,ALLOW
211,15.800452,ALLOW
212,14.220407,ALLOW
213,12.798366,ALLOW
214,13.518529,ALLOW
215,14.166676,ALLOW
216,12.750009,ALLOW
217,11.475008,ALLOW
218,10.327507,ALLOW
219,11.294756,ALLOW
220,12.165281,ALLOW
221,12.948753,ALLOW
222,13.653877,ALLOW
223,12.288490,ALLOW
224,13.059641,ALLOW
225,11.753677,ALLOW
226,10.578309,ALLOW
227,9.520478,ALLOW
228,10.568430,ALLOW
229,9.511587,ALLOW
230,8.560429,ALLOW
231,9.704386,ALLOW
232,8.733947,ALLOW
233,7.860552,ALLOW
234,9.074497,ALLOW
235,8.167047,ALLOW
236,9.350343,ALLOW
237,10.415308,ALLOW
238,11.373778,ALLOW
239,12.236400,ALLOW
240,11.012760,ALLOW
241,11.911484,ALLOW
242,12.720335,ALLOW
243,13.448302,ALLOW
244,12.103472,ALLOW
245,10.893125,ALLOW
246,11.803812,ALLOW
247,12.623431,ALLOW
248,13.361088,ALLOW
249,12.024979,ALLOW
250,12.822481,ALLOW
251,11.540233,ALLOW
252,12.386210,ALLOW
253,11.147589,ALLOW
254,10.032830,ALLOW
255,9.029547,ALLOW
256,8.126592,ALLOW
257,9.313933,ALLOW
258,8.382540,ALLOW
259,9.544286,ALLOW
260,10.589857,ALLOW
261,11.530871,ALLOW
262,12.377784,ALLOW
263,13.140006,ALLOW
264,11.826005,ALLOW
265,10.643405,ALLOW
266,9.579064,ALLOW
267,10.621158,ALLOW
268,11.559042,ALLOW
269,12.403138,ALLOW
270,13.162824,ALLOW
271,13.846542,ALLOW
272,12.461887,ALLOW
273,13.215699,ALLOW
274,13.894129,ALLOW
275,14.504716,ALLOW
276,13.054244,ALLOW
277,11.748820,ALLOW
278,12.573938,ALLOW
279,13.316544,ALLOW
280,11.984890,ALLOW
281,10.786401,ALLOW
282,11.707761,ALLOW
283,10.536985,ALLOW
284,11.483286,ALLOW
285,12.334958,ALLOW
286,13.101462,ALLOW
287,11.791316,ALLOW
288,12.612184,ALLOW
289,13.350966,ALLOW
290,14.015869,ALLOW
291,14.614282,ALLOW
292,13.152854,ALLOW
293,13.837569,ALLOW
294,12.453812,ALLOW
295,13.208431,ALLOW
296,11.887587,ALLOW
297,10.698829,ALLOW
298,11.628946,ALLOW
299,10.466051,ALLOW
300,9.419446,ALLOW
301,10.477502,ALLOW
302,9.429751,ALLOW
303,10.486776,ALLOW
304,11.438099,ALLOW
305,10.294289,ALLOW
306,9.264860,ALLOW
307,10.338374,ALLOW
308,11.304537,ALLOW
309,10.174083,ALLOW
310,11.156675,ALLOW
311,10.041007,ALLOW
312,9.036906,ALLOW
313,10.133216,ALLOW
314,11.119894,ALLOW
315,12.007905,ALLOW
316,12.807114,ALLOW
317,11.526403,ALLOW
318,12.373763,ALLOW
319,13.136386,ALLOW
320,13.822748,ALLOW
321,12.440473,ALLOW
322,11.196426,ALLOW
323,10.076783,ALLOW
324,9.069105,ALLOW
325,10.162194,ALLOW
326,11.145975,ALLOW
327,12.031377,ALLOW
328,12.828240,ALLOW
329,13.545416,ALLOW
330,12.190874,ALLOW
331,12.971787,ALLOW
332,13.674608,ALLOW
333,12.307147,ALLOW
334,13.076432,ALLOW
335,11.768789,ALLOW
336,10.591910,ALLOW
337,11.532719,ALLOW
338,10.379447,ALLOW
339,11.341503,ALLOW
340,12.207352,ALLOW
341,12.986617,ALLOW
342,13.687955,ALLOW
343,12.319160,ALLOW
344,11.087244,ALLOW
345,11.978519,ALLOW
346,12.780668,ALLOW
347,13.502601,ALLOW
348,14.152341,ALLOW
349,12.737107,ALLOW
350,11.463396,ALLOW
351,12.317056,ALLOW
352,11.085351,ALLOW
353,9.976816,ALLOW
354,10.979134,ALLOW
355,9.881221,ALLOW
356,8.893099,ALLOW
357,10.003789,ALLOW
358,11.003410,ALLOW
359,9.903069,ALLOW
360,10.912762,ALLOW
361,9.821486,ALLOW
362,10.839337,ALLOW
363,9.755404,ALLOW
364,10.779863,ALLOW
365,9.701877,ALLOW
366,10.731689,ALLOW
367,9.658520,ALLOW
368,10.692668,ALLOW
369,9.623401,ALLOW
370,8.661061,ALLOW
371,7.794955,ALLOW
372,9.015460,ALLOW
373,10.113914,ALLOW
374,11.102522,ALLOW
375,11.992270,ALLOW
376,12.793043,ALLOW
377,11.513739,ALLOW
378,12.362365,ALLOW
379,11.126128,ALLOW
380,10.013516,ALLOW
381,11.012164,ALLOW
382,9.910948,ALLOW
383,8.919853,ALLOW
384,10.027868,ALLOW
385,11.025081,ALLOW
386,11.922573,ALLOW
387,10.730315,ALLOW
388,11.657284,ALLOW
389,12.491556,ALLOW
390,13.242400,ALLOW
391,13.918160,ALLOW
392,14.526344,ALLOW
393,13.073710,ALLOW
394,11.766339,ALLOW
395,10.589705,ALLOW
396,9.530734,ALLOW
397,10.577661,ALLOW
398,11.519895,ALLOW
399,10.367905,ALLOW
400,11.331115,ALLOW
401,12.198003,ALLOW
402,10.978203,ALLOW
403,9.880383,ALLOW
404,10.892344,ALLOW
405,11.803110,ALLOW
406,12.622799,ALLOW
407,11.360519,ALLOW
408,10.224467,ALLOW
409,11.202020,ALLOW
410,12.081818,ALLOW
411,12.873637,ALLOW
412,11.586273,ALLOW
413,12.427646,ALLOW
414,11.184881,ALLOW
415,12.066393,ALLOW
416,12.859754,ALLOW
417,11.573778,ALLOW
418,12.416400,ALLOW
419,11.174760,ALLOW
420,10.057284,ALLOW
421,11.051556,ALLOW
422,9.946400,ALLOW
423,8.951760,ALLOW
424,10.056584,ALLOW
425,11.050926,ALLOW
426,9.945833,ALLOW
427,8.951250,ALLOW
428,8.056125,ALLOW
429,7.250512,ALLOW
430,6.525461,ALLOW
431,7.872915,ALLOW
432,7.085624,ALLOW
433,6.377061,ALLOW
434,5.739355,ALLOW
435,7.165420,ALLOW
436,6.448878,ALLOW
437,7.803990,ALLOW
438,7.023591,ALLOW
439,6.321232,ALLOW
440,7.689109,ALLOW
441,6.920198,ALLOW
442,8.228178,ALLOW
443,9.405360,ALLOW
444,8.464824,ALLOW
445,9.618342,ALLOW
446,10.656508,ALLOW
447,11.590857,ALLOW
448,10.431771,ALLOW
449,11.388594,ALLOW
450,10.249735,ALLOW
451,11.224761,ALLOW
452,12.102285,ALLOW
453,12.892057,ALLOW
454,11.602851,ALLOW
455,12.442566,ALLOW
456,13.198309,ALLOW
457,11.878478,ALLOW
458,12.690630,ALLOW
459,11.421567,ALLOW
460,10.279411,ALLOW
461,9.251470,ALLOW
462,10.326323,ALLOW
463,9.293690,ALLOW
464,8.364321,ALLOW
465,9.527889,ALLOW
466,8.575100,ALLOW
467,9.717590,ALLOW
468,10.745831,ALLOW
469,11.671248,ALLOW
470,10.504123,ALLOW
471,11.453711,ALLOW
472,10.308340,ALLOW
473,11.277506,ALLOW
474,12.149755,ALLOW
475,12.934780,ALLOW
476,13.641302,ALLOW
477,14.277172,ALLOW
478,12.849454,ALLOW
479,13.564509,ALLOW
480,14.208058,ALLOW
481,12.787252,ALLOW
482,11.508527,ALLOW
483,10.357674,ALLOW
484,9.321907,ALLOW
485,10.389716,ALLOW
486,11.350745,ALLOW
487,10.215670,ALLOW
488,11.194103,ALLOW
489,10.074693,ALLOW
490,9.067224,ALLOW
491,8.160501,ALLOW
492,7.344451,ALLOW
493,6.610006,ALLOW
494,7.949005,ALLOW
495,7.154105,ALLOW
496,6.438694,ALLOW
497,7.794825,ALLOW
498,7.015342,ALLOW
499,8.313808,ALLOW
500,7.482427,ALLOW
501,6.734185,ALLOW
502,6.060766,ALLOW
503,7.454690,ALLOW
504,8.709221,ALLOW
505,7.838299,ALLOW
506,9.054469,ALLOW
507,10.149022,ALLOW
508,9.134120,ALLOW
509,10.220708,ALLOW
510,9.198637,ALLOW
511,10.278773,ALLOW
512,11.250896,ALLOW
513,10.125806,ALLOW
514,11.113226,ALLOW
515,10.001903,ALLOW
516,11.001713,ALLOW
517,11.901542,ALLOW
518,12.711387,ALLOW
519,13.440249,ALLOW
520,12.096224,ALLOW
521,10.886601,ALLOW
522,11.797941,ALLOW
523,10.618147,ALLOW
524,9.556332,ALLOW
525,10.600699,ALLOW
526,9.540629,ALLOW
527,10.586566,ALLOW
528,9.527910,ALLOW
529,10.575119,ALLOW
530,11.517607,ALLOW
531,12.365846,ALLOW
532,11.129262,ALLOW
533,10.016335,ALLOW
534,11.014702,ALLOW
535,11.913232,ALLOW
536,10.721909,ALLOW
537,11.649718,ALLOW
538,12.484746,ALLOW
539,13.236271,ALLOW
540,13.912644,ALLOW
541,12.521380,ALLOW
542,13.269242,ALLOW
543,13.942318,ALLOW
544,12.548086,ALLOW
545,13.293277,ALLOW
546,13.963950,ALLOW
547,14.567555,ALLOW
548,15.110799,ALLOW
549,15.599719,ALLOW
550,16.039747,ALLOW
551,16.435773,ALLOW
552,16.792195,ALLOW
553,17.112976,ALLOW
554,17.401678,ALLOW
555,17.661510,ALLOW
556,15.895359,ALLOW
557,16.305823,ALLOW
558,16.675241,ALLOW
559,17.007717,ALLOW
560,17.306945,ALLOW
561,17.576251,ALLOW
562,15.818626,ALLOW
563,16.236763,ALLOW
564,14.613087,ALLOW
565,13.151778,ALLOW
566,13.836600,ALLOW
567,14.452940,ALLOW
568,15.007646,ALLOW
569,15.506882,ALLOW
570,15.956193,ALLOW
571,16.360574,ALLOW
572,16.724517,ALLOW
573,17.052065,ALLOW
574,15.346859,ALLOW
575,15.812173,ALLOW
576,16.230955,ALLOW
577,16.607860,ALLOW
578,14.947074,ALLOW
579,13.452366,ALLOW
580,14.107130,ALLOW
581,12.696417,ALLOW
582,11.426775,ALLOW
583,10.284098,ALLOW
584,11.255688,ALLOW
585,10.130119,ALLOW
586,11.117107,ALLOW
587,12.005396,ALLOW
588,12.804857,ALLOW
589,13.524371,ALLOW
590,12.171934,ALLOW
591,10.954741,ALLOW
592,9.859267,ALLOW
593,10.873340,ALLOW
594,11.786006,ALLOW
595,12.607405,ALLOW
596,13.346665,ALLOW
597,12.011998,ALLOW
598,10.810798,ALLOW
599,11.729719,ALLOW
600,10.556747,ALLOW
601,11.501072,ALLOW
602,12.350965,ALLOW
603,13.115868,ALLOW
604,13.804282,ALLOW
605,14.423853,ALLOW
606,14.981468,ALLOW
607,15.483321,ALLOW
