seq,anomaly_score,decision
197,13.879689,ALLOW
198,14.491720,ALLOW
199,13.042548,ALLOW
200,13.738293,ALLOW
201,12.364464,ALLOW
202,11.128018,ALLOW
203,12.015216,ALLOW
204,10.813694,ALLOW
205,11.732325,ALLOW
206,12.559092,ALLOW
207,11.303183,ALLOW
208,10.172865,ALLOW
209,11.155578,ALLOW
210,12.040020,ALLOW
211,12.836018,ALLOW
212,13.552417,ALLOW
213,14.197175,ALLOW
214,14.777457,ALLOW
215,13.299712,ALLOW
216,11.969741,ALLOW
217,10.772766,ALLOW
218,9.695490,ALLOW
219,10.725941,ALLOW
220,11.653347,ALLOW
221,12.488012,ALLOW
222,13.239211,ALLOW
223,11.915290,ALLOW
224,12.723761,ALLOW
225,11.451385,ALLOW
226,10.306246,ALLOW
227,9.275622,ALLOW
228,8.348059,ALLOW
229,9.513254,ALLOW
230,8.561928,ALLOW
231,9.705735,ALLOW
232,10.735162,ALLOW
233,9.661646,ALLOW
234,10.695481,ALLOW
235,9.625933,ALLOW
236,10.663340,ALLOW
237,9.597006,ALLOW
238,8.637305,ALLOW
239,7.773575,ALLOW
240,8.996217,ALLOW
241,8.096595,ALLOW
242,7.286936,ALLOW
243,8.558242,ALLOW
244,7.702418,ALLOW
245,6.932176,ALLOW
246,8.238959,ALLOW
247,7.415063,ALLOW
248,8.673556,ALLOW
249,9.806201,ALLOW
250,10.825581,ALLOW
251,9.743023,ALLOW
252,10.768720,ALLOW
253,11.691848,ALLOW
254,10.522664,ALLOW
255,9.470397,ALLOW
256,8.523357,ALLOW
257,9.671022,ALLOW
258,10.703920,ALLOW
259,11.633528,ALLOW
260,12.470175,ALLOW
261,11.223157,ALLOW
262,10.100842,ALLOW
263,9.090757,ALLOW
264,10.181682,ALLOW
265,11.163514,ALLOW
266,10.047162,ALLOW
267,9.042446,ALLOW
268,8.138201,ALLOW
269,7.324381,ALLOW
270,8.591943,ALLOW
271,7.732749,ALLOW
272,6.959474,ALLOW
273,8.263527,ALLOW
274,7.437174,ALLOW
275,6.693456,ALLOW
276,6.024111,ALLOW
277,5.421700,ALLOW
278,4.879530,ALLOW
279,4.391577,ALLOW
280,5.952419,ALLOW
281,5.357177,ALLOW
282,4.821459,ALLOW
283,6.339314,ALLOW
284,5.705382,ALLOW
285,5.134844,ALLOW
286,6.621360,ALLOW
287,7.959224,ALLOW
288,7.163301,ALLOW
289,6.446971,ALLOW
290,7.802274,ALLOW
291,7.022047,ALLOW
292,8.319842,ALLOW
293,7.487858,ALLOW
294,6.739072,ALLOW
295,8.065165,ALLOW
296,9.258648,ALLOW
297,10.332783,ALLOW
298,9.299505,ALLOW
299,8.369555,ALLOW
300,7.532599,ALLOW
301,8.779339,ALLOW
302,9.901405,ALLOW
303,8.911265,ALLOW
304,10.020138,ALLOW
305,11.018124,ALLOW
306,11.916312,ALLOW
307,12.724681,ALLOW
308,11.452213,ALLOW
309,12.306991,ALLOW
310,11.076292,ALLOW
311,11.968663,ALLOW
312,10.771797,ALLOW
313,9.694617,ALLOW
314,10.725155,ALLOW
315,9.652640,ALLOW
316,8.687376,ALLOW
317,9.818638,ALLOW
318,8.836774,ALLOW
319,9.953097,ALLOW
320,10.957787,ALLOW
321,9.862009,ALLOW
322,8.875808,ALLOW
323,9.988227,ALLOW
324,10.989404,ALLOW
325,11.890464,ALLOW
326,12.701417,ALLOW
327,11.431276,ALLOW
328,10.288148,ALLOW
329,9.259333,ALLOW
330,10.333400,ALLOW
331,11.300060,ALLOW
332,10.170054,ALLOW
333,11.153049,ALLOW
334,12.037744,ALLOW
335,10.833969,ALLOW
336,9.750572,ALLOW
337,10.775515,ALLOW
338,9.697964,ALLOW
339,8.728167,ALLOW
340,9.855351,ALLOW
341,10.869816,ALLOW
342,11.782834,ALLOW
343,12.604551,ALLOW
344,11.344096,ALLOW
345,12.209686,ALLOW
346,10.988717,ALLOW
347,9.889846,ALLOW
348,8.900861,ALLOW
349,10.010775,ALLOW
350,11.009697,ALLOW
351,9.908728,ALLOW
352,10.917855,ALLOW
353,9.826069,ALLOW
354,8.843463,ALLOW
355,9.959116,ALLOW
356,10.963205,ALLOW
357,11.866884,ALLOW
358,12.680196,ALLOW
359,11.412176,ALLOW
360,10.270959,ALLOW
361,9.243863,ALLOW
362,10.319476,ALLOW
363,11.287529,ALLOW
364,12.158776,ALLOW
365,10.942898,ALLOW
366,9.848608,ALLOW
367,10.863748,ALLOW
368,9.777373,ALLOW
369,8.799636,ALLOW
370,9.919672,ALLOW
371,8.927705,ALLOW
372,8.034934,ALLOW
373,9.231441,ALLOW
374,10.308297,ALLOW
375,9.277467,ALLOW
376,8.349720,ALLOW
377,9.514748,ALLOW
378,8.563274,ALLOW
379,7.706946,ALLOW
380,8.936252,ALLOW
381,8.042626,ALLOW
382,9.238364,ALLOW
383,8.314527,ALLOW
384,9.483075,ALLOW
385,10.534767,ALLOW
386,9.481290,ALLOW
387,10.533161,ALLOW
388,9.479845,ALLOW
389,8.531861,ALLOW
390,7.678675,ALLOW
391,8.910807,ALLOW
392,10.019726,ALLOW
393,11.017754,ALLOW
394,9.915978,ALLOW
395,8.924381,ALLOW
396,8.031943,ALLOW
397,7.228748,ALLOW
398,6.505873,ALLOW
399,7.855286,ALLOW
400,7.069758,ALLOW
401,6.362782,ALLOW
402,7.726504,ALLOW
403,6.953853,ALLOW
404,8.258468,ALLOW
405,7.432621,ALLOW
406,8.689359,ALLOW
407,7.820423,ALLOW
408,7.038381,ALLOW
409,6.334543,ALLOW
410,5.701088,ALLOW
411,5.130980,ALLOW
412,4.617882,ALLOW
413,4.156093,ALLOW
414,3.740484,ALLOW
415,3.366436,ALLOW
416,5.029792,ALLOW
417,4.526813,ALLOW
418,4.074132,ALLOW
419,3.666718,ALLOW
420,3.300047,ALLOW
421,2.970042,ALLOW
422,4.673038,ALLOW
423,4.205734,ALLOW
424,3.785161,ALLOW
425,3.406645,ALLOW
426,3.065980,ALLOW
427,4.759382,ALLOW
428,4.283444,ALLOW
429,5.855099,ALLOW
430,5.269590,ALLOW
431,6.742631,ALLOW
432,6.068368,ALLOW
433,5.461531,ALLOW
434,6.915378,ALLOW
435,8.223840,ALLOW
436,7.401456,ALLOW
437,6.661310,ALLOW
438,5.995179,ALLOW
439,5.395661,ALLOW
440,6.856095,ALLOW
441,6.170486,ALLOW
442,5.553437,ALLOW
443,6.998093,ALLOW
444,6.298284,ALLOW
445,5.668456,ALLOW
446,5.101610,ALLOW
447,4.591449,ALLOW
448,4.132304,ALLOW
449,3.719074,ALLOW
450,3.347166,ALLOW
451,3.012450,ALLOW
452,2.711205,ALLOW
453,2.440084,ALLOW
454,2.196076,ALLOW
455,1.976468,ALLOW
456,3.778821,ALLOW
457,3.400939,ALLOW
458,3.060845,ALLOW
459,2.754761,ALLOW
460,2.479285,ALLOW
461,2.231356,ALLOW
462,2.008221,ALLOW
463,1.807399,ALLOW
464,1.626659,ALLOW
465,1.463993,ALLOW
466,3.317594,ALLOW
467,4.985834,ALLOW
468,4.487251,ALLOW
469,6.038526,ALLOW
470,5.434673,ALLOW
471,4.891206,ALLOW
472,6.402085,ALLOW
473,7.761877,ALLOW
474,8.985689,ALLOW
475,10.087120,ALLOW
476,9.078408,ALLOW
477,10.170567,ALLOW
478,9.153511,ALLOW
479,8.238160,ALLOW
480,7.414344,ALLOW
481,8.672909,ALLOW
482,7.805618,ALLOW
483,7.025056,ALLOW
484,8.322551,ALLOW
485,7.490296,ALLOW
486,8.741266,ALLOW
487,7.867140,ALLOW
488,7.080426,ALLOW
489,6.372383,ALLOW
490,7.735145,ALLOW
491,6.961630,ALLOW
492,6.265467,ALLOW
493,5.638921,ALLOW
494,7.075028,ALLOW
495,6.367526,ALLOW
496,7.730773,ALLOW
497,6.957696,ALLOW
498,6.261926,ALLOW
499,7.635734,ALLOW
500,6.872160,ALLOW
501,6.184944,ALLOW
502,5.566450,ALLOW
503,5.009805,ALLOW
504,4.508824,ALLOW
505,4.057942,ALLOW
506,5.652148,ALLOW
507,5.086933,ALLOW
508,4.578240,ALLOW
509,6.120416,ALLOW
510,5.508374,ALLOW
511,4.957537,ALLOW
512,4.461783,ALLOW
513,4.015605,ALLOW
514,3.614044,ALLOW
515,5.252640,ALLOW
516,4.727376,ALLOW
517,4.254638,ALLOW
518,5.829174,ALLOW
519,5.246257,ALLOW
520,4.721631,ALLOW
521,4.249468,ALLOW
522,3.824521,ALLOW
523,3.442069,ALLOW
524,5.097862,ALLOW
525,6.588076,ALLOW
526,5.929268,ALLOW
527,5.336342,ALLOW
528,4.802707,ALLOW
529,6.322437,ALLOW
530,7.690193,ALLOW
531,6.921174,ALLOW
532,8.229056,ALLOW
533,7.406151,ALLOW
534,6.665536,ALLOW
535,5.998982,ALLOW
536,5.399084,ALLOW
537,6.859175,ALLOW
538,8.173258,ALLOW
539,7.355932,ALLOW
540,8.620339,ALLOW
541,7.758305,ALLOW
542,6.982475,ALLOW
543,8.284227,ALLOW
544,7.455804,ALLOW
545,8.610224,ALLOW
546,9.549202,ALLOW
547,8.594281,ALLOW
548,9.534853,ALLOW
549,10.984088,ALLOW
550,9.885679,ALLOW
551,10.697111,ALLOW
552,11.427400,ALLOW
553,10.284660,ALLOW
554,9.256194,ALLOW
555,10.130575,ALLOW
556,10.917517,ALLOW
557,9.825765,ALLOW
558,10.643189,ALLOW
559,9.578870,ALLOW
560,10.420983,ALLOW
561,9.378885,ALLOW
562,10.240996,ALLOW
563,11.116897,ALLOW
564,12.005207,ALLOW
565,12.804686,ALLOW
566,13.524218,ALLOW
567,12.171796,ALLOW
568,12.954616,ALLOW
569,13.659155,ALLOW
570,12.293239,ALLOW
571,11.063915,ALLOW
572,9.957524,ALLOW
573,10.961771,ALLOW
574,11.865594,ALLOW
575,10.679035,ALLOW
576,11.611131,ALLOW
577,10.450018,ALLOW
578,9.405016,ALLOW
579,10.464515,ALLOW
580,9.418063,ALLOW
581,10.476257,ALLOW
582,9.428631,ALLOW
583,8.485768,ALLOW
584,7.637191,ALLOW
585,8.873472,ALLOW
586,7.986125,ALLOW
587,9.087512,ALLOW
588,9.978761,ALLOW
589,10.780885,ALLOW
590,9.702797,ALLOW
591,10.532517,ALLOW
592,11.279265,ALLOW
593,11.951339,ALLOW
594,12.556205,ALLOW
595,11.300584,ALLOW
596,11.970526,ALLOW
597,12.573473,ALLOW
598,13.116126,ALLOW
599,13.704513,ALLOW
600,14.334062,ALLOW
601,14.900656,ALLOW
602,15.410590,ALLOW
603,13.869531,ALLOW
604,12.482578,ALLOW
605,11.234320,ALLOW
606,10.110888,ALLOW
607,9.099799,ALLOW
