seq,anomaly_score,decision
197,2.015286,ALLOW
198,1.813757,ALLOW
199,1.632381,ALLOW
200,1.469143,ALLOW
201,1.322229,ALLOW
202,1.190006,ALLOW
203,1.071005,ALLOW
204,0.963905,ALLOW
205,0.867514,ALLOW
206,0.780763,ALLOW
207,0.702687,ALLOW
208,0.632418,ALLOW
209,0.569176,ALLOW
210,0.512259,ALLOW
211,0.461033,ALLOW
212,0.414929,ALLOW
213,0.373437,ALLOW
214,2.336093,ALLOW
215,2.102484,ALLOW
216,1.892235,ALLOW
217,1.703012,ALLOW
218,3.532711,ALLOW
219,3.179439,ALLOW
220,2.861496,ALLOW
221,2.575346,ALLOW
222,2.317811,ALLOW
223,2.086030,ALLOW
224,1.877427,ALLOW
225,1.689684,ALLOW
226,1.520716,ALLOW
227,1.368644,ALLOW
228,1.231780,ALLOW
229,1.108602,ALLOW
230,0.997742,ALLOW
231,0.897968,ALLOW
232,0.808171,ALLOW
233,0.727354,ALLOW
234,0.654618,ALLOW
235,0.589157,ALLOW
236,0.530241,ALLOW
237,0.477217,ALLOW
238,0.429495,ALLOW
239,0.386546,ALLOW
240,0.347891,ALLOW
241,0.313102,ALLOW
242,0.281792,ALLOW
243,2.253613,ALLOW
244,2.028251,ALLOW
245,1.825426,ALLOW
246,1.642884,ALLOW
247,1.478595,ALLOW
248,1.330736,ALLOW
249,1.197662,ALLOW
250,1.077896,ALLOW
251,0.970106,ALLOW
252,0.873096,ALLOW
253,0.785786,ALLOW
254,0.707208,ALLOW
255,0.636487,ALLOW
256,0.572838,ALLOW
257,0.515554,ALLOW
258,0.463999,ALLOW
259,0.417599,ALLOW
260,0.375839,ALLOW
261,0.338255,ALLOW
262,0.304430,ALLOW
263,0.273987,ALLOW
264,0.246588,ALLOW
265,2.221929,ALLOW
266,1.999736,ALLOW
267,3.799763,ALLOW
268,3.419786,ALLOW
269,3.077808,ALLOW
270,4.770027,ALLOW
271,4.293024,ALLOW
272,3.863722,ALLOW
273,3.477350,ALLOW
274,3.129615,ALLOW
275,2.816653,ALLOW
276,2.534988,ALLOW
277,2.281489,ALLOW
278,2.053340,ALLOW
279,1.848006,ALLOW
280,1.663206,ALLOW
281,3.496885,ALLOW
282,3.147197,ALLOW
283,2.832477,ALLOW
284,2.549229,ALLOW
285,2.294306,ALLOW
286,2.064876,ALLOW
287,1.858388,ALLOW
288,1.672549,ALLOW
289,1.505294,ALLOW
290,1.354765,ALLOW
291,1.219288,ALLOW
292,1.097360,ALLOW
293,0.987624,ALLOW
294,0.888861,ALLOW
295,0.799975,ALLOW
296,0.719978,ALLOW
297,0.647980,ALLOW
298,0.583182,ALLOW
299,0.524864,ALLOW
300,0.472377,ALLOW
301,0.425140,ALLOW
302,0.382626,ALLOW
303,0.344363,ALLOW
304,0.309927,ALLOW
305,0.278934,ALLOW
306,0.251041,ALLOW
307,0.225937,ALLOW
308,0.203343,ALLOW
309,0.183009,ALLOW
310,0.164708,ALLOW
311,0.148237,ALLOW
312,0.133413,ALLOW
313,0.120072,ALLOW
314,0.108065,ALLOW
315,0.097258,ALLOW
316,0.087532,ALLOW
317,0.078779,ALLOW
318,0.070901,ALLOW
319,0.063811,ALLOW
320,0.057430,ALLOW
321,0.051687,ALLOW
322,0.046518,ALLOW
323,0.041867,ALLOW
324,0.037680,ALLOW
325,0.033912,ALLOW
326,0.030521,ALLOW
327,2.027469,ALLOW
328,1.824722,ALLOW
329,1.642250,ALLOW
330,1.478025,ALLOW
331,1.330222,ALLOW
332,1.197200,ALLOW
333,1.077480,ALLOW
334,0.969732,ALLOW
335,0.872759,ALLOW
336,0.785483,ALLOW
337,0.706935,ALLOW
338,0.636241,ALLOW
339,0.572617,ALLOW
340,0.515355,ALLOW
341,0.463820,ALLOW
342,0.417438,ALLOW
343,0.375694,ALLOW
344,0.338125,ALLOW
345,0.304312,ALLOW
346,0.273881,ALLOW
347,0.246493,ALLOW
348,0.221844,ALLOW
349,0.199659,ALLOW
350,0.179693,ALLOW
351,0.161724,ALLOW
352,0.145552,ALLOW
353,0.130996,ALLOW
354,0.117897,ALLOW
355,0.106107,ALLOW
356,0.095496,ALLOW
357,0.085947,ALLOW
358,0.077352,ALLOW
359,0.069617,ALLOW
360,0.062655,ALLOW
361,0.056390,ALLOW
362,2.050751,ALLOW
363,1.845676,ALLOW
364,1.661108,ALLOW
365,1.494997,ALLOW
366,1.345498,ALLOW
367,1.210948,ALLOW
368,1.089853,ALLOW
369,0.980868,ALLOW
370,0.882781,ALLOW
371,0.794503,ALLOW
372,0.715053,ALLOW
373,0.643547,ALLOW
374,0.579193,ALLOW
375,0.521273,ALLOW
376,0.469146,ALLOW
377,0.422231,ALLOW
378,0.380008,ALLOW
379,0.342007,ALLOW
380,0.307807,ALLOW
381,0.277026,ALLOW
382,0.249323,ALLOW
383,0.224391,ALLOW
384,0.201952,ALLOW
385,0.181757,ALLOW
386,0.163581,ALLOW
387,0.147223,ALLOW
388,0.132501,ALLOW
389,0.119251,ALLOW
390,0.107326,ALLOW
391,0.096593,ALLOW
392,0.086934,ALLOW
393,0.078240,ALLOW
394,0.070416,ALLOW
395,0.063375,ALLOW
396,0.057037,ALLOW
397,0.051333,ALLOW
398,0.046200,ALLOW
399,0.041580,ALLOW
400,0.037422,ALLOW
401,0.033680,ALLOW
402,0.030312,ALLOW
403,0.027281,ALLOW
404,0.024553,ALLOW
405,0.022097,ALLOW
406,0.019888,ALLOW
407,0.017899,ALLOW
408,0.016109,ALLOW
409,0.014498,ALLOW
410,0.013048,ALLOW
411,0.011743,ALLOW
412,0.010569,ALLOW
413,0.009512,ALLOW
414,0.008561,ALLOW
415,0.007705,ALLOW
416,0.006934,ALLOW
417,0.006241,ALLOW
418,0.005617,ALLOW
419,0.005055,ALLOW
420,0.004550,ALLOW
421,0.004095,ALLOW
422,0.003685,ALLOW
423,0.003317,ALLOW
424,0.002985,ALLOW
425,2.002687,ALLOW
426,1.802418,ALLOW
427,1.622176,ALLOW
428,1.459958,ALLOW
429,1.313963,ALLOW
430,1.182566,ALLOW
431,1.064310,ALLOW
432,0.957879,ALLOW
433,0.862091,ALLOW
434,0.775882,ALLOW
435,0.698294,ALLOW
436,0.628464,ALLOW
437,0.565618,ALLOW
438,0.509056,ALLOW
439,0.458150,ALLOW
440,0.412335,ALLOW
441,0.371102,ALLOW
442,0.333992,ALLOW
443,0.300593,ALLOW
444,0.270533,ALLOW
445,0.243480,ALLOW
446,0.219132,ALLOW
447,0.197219,ALLOW
448,2.177497,ALLOW
449,1.959747,ALLOW
450,1.763772,ALLOW
451,1.587395,ALLOW
452,1.428656,ALLOW
453,1.285790,ALLOW
454,3.157211,ALLOW
455,2.841490,ALLOW
456,2.557341,ALLOW
457,2.301607,ALLOW
458,2.071446,ALLOW
459,1.864302,ALLOW
460,1.677871,ALLOW
461,1.510084,ALLOW
462,1.359076,ALLOW
463,1.223168,ALLOW
464,1.100851,ALLOW
465,0.990766,ALLOW
466,0.891690,ALLOW
467,0.802521,ALLOW
468,0.722269,ALLOW
469,2.650042,ALLOW
470,2.385038,ALLOW
471,2.146534,ALLOW
472,1.931880,ALLOW
473,1.738692,ALLOW
474,1.564823,ALLOW
475,1.408341,ALLOW
476,1.267507,ALLOW
477,1.140756,ALLOW
478,1.026680,ALLOW
479,0.924012,ALLOW
480,0.831611,ALLOW
481,2.748450,ALLOW
482,2.473605,ALLOW
483,2.226245,ALLOW
484,2.003620,ALLOW
485,1.803258,ALLOW
486,1.622932,ALLOW
487,1.460639,ALLOW
488,1.314575,ALLOW
489,1.183118,ALLOW
490,1.064806,ALLOW
491,0.958325,ALLOW
492,0.862493,ALLOW
493,0.776243,ALLOW
494,0.698619,ALLOW
495,0.628757,ALLOW
496,0.565881,ALLOW
497,0.509293,ALLOW
498,2.458364,ALLOW
499,2.212528,ALLOW
500,1.991275,ALLOW
501,1.792147,ALLOW
502,1.612933,ALLOW
503,1.451639,ALLOW
504,1.306475,ALLOW
505,3.175828,ALLOW
506,2.858245,ALLOW
507,2.572421,ALLOW
508,2.315179,ALLOW
509,2.083661,ALLOW
510,1.875295,ALLOW
511,1.687765,ALLOW
512,1.518989,ALLOW
513,3.367090,ALLOW
514,3.030381,ALLOW
515,2.727343,ALLOW
516,4.454608,ALLOW
517,4.009148,ALLOW
518,3.608233,ALLOW
519,3.247410,ALLOW
520,2.922669,ALLOW
521,2.630402,ALLOW
522,2.367362,ALLOW
523,2.130625,ALLOW
524,1.917563,ALLOW
525,11.874899,ALLOW
526,10.687409,ALLOW
527,9.618668,ALLOW
528,8.656801,ALLOW
529,7.791121,ALLOW
530,7.012009,ALLOW
531,6.310808,ALLOW
532,5.679727,ALLOW
533,5.111755,ALLOW
534,4.600579,ALLOW
535,4.140521,ALLOW
536,3.726469,ALLOW
537,3.353822,ALLOW
538,3.018440,ALLOW
539,2.716596,ALLOW
540,2.444936,ALLOW
541,2.200443,ALLOW
542,1.980398,ALLOW
543,1.782359,ALLOW
544,1.604123,ALLOW
545,3.343710,ALLOW
546,3.009339,ALLOW
547,2.708405,ALLOW
548,2.437565,ALLOW
549,2.193808,ALLOW
550,1.974428,ALLOW
551,1.776985,ALLOW
552,1.599286,ALLOW
553,1.439358,ALLOW
554,1.295422,ALLOW
555,1.165880,ALLOW
556,1.049292,ALLOW
557,0.944363,ALLOW
558,0.849926,ALLOW
559,0.764934,ALLOW
560,0.688440,ALLOW
561,0.619596,ALLOW
562,0.557637,ALLOW
563,0.501873,ALLOW
564,0.451686,ALLOW
565,0.406517,ALLOW
566,0.365865,ALLOW
567,0.329279,ALLOW
568,0.296351,ALLOW
569,0.266716,ALLOW
570,0.240044,ALLOW
571,0.216040,ALLOW
572,0.194436,ALLOW
573,0.174992,ALLOW
574,0.157493,ALLOW
575,0.141744,ALLOW
576,0.127569,ALLOW
577,0.114812,ALLOW
578,0.103331,ALLOW
579,0.092998,ALLOW
580,0.083698,ALLOW
581,0.075328,ALLOW
582,0.067796,ALLOW
583,0.061016,ALLOW
584,0.054914,ALLOW
585,0.049423,ALLOW
586,0.044481,ALLOW
587,1.740033,ALLOW
588,1.566029,ALLOW
589,1.409426,ALLOW
590,1.268484,ALLOW
591,1.141635,ALLOW
592,1.027472,ALLOW
593,0.924725,ALLOW
594,0.832252,ALLOW
595,0.749027,ALLOW
596,0.674124,ALLOW
597,0.606712,ALLOW
598,0.546041,ALLOW
599,0.491437,ALLOW
600,0.442293,ALLOW
601,0.398064,ALLOW
602,0.358257,ALLOW
603,0.322432,ALLOW
604,0.290188,ALLOW
605,0.261170,ALLOW
606,1.835053,ALLOW
607,1.651547,ALLOW
