seq,anomaly_score,decision
197,7.634377,ALLOW
198,6.870939,ALLOW
199,6.183845,ALLOW
200,7.565461,ALLOW
201,6.808915,ALLOW
202,8.128023,ALLOW
203,7.315221,ALLOW
204,6.583699,ALLOW
205,7.925329,ALLOW
206,7.132796,ALLOW
207,8.419517,ALLOW
208,9.577565,ALLOW
209,8.619808,ALLOW
210,7.757828,ALLOW
211,6.982045,ALLOW
212,8.283840,ALLOW
213,9.455456,ALLOW
214,10.509911,ALLOW
215,11.458920,ALLOW
216,12.313028,ALLOW
217,11.081725,ALLOW
218,9.973552,ALLOW
219,8.976197,ALLOW
220,10.078577,ALLOW
221,11.070720,ALLOW
222,11.963648,ALLOW
223,12.767283,ALLOW
224,13.490555,ALLOW
225,12.141499,ALLOW
226,12.927349,ALLOW
227,11.634614,ALLOW
228,10.471153,ALLOW
229,9.424038,ALLOW
230,10.481634,ALLOW
231,11.433470,ALLOW
232,10.290123,ALLOW
233,11.261111,ALLOW
234,10.135000,ALLOW
235,9.121500,ALLOW
236,8.209350,ALLOW
237,9.388415,ALLOW
238,8.449573,ALLOW
239,7.604616,ALLOW
240,6.844155,ALLOW
241,6.159739,ALLOW
242,5.543765,ALLOW
243,6.989389,ALLOW
244,6.290450,ALLOW
245,5.661405,ALLOW
246,7.095264,ALLOW
247,6.385738,ALLOW
248,7.747164,ALLOW
249,6.972448,ALLOW
250,6.275203,ALLOW
251,5.647683,ALLOW
252,5.082914,ALLOW
253,4.574623,ALLOW
254,4.117161,ALLOW
255,5.705445,ALLOW
256,7.134900,ALLOW
257,6.421410,ALLOW
258,5.779269,ALLOW
259,5.201342,ALLOW
260,6.681208,ALLOW
261,8.013087,ALLOW
262,9.211778,ALLOW
263,10.290601,ALLOW
264,9.261541,ALLOW
265,8.335386,ALLOW
266,7.501848,ALLOW
267,6.751663,ALLOW
268,8.076497,ALLOW
269,7.268847,ALLOW
270,6.541962,ALLOW
271,5.887766,ALLOW
272,5.298990,ALLOW
273,6.769091,ALLOW
274,6.092182,ALLOW
275,5.482963,ALLOW
276,4.934667,ALLOW
277,4.441200,ALLOW
278,3.997080,ALLOW
279,3.597372,ALLOW
280,3.237635,ALLOW
281,2.913872,ALLOW
282,2.622484,ALLOW
283,4.360236,ALLOW
284,3.924212,ALLOW
285,3.531791,ALLOW
286,5.178612,ALLOW
287,4.660751,ALLOW
288,4.194676,ALLOW
289,5.775208,ALLOW
290,7.197687,ALLOW
291,6.477919,ALLOW
292,5.830127,ALLOW
293,5.247114,ALLOW
294,4.722403,ALLOW
295,6.250162,ALLOW
296,5.625146,ALLOW
297,5.062632,ALLOW
298,6.556368,ALLOW
299,7.900732,ALLOW
300,7.110658,ALLOW
301,6.399593,ALLOW
302,5.759633,ALLOW
303,7.183670,ALLOW
304,6.465303,ALLOW
305,5.818773,ALLOW
306,5.236895,ALLOW
307,4.713206,ALLOW
308,4.241885,ALLOW
309,3.817697,ALLOW
310,3.435927,ALLOW
311,3.092334,ALLOW
312,4.783101,ALLOW
313,4.304791,ALLOW
314,5.874312,ALLOW
315,5.286881,ALLOW
316,4.758193,ALLOW
317,4.282373,ALLOW
318,5.854136,ALLOW
319,5.268722,ALLOW
320,6.741850,ALLOW
321,6.067665,ALLOW
322,7.460899,ALLOW
323,6.714809,ALLOW
324,6.043328,ALLOW
325,5.438995,ALLOW
326,6.895096,ALLOW
327,6.205586,ALLOW
328,7.585027,ALLOW
329,8.826525,ALLOW
330,7.943872,ALLOW
331,9.149485,ALLOW
332,8.234536,ALLOW
333,9.411083,ALLOW
334,10.469975,ALLOW
335,9.422977,ALLOW
336,8.480679,ALLOW
337,7.632611,ALLOW
338,6.869350,ALLOW
339,6.182415,ALLOW
340,7.564174,ALLOW
341,6.807756,ALLOW
342,6.126981,ALLOW
343,7.514283,ALLOW
344,8.762854,ALLOW
345,9.886569,ALLOW
346,10.897912,ALLOW
347,9.808121,ALLOW
348,10.827309,ALLOW
349,11.744578,ALLOW
350,10.570120,ALLOW
351,9.513108,ALLOW
352,8.561797,ALLOW
353,7.705618,ALLOW
354,6.935056,ALLOW
355,8.241550,ALLOW
356,7.417395,ALLOW
357,6.675656,ALLOW
358,8.008090,ALLOW
359,9.207281,ALLOW
360,10.286553,ALLOW
361,9.257898,ALLOW
362,8.332108,ALLOW
363,7.498897,ALLOW
364,6.749007,ALLOW
365,6.074107,ALLOW
366,7.466696,ALLOW
367,8.720026,ALLOW
368,7.848024,ALLOW
369,7.063221,ALLOW
370,8.356899,ALLOW
371,7.521209,ALLOW
372,8.769088,ALLOW
373,7.892180,ALLOW
374,9.102962,ALLOW
375,8.192665,ALLOW
376,7.373399,ALLOW
377,8.636059,ALLOW
378,9.772453,ALLOW
379,8.795208,ALLOW
380,7.915687,ALLOW
381,9.124118,ALLOW
382,8.211706,ALLOW
383,7.390536,ALLOW
384,8.651482,ALLOW
385,7.786334,ALLOW
386,9.007701,ALLOW
387,8.106931,ALLOW
388,7.296238,ALLOW
389,8.566614,ALLOW
390,7.709952,ALLOW
391,8.938957,ALLOW
392,8.045061,ALLOW
393,7.240555,ALLOW
394,8.516500,ALLOW
395,7.664850,ALLOW
396,8.898365,ALLOW
397,8.008528,ALLOW
398,7.207675,ALLOW
399,6.486908,ALLOW
400,5.838217,ALLOW
401,5.254395,ALLOW
402,4.728956,ALLOW
403,6.256060,ALLOW
404,5.630454,ALLOW
405,5.067409,ALLOW
406,6.560668,ALLOW
407,5.904601,ALLOW
408,7.314141,ALLOW
409,6.582727,ALLOW
410,5.924454,ALLOW
411,5.332009,ALLOW
412,4.798808,ALLOW
413,6.318927,ALLOW
414,5.687034,ALLOW
415,5.118331,ALLOW
416,4.606498,ALLOW
417,4.145848,ALLOW
418,3.731263,ALLOW
419,3.358137,ALLOW
420,5.022323,ALLOW
421,4.520091,ALLOW
422,4.068082,ALLOW
423,3.661274,ALLOW
424,3.295146,ALLOW
425,2.965632,ALLOW
426,4.669068,ALLOW
427,4.202162,ALLOW
428,3.781945,ALLOW
429,3.403751,ALLOW
430,3.063376,ALLOW
431,4.757038,ALLOW
432,4.281334,ALLOW
433,5.853201,ALLOW
434,5.267881,ALLOW
435,4.741093,ALLOW
436,4.266984,ALLOW
437,3.840285,ALLOW
438,5.456257,ALLOW
439,6.910631,ALLOW
440,6.219568,ALLOW
441,5.597611,ALLOW
442,5.037850,ALLOW
443,4.534065,ALLOW
444,6.080658,ALLOW
445,5.472593,ALLOW
446,4.925333,ALLOW
447,4.432800,ALLOW
448,3.989520,ALLOW
449,5.590568,ALLOW
450,7.031511,ALLOW
451,6.328360,ALLOW
452,5.695524,ALLOW
453,5.125972,ALLOW
454,4.613375,ALLOW
455,4.152037,ALLOW
456,3.736833,ALLOW
457,3.363150,ALLOW
458,3.026835,ALLOW
459,2.724152,ALLOW
460,2.451736,ALLOW
461,4.206563,ALLOW
462,3.785906,ALLOW
463,3.407316,ALLOW
464,3.066584,ALLOW
465,2.759926,ALLOW
466,2.483933,ALLOW
467,2.235540,ALLOW
468,2.011986,ALLOW
469,1.810787,ALLOW
470,1.629709,ALLOW
471,1.466738,ALLOW
472,1.320064,ALLOW
473,1.188058,ALLOW
474,1.069252,ALLOW
475,0.962327,ALLOW
476,2.866094,ALLOW
477,2.579485,ALLOW
478,3.900165,ALLOW
479,3.510148,ALLOW
480,3.159134,ALLOW
481,2.843220,ALLOW
482,2.558898,ALLOW
483,4.303008,ALLOW
484,3.872708,ALLOW
485,3.485437,ALLOW
486,3.136893,ALLOW
487,4.823204,ALLOW
488,4.340883,ALLOW
489,3.906795,ALLOW
490,5.516116,ALLOW
491,4.964504,ALLOW
492,4.468054,ALLOW
493,4.021248,ALLOW
494,3.619123,ALLOW
495,3.257211,ALLOW
496,4.931490,ALLOW
497,4.438341,ALLOW
498,3.994507,ALLOW
499,3.595056,ALLOW
500,5.235551,ALLOW
501,4.711996,ALLOW
502,6.240796,ALLOW
503,5.616716,ALLOW
504,5.055045,ALLOW
505,6.549540,ALLOW
506,5.894586,ALLOW
507,7.305128,ALLOW
508,6.574615,ALLOW
509,5.917153,ALLOW
510,5.325438,ALLOW
511,4.792894,ALLOW
512,6.313605,ALLOW
513,7.682244,ALLOW
514,6.914020,ALLOW
515,6.222618,ALLOW
516,5.600356,ALLOW
517,5.040320,ALLOW
518,4.536288,ALLOW
519,4.082660,ALLOW
520,3.674394,ALLOW
521,5.306954,ALLOW
522,6.776259,ALLOW
523,6.098633,ALLOW
524,7.488770,ALLOW
525,6.739893,ALLOW
526,6.065903,ALLOW
527,5.459313,ALLOW
528,4.913382,ALLOW
529,4.422044,ALLOW
530,3.979839,ALLOW
531,3.581855,ALLOW
532,3.223670,ALLOW
533,2.901303,ALLOW
534,4.611173,ALLOW
535,4.150055,ALLOW
536,5.735050,ALLOW
537,5.161545,ALLOW
538,4.645390,ALLOW
539,4.180851,ALLOW
540,5.762766,ALLOW
541,5.186490,ALLOW
542,6.667841,ALLOW
543,6.001057,ALLOW
544,5.400951,ALLOW
545,6.860856,ALLOW
546,6.174770,ALLOW
547,5.557293,ALLOW
548,5.001564,ALLOW
549,4.501407,ALLOW
550,4.051267,ALLOW
551,5.646140,ALLOW
552,7.081526,ALLOW
553,8.373373,ALLOW
554,9.536036,ALLOW
555,8.582432,ALLOW
556,7.724189,ALLOW
557,8.951770,ALLOW
558,10.056593,ALLOW
559,9.050934,ALLOW
560,8.145841,ALLOW
561,7.331257,ALLOW
562,8.598131,ALLOW
563,7.738318,ALLOW
564,6.964486,ALLOW
565,8.268037,ALLOW
566,7.441234,ALLOW
567,8.697110,ALLOW
568,7.827399,ALLOW
569,9.044659,ALLOW
570,10.140193,ALLOW
571,11.126174,ALLOW
572,10.013557,ALLOW
573,11.012201,ALLOW
574,11.910981,ALLOW
575,10.719883,ALLOW
576,11.647895,ALLOW
577,12.483105,ALLOW
578,11.234795,ALLOW
579,10.111315,ALLOW
580,9.100184,ALLOW
581,10.190165,ALLOW
582,11.171149,ALLOW
583,10.054034,ALLOW
584,11.048630,ALLOW
585,9.943767,ALLOW
586,8.949391,ALLOW
587,10.054452,ALLOW
588,9.049006,ALLOW
589,8.144106,ALLOW
590,7.329695,ALLOW
591,6.596726,ALLOW
592,5.937053,ALLOW
593,5.343348,ALLOW
594,4.809013,ALLOW
595,4.328112,ALLOW
596,3.895301,ALLOW
597,3.505771,ALLOW
598,3.155193,ALLOW
599,2.839674,ALLOW
600,4.555707,ALLOW
601,4.100136,ALLOW
602,3.690122,ALLOW
603,3.321110,ALLOW
604,4.988999,ALLOW
605,6.490099,ALLOW
606,5.841089,ALLOW
607,5.256980,ALLOW
